10.6421999931,1.53625452518,1.01555919647,-0.431038379669,18.4202060699,64.1597061157,-27.0825824738,-1.44071996212,0.896341562271,0.0317784994841,0.000863432884216,-0.000503382179886,-0.000752232037485,
10.6540489197,1.53620350361,1.01557326317,-0.431149184704,18.5259590149,64.0970306396,-27.260766983,-1.45016729832,0.895893573761,0.0321966409683,-0.00126486644149,-0.000503321643919,0.00137605238706,
10.6694068909,1.53628778458,1.0154709816,-0.431181818247,18.3236846924,63.8893127441,-27.240530014,-1.43127262592,0.897237420082,0.0267608426511,-0.000200618058443,-0.000503261107951,0.000311790034175,
10.6777498722,1.5363047123,1.01544702053,-0.43128579855,18.1618652344,63.7231407166,-27.2243404388,-1.44071996212,0.895445644855,0.0305240862072,-0.000200595706701,0.000560896471143,0.000311752781272,
10.6902580261,1.53632187843,1.01536262035,-0.431410372257,18.3192863464,63.9053573608,-27.3741722107,-1.43599629402,0.898581266403,0.0296878106892,-0.000200573354959,-0.000503268092871,0.000311715528369,
10.7023880482,1.53633964062,1.01528477669,-0.431555002928,18.4452228546,64.0511322021,-27.4940376282,-1.43127262592,0.896341562271,0.0301059484482,0.000863548368216,-0.000503207556903,-0.000752419233322,
10.7143099308,1.53633642197,1.01521635056,-0.431638270617,18.1156597137,63.852596283,-27.1015739441,-1.43599629402,0.897237420082,0.0305240862072,-0.000200655311346,-0.000503147020936,0.000311768613756,
10.7256398201,1.53631591797,1.01526153088,-0.431673467159,17.8520088196,63.6937675476,-26.7876033783,-1.45489096642,0.897685408592,0.0313603617251,-0.000200632959604,-0.000503086484969,0.000311731360853,
10.7380628586,1.53634691238,1.0152605772,-0.431621134281,17.9279632568,63.8818588257,-26.699213028,-1.44544363022,0.897685408592,0.0313603617251,0.000863488763571,0.00162516767159,-0.000752403400838,
10.7499449253,1.53636574745,1.01519262791,-0.431559443474,17.9887256622,64.032333374,-26.6284999847,-1.43599629402,0.897237420082,0.0301059484482,0.000863384455442,-0.000503221992403,0.000311784446239,
10.7622139454,1.53636825085,1.0152463913,-0.431538164616,17.8938980103,63.995136261,-26.7347164154,-1.45489096642,0.898133337498,0.0317784994841,0.000863280147314,0.000560935586691,-0.000752350315452,
10.7739009857,1.53635931015,1.01537418365,-0.431549102068,17.8180370331,63.9653778076,-26.819688797,-1.46433830261,0.896341562271,0.0321966409683,0.000863175839186,0.000560868065804,-0.000752259977162,
10.7863678932,1.53634953499,1.01532196999,-0.431500136852,18.0442237854,64.2567214966,-26.7248802185,-1.44071996212,0.897237420082,0.0317784994841,-0.000201024115086,0.000560800544918,0.00137602444738,
10.7979898453,1.53633010387,1.0153118372,-0.431405425072,18.2251720428,64.4897994995,-26.6490345001,-1.44544363022,0.897237420082,0.0321966409683,-0.000200998038054,0.000560733024031,0.000311762094498,
10.8102319241,1.53633964062,1.01523804665,-0.431250363588,18.3699302673,64.6762619019,-26.5883579254,-1.43599629402,0.899029254913,0.0309422239661,-0.000200971961021,0.000560665503144,-0.000752372667193,
10.8220310211,1.53633904457,1.01517117023,-0.431072950363,18.4857368469,64.8254318237,-26.5398159027,-1.43599629402,0.897237420082,0.0313603617251,-0.00020094960928,0.000560597982258,0.000311815179884,
10.8344340324,1.53627061844,1.01522564888,-0.430938124657,18.4349441528,64.944770813,-26.5009822845,-1.45489096642,0.896789491177,0.0334510542452,-0.000200927257538,-0.000503566581756,0.000311777926981,
10.8457319736,1.53622150421,1.0152592659,-0.430776715279,18.3943099976,65.0402374268,-26.46991539,-1.45016729832,0.895893573761,0.0326147787273,-0.000200904905796,-0.000503506045789,0.000311740674078,
10.8582630157,1.53626990318,1.01518499851,-0.430584102869,18.505241394,64.9590377808,-26.6078491211,-1.43127262592,0.89499771595,0.0288515333086,0.000863216817379,-0.000503445509821,0.000311703421175,
10.8704710007,1.53623020649,1.01517248154,-0.43049582839,18.5939865112,64.8940734863,-26.7181949615,-1.44544363022,0.897685408592,0.0313603617251,-0.000200983136892,-0.00156748155132,0.000311666168272,
10.8824329376,1.53622603416,1.01498663425,-0.430441707373,18.3781070709,64.8421020508,-26.8064727783,-1.42182528973,0.899029254913,0.0313603617251,0.000863138586283,-0.000503195915371,0.00137572549284,
10.8939378262,1.53612315655,1.01492464542,-0.430492371321,18.2054042816,64.80052948,-26.8770942688,-1.43127262592,0.895445644855,0.0359598845243,-0.000201061367989,0.000560961663723,-0.000752634368837,
10.9061448574,1.53616857529,1.01496350765,-0.430517375469,18.0672416687,64.6096954346,-27.2591629028,-1.44544363022,0.893205940723,0.0284333955497,-0.000201035290956,-0.00050320290029,0.000311553478241,
10.9180040359,1.536226511,1.01499640942,-0.430631279945,17.9567108154,64.4570236206,-27.5648174286,-1.45489096642,0.90082103014,0.0280152577907,-0.000201009213924,-0.000503142364323,-0.00075258128345,
10.9303538799,1.53630614281,1.01491630077,-0.430739820004,18.011724472,64.4924621582,-27.6465549469,-1.43599629402,0.90037304163,0.0255064293742,-0.00126508250833,-0.00156717840582,-0.00075249094516,
10.9466979504,1.53626346588,1.01475346088,-0.430991768837,18.0557346344,64.5208129883,-27.7119445801,-1.41710162163,0.895445644855,0.0321966409683,-0.00020083412528,-0.000502892769873,0.000311696901917,
10.9550638199,1.53627824783,1.01475167274,-0.431149870157,18.0909423828,64.3859176636,-27.6014709473,-1.44544363022,0.896341562271,0.0321966409683,0.000863287597895,0.00162536138669,0.00137575622648,
10.9657578468,1.53620219231,1.01475167274,-0.431374967098,18.1191101074,64.2779998779,-27.513092041,-1.44544363022,0.897237420082,0.0338691920042,-0.000200916081667,-0.000503028277308,0.000311493873596,
10.9790689945,1.53619754314,1.01467227936,-0.43147867918,18.1416435242,64.3492431641,-27.2796039581,-1.43599629402,0.898133337498,0.0313603617251,0.000863205641508,-0.00050296774134,0.00137555319816,
10.992787838,1.53615939617,1.01463329792,-0.43154323101,18.1596698761,64.4062423706,-27.0928134918,-1.43599629402,0.896789491177,0.0321966409683,-0.000200994312763,-0.000502907205373,-0.000752806663513,
11.0024540424,1.53613066673,1.01461279392,-0.431577146053,18.0306549072,64.2942657471,-26.9433803558,-1.43599629402,0.896341562271,0.0317784994841,-0.000200968235731,-0.000502846669406,-0.00181681197137,
11.0145528316,1.53614878654,1.01462101936,-0.431543558836,17.9274425507,64.2046813965,-26.8238334656,-1.44544363022,0.898133337498,0.0305240862072,-0.000200945883989,0.000561310909688,-0.000752497464418,
11.0261378288,1.53611493111,1.0144931078,-0.43153744936,17.9883098602,63.9754333496,-26.565410614,-1.42182528973,0.896789491177,0.0326147787273,0.000863175839186,-0.000502853654325,-0.000752407126129,
11.0379948616,1.53609037399,1.01447820663,-0.431454688311,18.0370025635,63.7920379639,-26.3586730957,-1.44071996212,0.897685408592,0.0326147787273,-0.000201024115086,0.000561303924769,-0.000752316787839,
11.0531599522,1.53616249561,1.01448607445,-0.431230187416,18.2193946838,64.2756271362,-26.3560676575,-1.44544363022,0.897237420082,0.0288515333086,0.000863097608089,0.000561236403883,0.000311871059239,
11.0618000031,1.53618955612,1.01458847523,-0.430991500616,18.3653087616,64.6624984741,-26.3539829254,-1.45961463451,0.897685408592,0.0292696729302,-0.000201102346182,-0.000502928160131,-0.000752263702452,
11.0741639137,1.53624546528,1.01451838017,-0.430780977011,18.0517272949,64.4992675781,-26.3523159027,-1.43127262592,0.897237420082,0.0280152577907,-0.00020107626915,-0.000502867624164,-0.000752173364162,
11.0859808922,1.53631281853,1.01458084583,-0.430584013462,17.800863266,64.3686828613,-26.350982666,-1.45016729832,0.895893573761,0.0288515333086,0.000863045454025,0.000561289954931,-0.000752083025873,
11.0984330177,1.53634119034,1.01466178894,-0.43039008975,18.0304832458,64.5793685913,-26.3499164581,-1.45489096642,0.895445644855,0.0305240862072,0.000862941145897,0.000561222434044,0.000312104821205,
11.1097519398,1.53633058071,1.01471173763,-0.43021735549,18.2141799927,64.7479171753,-26.3490619659,-1.45016729832,0.895445644855,0.0313603617251,0.000862836837769,-0.00050294212997,0.000312067568302,
11.1249849796,1.53631341457,1.01467466354,-0.429993510246,18.2176990509,64.5676040649,-26.022808075,-1.44071996212,0.898133337498,0.0317784994841,0.00086273252964,-0.000502881594002,0.000312030315399,
11.1337430477,1.53629982471,1.01465606689,-0.429727166891,18.2205142975,64.4233551025,-25.761806488,-1.44071996212,0.897685408592,0.0321966409683,0.00192672759295,-0.000502821058035,-0.000752104446292,
11.1462919712,1.53632938862,1.01464366913,-0.429440706968,18.0793304443,64.4655303955,-25.8785743713,-1.44071996212,0.895893573761,0.0305240862072,0.000862397253513,0.000561336521059,0.000312083400786,
11.1590399742,1.53633904457,1.01455104351,-0.429203391075,17.9663829803,64.4992675781,-25.971988678,-1.43127262592,0.896789491177,0.0309422239661,-0.000201802700758,0.000561269000173,0.00137614272535,
11.1702048779,1.5363304615,1.01454806328,-0.429083794355,17.7325878143,64.3686828613,-26.2095069885,-1.44544363022,0.896789491177,0.0313603617251,0.000862319022417,-0.000502895563841,0.00137597694993,
11.1820390224,1.53631365299,1.0146728754,-0.429030627012,17.5455513,64.264213562,-26.399520874,-1.46433830261,0.896789491177,0.0326147787273,0.000862214714289,0.000561262015253,0.000311714597046,
11.1944098473,1.53634035587,1.01471447945,-0.428954839706,17.9696712494,64.1806411743,-26.5515327454,-1.45016729832,0.896341562271,0.0301059484482,-0.000201985239983,0.000561194494367,0.000311677344143,
11.205945015,1.53641664982,1.01465523243,-0.428869813681,18.3089675903,64.11378479,-26.6731414795,-1.43599629402,0.896341562271,0.0284333955497,0.000862136483192,0.00056112697348,0.00137573666871,
11.2219450474,1.53643012047,1.01460623741,-0.428853362799,18.2935295105,64.2178726196,-26.7704296112,-1.43127262592,0.89499771595,0.0305240862072,-0.000202063471079,0.000561059452593,-0.000752623192966,
11.2301959991,1.53643631935,1.01461851597,-0.428852051497,18.2811794281,64.3011398315,-26.8482589722,-1.45016729832,0.898133337498,0.0301059484482,-0.000202037394047,-0.00050310511142,0.00137566123158,
11.2422969341,1.53644454479,1.01450443268,-0.42885902524,18.2712993622,64.2101821899,-26.7477359772,-1.42654895782,0.897237420082,0.0305240862072,0.000862084329128,-0.000503044575453,0.000311398878694,
11.2541308403,1.53647303581,1.01443219185,-0.428836792707,18.2633953094,64.1374130249,-26.6673183441,-1.42654895782,0.894549787045,0.0309422239661,0.00192607939243,0.000561113003641,-0.000752735882998,
11.2692098618,1.53643131256,1.01453566551,-0.428832173347,18.4005088806,63.9216194153,-26.6029834747,-1.45961463451,0.896341562271,0.0330329164863,-0.000202346593142,0.000561045482755,0.00031145196408,
11.2782139778,1.53643476963,1.01457691193,-0.428793728352,18.5102005005,63.7489852905,-26.5515155792,-1.45016729832,0.897685408592,0.0301059484482,-0.000202320516109,-0.000503119081259,-0.000752682797611,
11.2975130081,1.53645718098,1.01456141472,-0.428724318743,18.5979537964,64.2411880493,-26.6731281281,-1.44071996212,0.897685408592,0.0292696729302,-0.000202294439077,-0.000503058545291,-0.000752592459321,
11.3021459579,1.53642785549,1.01462864876,-0.428671836853,18.6681556702,64.6349487305,-26.7704181671,-1.45016729832,0.896341562271,0.0309422239661,-0.00126636773348,-0.000502998009324,-0.00181659776717,
11.3145370483,1.53647089005,1.01470887661,-0.428633183241,18.4374427795,64.634803772,-27.0110359192,-1.45489096642,0.896789491177,0.0292696729302,-0.000202115625143,0.00056115956977,-0.000752283260226,
11.3332438469,1.53645503521,1.01487708092,-0.428707361221,18.252872467,64.6346893311,-27.2035293579,-1.46906197071,0.896341562271,0.0309422239661,-0.000202089548111,-0.000503004994243,-0.000752192921937,
11.338534832,1.53642177582,1.01494562626,-0.428819298744,18.2486534119,64.4770202637,-27.1947402954,-1.45489096642,0.897237420082,0.0317784994841,-0.000202063471079,-0.000502944458276,-0.000752102583647,
11.3498449326,1.53644561768,1.01495659351,-0.4288841784,18.2452774048,64.3508834839,-27.187707901,-1.44544363022,0.895893573761,0.0301059484482,-0.000202037394047,0.000561213120818,0.000312085263431,
11.3622348309,1.53643369675,1.01503789425,-0.428959369659,18.2425765991,64.2499771118,-27.0192966461,-1.45489096642,0.895893573761,0.0313603617251,0.000862084329128,-0.000502951443195,-0.00075204949826,
11.374161005,1.5363907814,1.0149949789,-0.429037839174,18.2404174805,64.1692504883,-26.8845672607,-1.44071996212,0.898133337498,0.0313603617251,-0.000202115625143,-0.00156698795035,0.000312138348818,
11.3864228725,1.53635978699,1.01485621929,-0.429121017456,18.3821277618,64.1046676636,-26.9395694733,-1.42654895782,0.897685408592,0.0317784994841,-0.000202089548111,-0.000502702314407,0.00137619767338,
11.3981218338,1.53636026382,1.01474666595,-0.429188102484,18.4954948425,64.0530014038,-26.9835720062,-1.42654895782,0.896341562271,0.0317784994841,0.000862032175064,0.000561455264688,0.000311935320497,
11.410545826,1.53644227982,1.01478695869,-0.429080545902,18.4427509308,64.1692428589,-26.6932010651,-1.45016729832,0.896341562271,0.0271789804101,0.000861927866936,-0.000502709299326,0.000311898067594,
11.4221549034,1.53645420074,1.01483225822,-0.428984940052,18.4005565643,64.2622375488,-26.4609050751,-1.45489096642,0.898581266403,0.0309422239661,0.00192592293024,-0.000502648763359,0.000311860814691,
11.4367098808,1.5364408493,1.01468062401,-0.428851991892,18.2233638763,64.4942092896,-26.2750682831,-1.42182528973,0.896341562271,0.0309422239661,-0.000202503055334,-0.000502588227391,0.00137592013925,
11.4458508492,1.53641748428,1.01467871666,-0.428667932749,18.081609726,64.6797866821,-26.1263980865,-1.44071996212,0.897237420082,0.0321966409683,-0.000202476978302,0.000561569351703,-0.00181653536856,
11.4586229324,1.53636646271,1.01449084282,-0.428658097982,18.1116428375,64.3555221558,-26.4958190918,-1.41237795353,0.895445644855,0.0334510542452,-0.00020245090127,0.000561501830816,0.000311876647174,
11.473197937,1.53633272648,1.01445615292,-0.428745955229,18.1356697083,64.0961074829,-26.7913551331,-1.43599629402,0.896789491177,0.0330329164863,0.00192577019334,-0.000502662733197,-0.000752258114517,
11.4822950363,1.53631830215,1.01437079906,-0.428687214851,18.2983283997,64.2037277222,-26.3766441345,-1.43127262592,0.896341562271,0.0321966409683,0.00192553922534,-0.00050260219723,0.00137602631003,
11.4944078922,1.53635668755,1.01435089111,-0.42845761776,18.4284553528,64.2898254395,-26.0448741913,-1.44071996212,0.897237420082,0.0292696729302,0.000861208885908,-0.000502541661263,0.000311763957143,
11.507324934,1.53633630276,1.01433873177,-0.428299158812,18.3891201019,64.2011260986,-26.1050281525,-1.44071996212,0.897685408592,0.0321966409683,-0.000202991068363,0.000561615917832,-0.000752370804548,
11.5179009438,1.53633666039,1.01443099976,-0.42814835906,18.3576507568,64.1301727295,-26.1531524658,-1.45489096642,0.897237420082,0.0317784994841,0.000861130654812,0.000561548396945,-0.0018163761124,
11.5391838551,1.5363355875,1.01439297199,-0.427966892719,18.4759140015,64.0734100342,-26.0288658142,-1.43599629402,0.897237420082,0.0313603617251,-0.000203069299459,0.000561480876058,-0.000752061605453,
11.542057991,1.53633522987,1.01443505287,-0.427765548229,18.5705242157,64.0279998779,-25.9294376373,-1.45016729832,0.896789491177,0.0309422239661,0.000861052423716,-0.000502683687955,0.000312126241624,
11.554338932,1.53634560108,1.01438391209,-0.42754894495,18.359336853,64.1492462158,-25.8498935699,-1.43599629402,0.897237420082,0.0305240862072,0.000860948115587,-0.000502623151988,0.000312088988721,
11.5750830173,1.53626716137,1.01429438591,-0.427400618792,18.1903877258,64.2462387085,-25.7862586975,-1.42654895782,0.896341562271,0.0338691920042,-0.000203251838684,-0.00050256261602,-0.00075204577297,
11.5783100128,1.53634035587,1.01437735558,-0.427087336779,18.3421039581,64.4814147949,-25.8981361389,-1.45489096642,0.897237420082,0.0280152577907,-0.000203225761652,0.000561594963074,-0.00075195543468,
11.5901279449,1.53637087345,1.01429796219,-0.426846653223,18.463476181,64.6695556641,-25.9876384735,-1.43127262592,0.897237420082,0.0305240862072,0.000860895961523,0.000561527442187,0.000312232412398,
11.6043388844,1.53633928299,1.01433718204,-0.426650434732,18.5605735779,64.8200683594,-26.0592403412,-1.45016729832,0.897237420082,0.0317784994841,-0.000203303992748,-0.000502637121826,0.000312195159495,
11.6138989925,1.53637588024,1.01429688931,-0.426397353411,18.6382522583,64.9404754639,-26.1165218353,-1.43599629402,0.897685408592,0.0296878106892,-0.000203277915716,0.000561520457268,-0.000751939602196,
11.6268129349,1.53642690182,1.01434290409,-0.426228791475,18.413520813,64.5640716553,-26.3251342773,-1.44544363022,0.89499771595,0.0288515333086,-0.000203251838684,0.000561452936381,-0.000751849263906,
11.64544487,1.5364613533,1.01435315609,-0.426162809134,18.2337341309,64.2629470825,-26.492023468,-1.44544363022,0.897237420082,0.0296878106892,-0.000203225761652,0.000561385415494,0.000312338583171,
11.6507148743,1.53645908833,1.0142531395,-0.426143705845,18.2333431244,64.1796264648,-26.4627475739,-1.43127262592,0.898133337498,0.0313603617251,-0.00020319968462,0.000561317894608,0.00137639790773,
11.6621370316,1.53637480736,1.01416409016,-0.426219403744,18.2330303192,64.1129684448,-26.43932724,-1.43127262592,0.895893573761,0.0347054675221,0.000860922038555,-0.000502846669406,0.00244032870978,
11.6818759441,1.53634059429,1.01416695118,-0.426246225834,18.0893421173,63.9020652771,-26.4205913544,-1.44544363022,0.898133337498,0.0330329164863,-0.000203277915716,0.000561310909688,0.000311841256917,
11.6860189438,1.53627932072,1.0143802166,-0.426287591457,17.9743919373,63.733341217,-26.4056034088,-1.47850942612,0.897237420082,0.0326147787273,-0.00126735121012,-0.000502853654325,0.000311804004014,
11.6987760067,1.53628742695,1.01435220242,-0.426384776831,17.8824310303,63.7559432983,-26.7191829681,-1.43599629402,0.896341562271,0.0309422239661,-0.000203099101782,0.000561303924769,-0.000752330757678,
11.7102949619,1.53634178638,1.01435005665,-0.426500558853,17.8088626862,63.7740249634,-26.9700469971,-1.44071996212,0.896789491177,0.0288515333086,-0.00020307302475,0.000561236403883,-0.000752240419388,
11.7223038673,1.53639769554,1.01440167427,-0.426669150591,17.8934459686,63.7884902954,-27.1707382202,-1.45016729832,0.897237420082,0.0284333955497,0.000861048698425,-0.000502928160131,-0.000752150081098,
11.7342159748,1.53635954857,1.0144636631,-0.426942974329,17.9611129761,63.8000602722,-27.3312911987,-1.45489096642,0.897685408592,0.0330329164863,-0.000203151255846,0.000561229418963,0.00031203776598,
11.7463810444,1.53636741638,1.01439142227,-0.427120685577,18.0152454376,63.8093185425,-27.1341629028,-1.43127262592,0.896341562271,0.0317784994841,-0.000203125178814,0.00162525847554,0.000312000513077,
11.7580080032,1.53633022308,1.01437008381,-0.427308082581,18.0585517883,63.8167228699,-26.9764595032,-1.44071996212,0.897237420082,0.0326147787273,0.000860996544361,-0.000503131188452,0.000311963260174,
11.7704818249,1.53638732433,1.01445353031,-0.427353471518,18.0931968689,63.8226470947,-26.8502979279,-1.45961463451,0.898581266403,0.0284333955497,0.000860892236233,-0.000503070652485,0.000311926007271,
11.7825739384,1.53642523289,1.01458573341,-0.427378952503,18.1209125519,63.8273849487,-26.7493686676,-1.46433830261,0.897685408592,0.0301059484482,0.000860787928104,0.000561086926609,-0.00075220875442,
11.794852972,1.53639662266,1.0144418478,-0.42752584815,18.4299602509,63.9887542725,-26.9941959381,-1.42182528973,0.897237420082,0.0330329164863,0.000860683619976,0.000561019405723,0.000311979092658,
11.8062229156,1.53636205196,1.01445198059,-0.427700459957,18.67719841,64.1178512573,-27.1900577545,-1.44544363022,0.898133337498,0.0330329164863,0.00192467868328,-0.000503145158291,-0.000752155669034,
11.8192968369,1.53637588024,1.01445829868,-0.427796840668,18.4446773529,63.9059715271,-27.0211753845,-1.45016729832,0.899029254913,0.0313603617251,0.000860348343849,0.000561012420803,0.00137612875551,
11.8303749561,1.53645026684,1.01438069344,-0.427822440863,18.2586593628,63.7364654541,-26.8860702515,-1.43599629402,0.899925112724,0.0280152577907,-0.000203851610422,0.000560944899917,0.000311866402626,
11.8434858322,1.53642201424,1.01435184479,-0.42789593339,18.3967208862,63.758441925,-26.7779865265,-1.44071996212,0.898133337498,0.0301059484482,-0.00126792490482,-0.00156731624156,0.000311829149723,
11.8544368744,1.53639376163,1.0143238306,-0.427936077118,18.5071697235,63.7760238647,-26.6915187836,-1.44071996212,0.896789491177,0.0301059484482,-0.00126777216792,-0.00156712718308,0.00137588847429,
11.8664119244,1.5364010334,1.01433050632,-0.42790338397,18.452091217,63.7900886536,-26.4595584869,-1.44071996212,0.895893573761,0.0305240862072,0.000860575586557,-0.000502841547132,-0.000752471387386,
11.8781428337,1.53634774685,1.01433146,-0.427875727415,18.4080276489,63.8013381958,-26.2739906311,-1.44071996212,0.896341562271,0.0317784994841,-0.000203624367714,-0.00156687805429,-0.000752381049097,
11.8904728889,1.53630816936,1.01431524754,-0.427829712629,18.5162162781,63.8103408813,-26.2883224487,-1.44071996212,0.898133337498,0.0321966409683,-0.000203598290682,-0.000502592418343,-0.000752290710807,
11.902217865,1.53630912304,1.01435768604,-0.427728384733,18.602766037,63.8175430298,-26.2997875214,-1.45489096642,0.898581266403,0.0313603617251,-0.00020357221365,0.000561565160751,0.00137599371374,
11.9162409306,1.53631186485,1.01438367367,-0.427641123533,18.3851318359,63.8233032227,-26.3089599609,-1.45016729832,0.897237420082,0.0288515333086,-0.00126764550805,-0.00156669644639,0.00137582793832,
11.9260458946,1.53628957272,1.01429963112,-0.427614837885,18.2110233307,63.827911377,-26.3162975311,-1.42654895782,0.895893573761,0.0313603617251,-0.000203393399715,-0.000502410810441,-0.000752531923354,
11.9385569096,1.53633570671,1.01434004307,-0.427524477243,18.3586120605,63.9891738892,-26.484954834,-1.45016729832,0.897237420082,0.0292696729302,-0.000203367322683,0.000561746768653,0.000311655923724,
11.9540200233,1.53633439541,1.01444900036,-0.427493155003,18.476682663,64.1181869507,-26.6198806763,-1.45961463451,0.897237420082,0.0313603617251,-0.000203341245651,0.000561679247767,-0.000752478837967,
11.9628419876,1.5363253355,1.01447319984,-0.427538007498,18.4277019501,64.2213973999,-26.8906059265,-1.44544363022,0.896789491177,0.0326147787273,-0.000203315168619,0.00162570830435,-0.000752388499677,
11.974408865,1.53626596928,1.01445901394,-0.427692204714,18.3885173798,64.3039627075,-27.1071853638,-1.43599629402,0.895893573761,0.0338691920042,-0.000203289091587,0.000561415683478,-0.00181639380753,
11.9908540249,1.53622853756,1.01438701153,-0.427749812603,18.2137317657,64.3700180054,-26.792093277,-1.43127262592,0.896341562271,0.0330329164863,-0.000203263014555,0.000561348162591,0.000312018208206,
11.9980528355,1.53625524044,1.01429581642,-0.427670717239,18.0739040375,64.4228591919,-26.5400180817,-1.43127262592,0.897237420082,0.0296878106892,-0.00126733630896,0.000561280641705,0.00137607753277,
12.0106890202,1.53626024723,1.01431417465,-0.42761772871,18.1054782867,64.1499786377,-26.5011444092,-1.44544363022,0.896341562271,0.0305240862072,-0.00126718357205,0.000561213120818,0.000311815179884,
12.0297498703,1.53626394272,1.0142724514,-0.427608579397,18.1307373047,63.9316711426,-26.4700450897,-1.44071996212,0.898133337498,0.0309422239661,0.000861164182425,-0.000502951443195,0.00137587450445,
12.0344660282,1.53627336025,1.01425909996,-0.427557021379,18.1509456635,64.0721817017,-26.4451656342,-1.44071996212,0.896789491177,0.0309422239661,-0.000203035771847,0.000561206135899,0.000311612151563,
12.0464320183,1.5362496376,1.01435434818,-0.42749813199,18.1671123505,64.1845932007,-26.4252624512,-1.45489096642,0.895893573761,0.0317784994841,-0.00126710906625,0.000561138615012,-0.000752522610128,
12.0584900379,1.53629040718,1.01431298256,-0.427427053452,18.0366077423,64.1169433594,-26.4093399048,-1.43599629402,0.897685408592,0.0301059484482,0.000861238688231,0.000561071094126,-0.000752432271838,
12.0703978539,1.53626441956,1.01425933838,-0.427434355021,17.9322052002,64.0628204346,-26.3966007233,-1.43599629402,0.897685408592,0.0321966409683,0.000861134380102,-0.000503093469888,0.00031175557524,
12.0826029778,1.53632247448,1.01421773434,-0.427399933338,18.1355571747,64.3346786499,-26.7119808197,-1.43599629402,0.896789491177,0.0292696729302,0.000861030071974,0.000561064109206,0.000311718322337,
12.0941879749,1.53630578518,1.01416552067,-0.427481740713,18.2982387543,64.5521621704,-26.9642848969,-1.43599629402,0.899029254913,0.0317784994841,0.000860925763845,-0.000503100454807,-0.000752416439354,
12.1068499088,1.53630983829,1.01425004005,-0.427454918623,18.4283847809,64.568572998,-26.8405570984,-1.45489096642,0.895893573761,0.0305240862072,-0.00126737356186,0.000561057124287,0.000311771407723,
12.1186230183,1.5362893343,1.01424121857,-0.427456498146,18.5325012207,64.581703186,-26.7415752411,-1.44071996212,0.896341562271,0.0330329164863,0.000860974192619,0.0005609896034,0.00031173415482,
12.1320109367,1.53633797169,1.01416039467,-0.427476346493,18.328918457,64.5922088623,-26.9879608154,-1.43127262592,0.897685408592,0.0288515333086,0.000860869884491,-0.000503174960613,0.000311696901917,
12.1425960064,1.53634619713,1.01413476467,-0.427592158318,18.166053772,64.6006088257,-27.1850700378,-1.43599629402,0.897685408592,0.0305240862072,0.000860765576363,-0.000503114424646,-0.00181653350592,
12.1547520161,1.5363574028,1.01421511173,-0.427645951509,18.3226356506,64.4497528076,-27.0171852112,-1.45489096642,0.897685408592,0.0313603617251,0.000860661268234,0.000561043154448,-0.000752218998969,
12.166577816,1.5363509655,1.01418983936,-0.427691489458,18.4479026794,64.3290710449,-26.8828773499,-1.44071996212,0.896789491177,0.0321966409683,0.000860556960106,0.000560975633562,0.00137606542557,
12.1788868904,1.53638696671,1.01416933537,-0.427729159594,18.5481147766,64.0749435425,-26.9382171631,-1.44071996212,0.897685408592,0.0292696729302,0.000860452651978,-0.000503188930452,0.000311803072691,
12.1908869743,1.53636598587,1.01416528225,-0.427852481604,18.6282844543,63.8716430664,-26.9824905396,-1.44071996212,0.897237420082,0.0309422239661,0.000860348343849,-0.00156722497195,-0.000752331689,
12.2029998302,1.53636062145,1.01415252686,-0.42794251442,18.4055461884,63.7090034485,-26.8551216125,-1.44071996212,0.898133337498,0.0296878106892,-0.000203851610422,-0.00156703637913,-0.00075224135071,
12.2142519951,1.53640830517,1.01411581039,-0.427982956171,18.227355957,63.5788917542,-26.7532272339,-1.43599629402,0.897685408592,0.0296878106892,0.000860270112753,0.000561346299946,-0.000752151012421,
12.2305719852,1.53644275665,1.01412248611,-0.427939474583,18.3716773987,63.7899589539,-26.5089263916,-1.44544363022,0.899477183819,0.0313603617251,0.000860165804625,0.00162537535653,-0.000752060674131,
12.2383999825,1.53646695614,1.01400661469,-0.427827656269,18.4871349335,63.9588127136,-26.3134860992,-1.42182528973,0.895445644855,0.0301059484482,-0.000204034149647,0.000561082735658,0.000312127172947,
12.2507548332,1.53644132614,1.01393866539,-0.427771240473,18.2926254272,64.0938949585,-26.3199176788,-1.43127262592,0.896789491177,0.0305240862072,-0.000204008072615,-0.00156717840582,0.000312089920044,
12.2691888809,1.53640067577,1.01385045052,-0.427729487419,18.1370182037,64.2019577026,-26.3250637054,-1.43127262592,0.897685408592,0.0321966409683,-0.000203981995583,-0.000502892769873,0.00137614924461,
12.2748429775,1.53641986847,1.01384532452,-0.427676975727,18.0125331879,64.2884140015,-26.4919662476,-1.44071996212,0.896789491177,0.0309422239661,0.000860139727592,0.000561264809221,0.000311886891723,
12.2864060402,1.53641688824,1.01378035545,-0.427675157785,17.9129447937,64.3575744629,-26.6254882812,-1.43127262592,0.896789491177,0.0313603617251,-0.000204060226679,0.000561197288334,0.00031184963882,
12.3060748577,1.53639626503,1.01369512081,-0.427663445473,18.2635860443,64.2553253174,-26.5695209503,-1.43127262592,0.897685408592,0.0321966409683,-0.000204034149647,0.000561129767448,0.00137590896338,
