44.371972084,	55,	1.54289054871,	-1.39704549313,	3.01944994926,	27.8626003265,	24.219083786,	3.45196294785,	3.77159452438,	0.662331938744,	0.0186371617019,	0.000248297117651,	0.00156717374921,	0.00135324569419
44.383409977,	55,	1.54291009903,	-1.39704418182,	3.01906657219,	27.8475799561,	24.2889194489,	3.38015580177,	3.77943968773,	0.662839472294,	0.0158761013299,	0.0007803151384,	0.00103493779898,	-0.00024306261912
44.394931078,	55,	1.5429469347,	-1.39707696438,	3.01875901222,	27.8355636597,	24.3447875977,	3.32271027565,	3.73040699959,	0.644060730934,	0.0179468970746,	-0.000283874571323,	-0.000561334192753,	-0.00183917861432
44.4076530933,	55,	1.54211127758,	-1.39685773849,	3.01968550682,	27.6805763245,	24.256067276,	3.14258408546,	3.69804549217,	0.682125747204,	0.0455575101078,	0.000780255533755,	0.000502832233906,	-0.00343510229141
44.4190950394,	55,	1.54109728336,	-1.39693117142,	3.02102923393,	27.5565853119,	24.1850910187,	2.99848294258,	3.81474328041,	0.661824405193,	0.0552212223411,	-0.000283934175968,	-0.0010933727026,	0.00294989277609
44.4311480522,	55,	1.54074597359,	-1.39704835415,	3.02180457115,	27.3121433258,	24.1291637421,	2.7481007576,	3.79611086845,	0.647613465786,	0.0345132648945,	-0.000283899717033,	-0.00162528827786,	0.0018854404334
44.4432280064,	55,	1.5406652689,	-1.39698767662,	3.02240014076,	27.1165885925,	24.0844230652,	2.5477950573,	3.73727178574,	0.6740052104,	0.0220884885639,	0.00184432789683,	0.000503100454807,	0.00294931023382
44.4553880692,	55,	1.54088771343,	-1.39698147774,	3.02256155014,	27.1056175232,	24.3153247833,	2.65591573715,	3.78042054176,	0.661824405193,	0.0165663659573,	0.00078000780195,	-0.00162515044212,	-0.00130743253976
44.4668149948,	55,	1.54097938538,	-1.39698147774,	3.02281188965,	27.0968418121,	24.5000476837,	2.74241232872,	3.77943968773,	0.656749069691,	0.0186371617019,	0.00131196249276,	-0.000560861080885,	-0.00290342024527
44.4793360233,	55,	1.54123580456,	-1.39685118198,	3.02271533012,	26.7990207672,	24.379026413,	2.81352353096,	3.75786542892,	0.679588079453,	0.0110442442819,	0.000779755413532,	0.000503305345774,	-0.00237102201208
44.4907970428,	55,	1.54061353207,	-1.39704835415,	3.0237967968,	26.5607643127,	24.2822093964,	2.87041258812,	3.75296211243,	0.667407274246,	0.0400353856385,	0.0119526796043,	0.00156734138727,	0.0205073468387
44.5033409595,	55,	1.54001843929,	-1.39703691006,	3.02460932732,	26.5156574249,	24.4724369049,	3.04916238785,	3.78042054176,	0.670452475548,	0.0407256521285,	0.00503460969776,	0.000503055751324,	0.0024152288679
44.5149691105,	55,	1.54029357433,	-1.39715111256,	3.02422714233,	26.4795722961,	24.6246185303,	3.19216227531,	3.79022693634,	0.631372332573,	0.0144955711439,	0.000777615234256,	-0.00162519514561,	-0.00503373984247
44.5273489952,	55,	1.54055392742,	-1.39685499668,	3.02374386787,	26.4504814148,	24.4788150787,	3.17329788208,	3.74315571785,	0.688723683357,	0.0138053055853,	-0.00188271980733,	-0.000560905784369,	-0.0108856670558
44.538793087,	55,	1.54057073593,	-1.39700829983,	3.02362060547,	26.4272098541,	24.3621730804,	3.15820646286,	3.78630447388,	0.642030596733,	0.0193274281919,	-0.00135044474155,	-0.000560838729143,	0.00294890441
44.5508360863,	55,	1.54073488712,	-1.39691567421,	3.02326345444,	26.8442974091,	24.1349887848,	3.14698791504,	3.75492334366,	0.667914807796,	0.0179468970746,	-0.00188232958317,	-0.00162486359477,	-0.00396808050573
44.5628621578,	55,	1.54104411602,	-1.39697039127,	3.02272820473,	27.1779670715,	23.9532413483,	3.13801312447,	3.77845907211,	0.650151133537,	0.0124247753993,	-0.00135005451739,	-0.00162466615438,	-0.00130736012943
44.5751991272,	55,	1.54114246368,	-1.39690697193,	3.02256584167,	27.154499054,	23.9428310394,	2.99482631683,	3.76374936104,	0.665377140045,	0.0172566324472,	-0.00188194029033,	-0.000560376793146,	-0.00343539635651
44.586714983,	55,	1.54100263119,	-1.39692628384,	3.02281856537,	27.1357250214,	23.9345035553,	2.88027691841,	3.77061390877,	0.658779203892,	0.0234690196812,	-0.00188171397895,	-2.82600522041e-05,	0.000289356568828
44.598747015,	55,	1.54180586338,	-1.39685738087,	3.02183890343,	26.975528717,	24.0609893799,	2.92285823822,	3.75198149681,	0.668929874897,	-0.00931985676289,	-0.00134943891317,	0.00103583931923,	-0.00183887197636
44.6108751297,	55,	1.54182469845,	-1.39689671993,	3.02185606956,	26.8473720551,	24.1621780396,	2.95692324638,	3.79611086845,	0.661824405193,	0.0179468970746,	-0.00134927593172,	-2.8382986784e-05,	0.0013536401093
44.6228780746,	55,	1.54183375835,	-1.39685881138,	3.02198386192,	26.5993461609,	23.9754486084,	2.85093688965,	3.76963329315,	0.666392207146,	0.0200176928192,	-0.000817064195871,	-0.00056042894721,	-0.00130676524714
44.6343920231,	55,	1.54202651978,	-1.39686882496,	3.02199697495,	26.40092659,	23.8260650635,	2.76614785194,	3.77061390877,	0.658779203892,	0.0186371617019,	-0.000284916721284,	-0.00268855318427,	-0.000774559332058
44.6472170353,	55,	1.54219543934,	-1.39687669277,	3.02197527885,	26.3878135681,	24.1085071564,	2.83062362671,	3.77943968773,	0.661824405193,	0.0165663659573,	-0.00134897977114,	-0.00162412971258,	-0.000242417678237
44.6586720943,	55,	1.54221177101,	-1.39690971375,	3.02212691307,	26.3773231506,	24.3344612122,	2.8822042942,	3.77257514,	0.659286737442,	0.0186371617019,	0.000779376365244,	-2.77906656265e-05,	0.00135375675745
44.6706490517,	55,	1.54221475124,	-1.39690971375,	3.02234101295,	26.5139827728,	24.2478065491,	2.79017925262,	3.76963329315,	0.662331938744,	0.0165663659573,	0.000247234478593,	0.00103630870581,	0.000289496732876
44.6824450493,	55,	1.54212915897,	-1.3969180584,	3.02273774147,	26.6233119965,	24.178483963,	2.71655917168,	3.76767206192,	0.660809338093,	0.0207079593092,	0.00024720467627,	0.00050413608551,	0.000289461808279
44.6951041222,	55,	1.54213798046,	-1.39691662788,	3.02296447754,	26.5657215118,	24.3904418945,	2.7909526825,	3.76963329315,	0.660301804543,	0.0186371617019,	-0.000284872949123,	-2.79732048512e-05,	-0.000774669926614
44.7067611217,	55,	1.5421667099,	-1.3968770504,	3.02310967445,	26.5196495056,	24.5600090027,	2.85046744347,	3.77257514,	0.669437408447,	0.0179468970746,	-0.000816887244582,	-2.79694795609e-05,	-0.000242528039962
44.7187769413,	55,	1.54210460186,	-1.39687395096,	3.02335619926,	26.337638855,	24.8297977448,	2.89717340469,	3.77061390877,	0.662331938744,	0.0186371617019,	-0.000284739769995,	0.00103612989187,	-0.000242498936132
44.7302529812,	55,	1.54208099842,	-1.39688766003,	3.02356743813,	26.192029953,	25.045627594,	2.93453812599,	3.77649784088,	0.658779203892,	0.0207079593092,	-0.000816754065454,	-0.000560142099857,	-0.000774518121034
44.7427721024,	55,	1.54199266434,	-1.39690113068,	3.02394747734,	26.3658733368,	24.951007843,	2.83111476898,	3.77551722527,	0.659794270992,	0.0220884885639,	0.000247441232204,	-2.80253589153e-05,	-0.000242376467213
44.7542829514,	55,	1.54211866856,	-1.39690494537,	3.02416419983,	26.5049476624,	24.8753108978,	2.74837613106,	3.77453660965,	0.660301804543,	0.0200176928192,	0.000779459252954,	-0.00215621292591,	-0.000774395652115
44.7665491104,	55,	1.54241573811,	-1.39691388607,	3.02380657196,	26.6161308289,	24.8117961884,	3.08756613731,	3.77453660965,	0.660809338093,	0.0131150400266,	0.000779365189373,	-0.00162390246987,	-0.000242253998294
44.7783501148,	55,	1.54253470898,	-1.39689052105,	3.02339458466,	26.705078125,	24.7609844208,	3.35891819,	3.7774784565,	0.661316871643,	0.0179468970746,	0.00131131988019,	-0.00109165906906,	-0.00290246703662
44.7909679413,	55,	1.54285526276,	-1.39684712887,	3.0229742527,	26.7763118744,	24.7232933044,	3.17061877251,	3.76374936104,	0.664362072945,	0.0158761013299,	0.003971404396,	-0.00268767401576,	-0.00237006880343
44.8024060726,	55,	1.54293084145,	-1.3968719244,	3.02298808098,	26.8332977295,	24.6931400299,	3.01997923851,	3.76767206192,	0.661316871643,	0.0220884885639,	0.0034388769418,	-0.00215530022979,	0.00188660435379
44.8144760132,	55,	1.54271996021,	-1.39691281319,	3.02330756187,	26.878862381,	24.6680316925,	3.03459453583,	3.77061390877,	0.660809338093,	0.0296814069152,	0.00184231810272,	-0.00162299349904,	0.00295047392137
44.8266320229,	55,	1.54283380508,	-1.39704239368,	3.02321124077,	26.9153137207,	24.6479454041,	3.04628682137,	3.78728508949,	0.640507996082,	0.0151858357713,	0.00237414333969,	-2.66544520855e-05,	0.000289876246825
44.8386609554,	55,	1.54285335541,	-1.39686775208,	3.02322554588,	26.799446106,	24.9002780914,	3.05380320549,	3.76767206192,	0.6750202775,	0.0234690196812,	-0.000286383554339,	-0.00215484201908,	-0.0087549816817
44.8501560688,	55,	1.54284906387,	-1.39685046673,	3.02332377434,	26.7067527771,	25.1021442413,	3.05981636047,	3.77845907211,	0.663854539394,	0.0241592843086,	0.00130979623646,	-0.00215458124876,	-0.00130524905398
44.8627610207,	55,	1.54293465614,	-1.39675450325,	3.02349352837,	26.7776508331,	24.996219635,	2.93133735657,	3.79120755196,	0.67451274395,	0.0276106111705,	0.00450193043798,	-0.00428251363337,	-0.00449738232419
44.8749580383,	55,	1.5433819294,	-1.39658617973,	3.02366924286,	26.8343696594,	24.91147995,	2.82855415344,	3.80983996391,	0.682633280754,	0.0434867143631,	0.0199307911098,	-0.0138588715345,	-0.0087532280013
44.8864440918,	55,	1.54528582096,	-1.39644598961,	3.02280521393,	26.8798675537,	24.9779567719,	2.74539613724,	3.87260198593,	0.67552781105,	0.0476283058524,	0.0465308129787,	-0.0324788950384,	-0.0151367560029
44.8979840279,	55,	1.54892671108,	-1.39572250843,	3.02083706856,	26.916267395,	25.0311374664,	2.67886972427,	3.91182804108,	0.714607954025,	0.0724778547883,	0.0858967900276,	-0.0617376454175,	-0.0518462732434
44.9105780125,	55,	1.55527734756,	-1.39352214336,	3.01696419716,	27.0904159546,	24.8052806854,	2.62748599052,	4.06186819077,	0.730341494083,	0.078690238297,	0.154539301991,	-0.0910038352013,	-0.1832780689
44.9220190048,	55,	1.56437063217,	-1.38717794418,	3.01192760468,	27.2297344208,	24.6245956421,	2.58637905121,	4.17464351654,	0.834385991096,	0.103539794683,	0.284906893969,	-0.12027002871,	-0.505206167698
44.9348480701,	55,	1.57666504383,	-1.37672913074,	3.00554466248,	27.050611496,	24.4787960052,	2.68867135048,	4.11286211014,	0.97751057148,	0.118035361171,	0.46316459775,	-0.157517910004,	-0.801592826843
44.9457960129,	55,	1.59414958954,	-1.3659235239,	2.99508953094,	26.9073143005,	24.3621578217,	2.7705051899,	3.97851252556,	1.03029406071,	0.0973274037242,	0.603110194206,	-0.234142124653,	-0.812235116959
44.9584560394,	55,	1.62034499645,	-1.35779750347,	2.97599101067,	26.7929477692,	24.5383663177,	2.69898271561,	4.05206155777,	1.01659071445,	-0.00543658295646,	0.693037211895,	-0.35333532095,	-0.606307506561
44.9698109627,	55,	1.65425598621,	-1.35127687454,	2.94946837425,	26.7014560699,	24.6793346405,	2.64176464081,	4.06088733673,	0.965329766273,	-0.0978584885597,	0.789349555969,	-0.46986797452,	-0.486050128937
44.982156992,	55,	1.69242477417,	-1.34411668777,	2.91948723793,	26.3378829956,	24.9280834198,	2.32485580444,	3.78728508949,	0.924727022648,	-0.178630575538,	0.903753757477,	-0.538510501385,	-0.515848398209
44.9942359924,	55,	1.7292727232,	-1.33607780933,	2.89199519157,	26.0470256805,	25.1270809174,	2.0713288784,	3.6372449398,	0.904933214188,	-0.191057056189,	1.00325882435,	-0.545427978039,	-0.574380755424
45.0062730312,	55,	1.76443147659,	-1.32805538177,	2.86660933495,	25.814239502,	25.1529979706,	1.73431193829,	3.45288205147,	0.902395546436,	-0.255519390106,	1.07775461674,	-0.511904895306,	-0.550967812538
45.0180079937,	55,	1.79649543762,	-1.32129871845,	2.8446893692,	25.6280117035,	25.1737327576,	1.46469831467,	3.34991335869,	0.807486653328,	-0.290468871593,	1.11180984974,	-0.44805136323,	-0.482857435942
45.0300891399,	55,	1.82386302948,	-1.31559693813,	2.82736682892,	25.3337783813,	25.1911735535,	1.11390590668,	3.13515019417,	0.734401762486,	-0.307555258274,	1.0985070467,	-0.352271080017,	-0.421664506197
45.0421161652,	55,	1.84701192379,	-1.31223249435,	2.81351923943,	25.0983924866,	25.2051258087,	0.833271980286,	3.17535710335,	0.598382651806,	-0.368134319782,	1.02933239937,	-0.230417311192,	-0.320563107729
45.0541419983,	55,	1.86239421368,	-1.3096460104,	2.80699467659,	24.9098873138,	24.9497241974,	0.340374082327,	3.39012026787,	0.566407978535,	-0.368134319782,	0.926634609699,	-0.100581862032,	-0.327480584383
45.0656840801,	55,	1.87000060081,	-1.30625355244,	2.80783486366,	24.7590827942,	24.7454032898,	-0.0539442263544,	3.72746515274,	0.600920319557,	-0.348717957735,	0.825533211231,	-0.0117190666497,	-0.444013237953
45.0780389309,	55,	1.87371456623,	-1.30046570301,	2.8119699955,	24.493434906,	24.8513336182,	-0.506363332272,	3.97164797783,	0.739477097988,	-0.382114112377,	0.753165900707,	-0.00480160303414,	-0.62227088213
45.0895090103,	55,	1.87825286388,	-1.29251730442,	2.81483078003,	24.280916214,	24.9360790253,	-0.868298590183,	4.09030723572,	0.903410613537,	-0.402307122946,	0.714321672916,	-0.0883432775736,	-0.740931987762
45.1021230221,	55,	1.88833141327,	-1.28218817711,	2.81135678291,	23.9657497406,	25.138010025,	-1.15875267982,	4.09521055222,	1.02775645256,	-0.528125166893,	0.721771240234,	-0.235738456249,	-0.859061002731
45.1136469841,	55,	1.90391719341,	-1.27012181282,	2.80259394646,	23.7136154175,	25.2995548248,	-1.39111590385,	4.15208816528,	1.10743927956,	-0.612003922462,	0.789349555969,	-0.389518976212,	-0.947923779488
45.1262960434,	55,	1.9228105545,	-1.25537872314,	2.79135394096,	23.3665599823,	25.2963619232,	-1.84630322456,	3.93046045303,	1.0957660675,	-0.687339425087,	0.897900521755,	-0.509776413441,	-1.13416326046
45.1377420425,	55,	1.94127953053,	-1.2377063036,	2.78177952766,	23.0889148712,	25.2938079834,	-2.21045303345,	3.82160782814,	1.04247498512,	-0.733938694,	1.00645148754,	-0.575758397579,	-1.39862322807
45.1498329639,	55,	1.95587432384,	-1.21587526798,	2.77767205238,	22.7215480804,	25.2926177979,	-2.63687467575,	3.70392942429,	1.06988179684,	-0.75335508585,	1.11872732639,	-0.595446527004,	-1.76790928841
45.1619391441,	55,	1.96604943275,	-1.19035410881,	2.77942347527,	22.4276542664,	25.2916660309,	-2.97801184654,	3.41365599632,	1.04349005222,	-0.731608748436,	1.21876442432,	-0.575226306915,	-2.12229609489
45.1753840446,	55,	1.97176611423,	-1.16238391399,	2.78720927238,	21.9022846222,	25.5611457825,	-3.52298688889,	3.15966653824,	1.01659071445,	-0.692775964737,	1.28474640846,	-0.507115840912,	-2.39580202103
45.1856031418,	55,	1.97297728062,	-1.13252592087,	2.8002948761,	21.4819889069,	25.7767295837,	-3.95896697044,	2.93705821037,	1.02166604996,	-0.671029686928,	1.30283820629,	-0.395904332399,	-2.62514257431
45.1982359886,	55,	1.97050023079,	-1.10127222538,	2.81785464287,	20.5649452209,	26.2191734314,	-4.57976579666,	2.90469670296,	1.05770099163,	-0.69743591547,	1.28740692139,	-0.268729418516,	-2.83106994629
45.2097160816,	55,	1.96511459351,	-1.06899511814,	2.83876800537,	19.8313102722,	26.5731277466,	-5.07640504837,	2.9439227581,	1.05414819717,	-0.744811832905,	1.25228750706,	-0.131976500154,	-3.03912615776
45.2217290401,	55,	1.95695507526,	-1.03428459167,	2.86328458786,	18.6635456085,	27.1242980957,	-5.47547674179,	3.15182137489,	1.11962008476,	-0.809274196625,	1.22408556938,	-0.0223613176495,	-3.36105418205
45.2337629795,	55,	1.94659888744,	-0.994287371635,	2.89065766335,	17.7293338776,	27.5652351379,	-5.79473400116,	3.24596405029,	1.2683275938,	-0.886939644814,	1.21131491661,	0.0372352898121,	-3.86177206039
45.2458951473,	55,	1.93526303768,	-0.947395086288,	2.92016148567,	16.8370361328,	28.190328598,	-6.59248495102,	3.08709812164,	1.31908094883,	-0.925772428513,	1.20492947102,	0.0601161271334,	-4.49232578278
45.2572660446,	55,	1.92360270023,	-0.893518447876,	2.95151686668,	16.1231975555,	28.6904029846,	-7.23068571091,	2.91156125069,	1.39470362663,	-0.900919437408,	1.20812225342,	0.0728868320584,	-5.12128257751
45.2695519924,	55,	1.91246938705,	-0.834813535213,	2.98405480385,	14.6804695129,	29.0896701813,	-7.74109268188,	2.64580392838,	1.42109537125,	-0.816264092922,	1.20014047623,	0.115455828607,	-5.57198190689
45.2813651562,	55,	1.90228176117,	-0.772850096226,	3.01708579063,	13.5262870789,	29.4090824127,	-8.14941883087,	2.39769864082,	1.48656725883,	-0.744811832905,	1.18098449707,	0.186226814985,	-5.87156152725
45.2939219475,	55,	1.89307522774,	-0.707888662815,	3.05008530617,	11.5864524841,	30.1987857819,	-8.20937156677,	2.06917953491,	1.62766170502,	-0.682679474354,	1.15118610859,	0.268704265356,	-6.07216787338
45.3054480553,	55,	1.8854238987,	-0.6402952075,	3.08137345314,	10.0345840454,	30.8305492401,	-8.25733375549,	1.70437633991,	1.74794721603,	-0.673359632492,	1.09425008297,	0.332025647163,	-6.19881057739
45.3177609444,	55,	1.87959182262,	-0.573153913021,	3.11183261871,	7.92168235779,	31.4743614197,	-8.97211647034,	1.33957314491,	1.90274512768,	-0.628313660622,	1.02507543564,	0.374062538147,	-6.00671815872
45.329365015,	55,	1.87627565861,	-0.509973526001,	3.14021372795,	6.23136091232,	31.9894104004,	-9.54394340515,	1.17090070248,	2.06617116928,	-0.630643606186,	0.971864163876,	0.371401965618,	-5.59752321243
45.341989994,	55,	1.87623488903,	-0.453282862902,	-3.11827802658,	3.86211967468,	32.3985519409,	-9.73097133636,	1.12775182724,	2.21741628647,	-0.661709785461,	0.986763298512,	0.342667907476,	-5.04359436035
45.3534491062,	55,	1.8796081543,	-0.403200805187,	-3.09736156464,	1.96672654152,	32.7258682251,	-9.88059425354,	0.835517048836,	2.22096896172,	-0.661709785461,	1.05540585518,	0.322979748249,	-4.36249017715
45.3655381203,	55,	1.88523173332,	-0.3594417274,	-3.07738423347,	-1.00190329552,	33.3921546936,	-10.4082117081,	0.513862609863,	2.21031069756,	-0.605790674686,	1.12617683411,	0.299034684896,	-3.66967940331
45.3772270679,	55,	1.89272212982,	-0.323483139277,	-3.06022047997,	-3.37680721283,	33.9251861572,	-10.8303060532,	0.338325560093,	2.12098479271,	-0.575501143932,	1.15597522259,	0.270300596952,	-2.93323564529
45.3898551464,	55,	1.9009373188,	-0.295938938856,	-3.04466032982,	-5.56738090515,	34.2180633545,	-11.3021259308,	0.218685805798,	2.16564774513,	-0.551424860954,	1.15225040913,	0.247951865196,	-2.15741562843
45.4013111591,	55,	1.91046655178,	-0.277379006147,	-3.03465461731,	-7.31983995438,	34.4523658752,	-11.6795816422,	0.17455637455,	2.08850264549,	-0.589480936527,	1.1123418808,	0.224006801844,	-1.36084318161
45.413465023,	55,	1.92255997658,	-0.267894774675,	-3.03236365318,	-9.30318260193,	34.2404212952,	-12.519156456,	0.256931304932,	2.11946225166,	-0.789857804775,	1.08839690685,	0.192080050707,	-0.628124117851
45.4249370098,	55,	1.93640017509,	-0.266287893057,	-3.03418111801,	-10.8898563385,	34.0708656311,	-13.1908168793,	0.283408939838,	2.26360177994,	-0.935868918896,	1.11659884453,	0.161749631166,	0.0657506063581
45.4375989437,	55,	1.95256340504,	-0.27286452055,	-3.04068660736,	-12.3045692444,	33.8018074036,	-13.8623151779,	0.386377602816,	2.20726561546,	-1.04460060596,	1.16981005669,	0.10907048732,	0.742065668106
45.4491009712,	55,	1.97074997425,	-0.285136550665,	-3.05021476746,	-13.436340332,	33.5865592957,	-14.3995141983,	0.561914622784,	2.20422029495,	-1.12537264824,	1.25548017025,	0.0361710637808,	1.18584752083
45.4617450237,	55,	1.99139010906,	-0.300545066595,	-3.0630171299,	-14.1966781616,	33.1479301453,	-15.0976896286,	0.672728538513,	2.04688477516,	-1.22711443901,	1.32252645493,	-0.0404531434178,	1.43168342113
45.4730610847,	55,	2.01384854317,	-0.317654758692,	-3.07807564735,	-14.8049478531,	32.7970275879,	-15.6562299728,	0.760987341404,	1.94030272961,	-1.29779005051,	1.37467336655,	-0.109627775848,	1.58227133751
45.485517025,	55,	2.03780555725,	-0.335002362728,	-3.09493255615,	-14.4203500748,	31.982000351,	-16.3697433472,	0.833555757999,	1.84234857559,	-1.4111815691,	1.38850831985,	-0.16762804985,	1.61526226997
45.497038126,	55,	2.06227445602,	-0.352013528347,	-3.11221814156,	-14.1126718521,	31.3299789429,	-16.9405536652,	0.984576404095,	1.80073082447,	-1.49661362171,	1.3831871748,	-0.214453935623,	1.56151890755
45.5094799995,	55,	2.08666038513,	-0.366804897785,	-3.12871694565,	-14.0117549896,	30.8101997375,	-17.6674308777,	1.11206138134,	1.76520347595,	-1.56884253025,	1.36615967751,	-0.257022947073,	1.34973812103
45.5207779408,	55,	2.11101698875,	-0.377996444702,	3.13916516304,	-13.9310216904,	30.3943767548,	-18.2489318848,	1.16501677036,	1.74236440659,	-1.65738117695,	1.37201285362,	-0.293206602335,	1.04856240749
45.5332350731,	55,	2.13483905792,	-0.384631365538,	3.12617397308,	-14.0118093491,	29.9283046722,	-18.8483047485,	1.15422952175,	1.70582199097,	-1.67524421215,	1.38957262039,	-0.325665473938,	0.66863411665
45.5450251102,	55,	2.15776634216,	-0.385941237211,	3.11576795578,	-14.0764398575,	29.5554466248,	-19.3278026581,	1.05028021336,	1.64694797993,	-1.67835080624,	1.39276528358,	-0.349078416824,	0.238155066967
45.5575270653,	55,	2.17939114571,	-0.382831782103,	3.10834360123,	-13.8379631042,	28.8546237946,	-19.708656311,	0.978692531586,	1.63628971577,	-1.68145740032,	1.38957262039,	-0.356527984142,	-0.136984273791
45.5709450245,	55,	2.19967150688,	-0.376574367285,	3.10336756706,	-13.6471815109,	28.293964386,	-20.0133399963,	0.941427648067,	1.587059021,	-1.68456399441,	1.35924220085,	-0.355995863676,	-0.44560956955
45.5810420513,	55,	2.21852302551,	-0.367796629667,	3.10063576698,	-13.6400547028,	27.5777568817,	-20.3903255463,	0.844342947006,	1.56726515293,	-1.67835080624,	1.3182694912,	-0.337904065847,	-0.660050928593
45.593102932,	55,	2.23537015915,	-0.357933193445,	3.10034918785,	-13.634352684,	27.0047912598,	-20.6919136047,	0.793348908424,	1.54391860962,	-1.61233520508,	1.24962699413,	-0.294802933931,	-0.795739591122
45.6052219868,	55,	2.250882864,	-0.347798615694,	3.10114216805,	-13.4846134186,	26.413269043,	-21.0674057007,	0.68351572752,	1.56371235847,	-1.62942159176,	1.18151652813,	-0.229353100061,	-0.79627174139
45.6167919636,	55,	2.26526355743,	-0.337909400463,	3.10192489624,	-13.3648223877,	25.9400501251,	-21.3677978516,	0.530533730984,	1.58198368549,	-1.6628177166,	1.09478223324,	-0.159646362066,	-0.707941055298
45.6294419765,	55,	2.2808983326,	-0.329249948263,	3.09897446632,	-13.4145860672,	25.1605129242,	-21.8755474091,	0.386377602816,	1.55406928062,	-1.95250988007,	1.01549744606,	-0.109095662832,	-0.520637392998
45.6408760548,	55,	2.29674839973,	-0.323015034199,	3.09415578842,	-13.4543972015,	24.5368843079,	-22.2817459106,	0.34126752615,	1.53275287151,	-2.00532245636,	0.972396254539,	-0.0798294693232,	-0.257241725922
45.6530361176,	55,	2.31271767616,	-0.319632589817,	3.0875248909,	-13.6315221786,	24.0378475189,	-22.6066799164,	0.339306205511,	1.47083365917,	-1.99755585194,	0.927698850632,	-0.050031170249,	0.0226494837552
45.6645791531,	55,	2.32865524292,	-0.318617969751,	3.07940816879,	-13.7732219696,	23.6386184692,	-22.8666267395,	0.366764515638,	1.4327685833,	-2.04959177971,	0.874487578869,	-0.0154438540339,	0.232301831245
45.6783380508,	55,	2.34388208389,	-0.318927645683,	3.07161426544,	-14.0323534012,	22.7820339203,	-23.0708332062,	0.400106757879,	1.41094470024,	-2.07677459717,	0.814890980721,	0.0287214890122,	0.32754996419
45.6886100769,	55,	2.35790205002,	-0.319747895002,	3.06522536278,	-14.2396583557,	22.0967674255,	-23.2341976166,	0.44129422307,	1.43733644485,	-2.1132774353,	0.758487045765,	0.0782079547644,	0.329146295786
45.7012209892,	55,	2.37026357651,	-0.320682048798,	3.06154370308,	-14.550702095,	21.5513782501,	-23.7702445984,	0.498172134161,	1.50991380215,	-2.1132774353,	0.717514395714,	0.128226548433,	0.277531385422
45.7127330303,	55,	2.38125371933,	-0.32169559598,	3.06051707268,	-14.799536705,	21.1150665283,	-24.1990814209,	0.568779230118,	1.60837543011,	-2.12182068825,	0.706340014935,	0.171859771013,	0.211017325521
45.7253890038,	55,	2.39167404175,	-0.322711914778,	3.06173324585,	-14.9987287521,	20.6317501068,	-24.5412197113,	0.644289553165,	1.70937466621,	-2.16143012047,	0.743587911129,	0.207511305809,	0.135989457369
45.7368280888,	55,	2.40286159515,	-0.323266029358,	3.06413197517,	-15.1580820084,	20.245098114,	-24.8149299622,	0.690380275249,	1.74439454079,	-2.25462865829,	0.837239682674,	0.229860037565,	0.0364844091237
45.7488999367,	55,	2.41609191895,	-0.322744637728,	3.06708669662,	-14.8498849869,	19.8009185791,	-24.8979187012,	0.695283532143,	1.71800279617,	-2.39986300468,	0.999534070492,	0.243162840605,	-0.103461191058
45.7606940269,	55,	2.43096637726,	-0.321210294962,	3.07163834572,	-14.6033277512,	19.4455757141,	-24.9643096924,	0.726664483547,	1.73728907108,	-2.43015265465,	1.1974799633,	0.239438056946,	-0.253516942263
45.7732319832,	55,	2.44761586189,	-0.318631589413,	3.07802653313,	-14.406129837,	19.0299911499,	-25.4218711853,	0.776677846909,	1.70429933071,	-2.43714237213,	1.39915060997,	0.229860037565,	-0.434967309237
45.7844369411,	55,	2.46545052528,	-0.314686506987,	3.08662199974,	-14.2483711243,	18.6975231171,	-25.7879199982,	0.736470997334,	1.587059021,	-2.333070755,	1.56410551071,	0.245291292667,	-0.656858205795
45.7968411446,	55,	2.48341965675,	-0.309679418802,	3.09810638428,	-13.9770116806,	18.2974147797,	-26.0798530579,	0.760987341404,	1.51701927185,	-2.25618195534,	1.66520690918,	0.271364808083,	-0.913336455822
45.808259964,	55,	2.50131893158,	-0.303756445646,	3.11168193817,	-13.7599239349,	17.9773273468,	-26.3133983612,	0.763929307461,	1.36678922176,	-2.18162298203,	1.70298683643,	0.304887920618,	-1.17353951931
45.8208661079,	55,	2.51821565628,	-0.296900361776,	3.12800526619,	-13.8771781921,	17.3181915283,	-26.4973907471,	0.746277570724,	1.28659880161,	-2.12803387642,	1.6864913702,	0.346392691135,	-1.42363250256
45.8323440552,	55,	2.53408312798,	-0.289240032434,	-3.13695430756,	-13.9709815979,	16.7908821106,	-26.6445846558,	0.695283532143,	1.12266528606,	-2.04648518562,	1.61891305447,	0.395879149437,	-1.67266118526
45.8450131416,	55,	2.54891061783,	-0.279775500298,	-3.11637043953,	-14.0465917587,	15.6996707916,	-27.0279369354,	0.566817879677,	1.0927208662,	-2.15288686752,	1.55080270767,	0.443769276142,	-1.90838694572
45.856593132,	55,	2.55950117111,	-0.269624352455,	-3.09055352211,	-14.1070795059,	14.8267011642,	-27.3346176147,	0.519746541977,	1.22315704823,	-2.0177488327,	1.38957262039,	0.498576849699,	-2.10526847839
