59.9403240681,	55,	-3.13696980476,	-0.0746291950345,	1.73612678051,	-0.407119721174,	17.2102088928,	-25.7153987885,	0.271641105413,	-0.414058923721,	-3.73570919037,	-0.276390194893,	-0.364327073097,	0.45237493515
59.9531059265,	55,	-3.13624787331,	-0.069932512939,	1.73181247711,	-0.57919716835,	17.6428050995,	-25.4854621887,	0.358919292688,	-0.706230401993,	-4.1481127739,	-0.235949665308,	-0.421263098717,	0.279970467091
59.9643599987,	55,	-3.1360707283,	-0.0633544772863,	1.73048245907,	-0.716859161854,	17.9888820648,	-25.3015136719,	0.0774716511369,	-0.672173559666,	-4.62653207779,	-0.219454169273,	-0.480327606201,	-0.0776091888547
59.976598978,	55,	-3.13712334633,	-0.0566787570715,	1.73144972324,	-0.827385187149,	17.8619556427,	-25.0164337158,	0.103949300945,	-0.446323275566,	-4.82535552979,	-0.224243193865,	-0.50267636776,	-0.240967750549
59.9886870384,	55,	-3.14006018639,	-0.0501008480787,	1.73406898975,	-0.915805995464,	17.7604141235,	-24.7883701324,	0.121601074934,	0.00862807873636,	-4.52401351929,	-0.22105050087,	-0.507465362549,	-0.341004878283
60.0008819103,	55,	3.14007949829,	-0.0440857000649,	1.7375112772,	-1.13139724731,	18.0838222504,	-24.8789424896,	0.19907271862,	0.130943790078,	-3.98035526276,	-0.183802634478,	-0.508529603481,	-0.333555310965
60.0122089386,	55,	3.13726997375,	-0.0385053902864,	1.74132871628,	-1.30387020111,	18.3425483704,	-24.9514007568,	0.235356912017,	0.26950058341,	-3.43592047691,	-0.096536166966,	-0.513850688934,	-0.291518419981
60.0251090527,	55,	3.13553929329,	-0.0325108394027,	1.74291777611,	-1.44194698334,	18.4162483215,	-25.1435623169,	0.14121414721,	0.367454648018,	-2.98701405525,	0.0577764734626,	-0.521832406521,	-0.127627775073
60.0361011028,	55,	3.1362195015,	-0.0270758438855,	1.74172902107,	-1.55240833759,	18.4752082825,	-25.297290802,	0.179459646344,	0.35273617506,	-2.74935770035,	0.256786584854,	-0.520236074924,	0.169291034341
60.0488760471,	55,	3.13979959488,	-0.0220136921853,	1.73881316185,	-2.07675504684,	18.3867263794,	-25.2841396332,	0.213782534003,	0.272545784712,	-2.64062595367,	0.45366820693,	-0.528217792511,	0.397567331791
60.0604550838,	55,	-3.13723707199,	-0.0159856230021,	1.73375380039,	-2.49623250961,	18.3159408569,	-25.2736186981,	0.102968648076,	0.174591720104,	-2.65771245956,	0.618623077869,	-0.540456354618,	0.496540278196
60.0726220608,	55,	-3.12906742096,	-0.00918699149042,	1.72662985325,	-2.68663668633,	18.1261634827,	-25.3994216919,	-0.0134291145951,	0.0817129835486,	-2.97691750526,	0.738348424435,	-0.535667359829,	0.580614030361
60.0842649937,	55,	-3.11962532997,	-0.0028774489183,	1.71895623207,	-2.83896017075,	17.9743404388,	-25.5000648499,	-0.0111529929563,	-0.0519814230502,	-3.38776779175,	0.791027545929,	-0.502144217491,	0.647128105164
60.0964510441,	55,	-3.1101140976,	0.00226296018809,	1.71310567856,	-2.96064448357,	17.9891204834,	-25.851764679,	0.0657038092613,	-0.150566890836,	-3.5493118763,	0.770275175571,	-0.446804523468,	0.557733178139
60.1080079079,	55,	-3.10243749619,	0.00604217825457,	1.71091115475,	-3.05799198151,	18.0009441376,	-26.1331233978,	0.152001336217,	0.015226021409,	-3.46465659142,	0.708550155163,	-0.38933634758,	0.348080873489
60.1204428673,	55,	-3.09612822533,	0.00863528903574,	1.71166491508,	-3.13614273071,	17.7408847809,	-26.2212219238,	0.206917956471,	0.109627351165,	-3.31010222435,	0.649485647678,	-0.33718931675,	0.178336948156
60.1321310997,	55,	-3.09082984924,	0.0102031175047,	1.71427094936,	-3.19866323471,	17.5328369141,	-26.2917003632,	0.2500667274,	0.174591720104,	-3.09186244011,	0.607448756695,	-0.295684546232,	0.0953273922205
60.1444020271,	55,	-3.08623099327,	0.0110752126202,	1.71788954735,	-3.24914908409,	16.8303146362,	-26.4794845581,	0.248105421662,	0.21925470233,	-2.76489067078,	0.58988904953,	-0.263225704432,	0.0804282426834
60.1559700966,	55,	-3.08183193207,	0.0111017553136,	1.72164785862,	-3.28953790665,	16.2682971954,	-26.6297111511,	0.272621750832,	0.233465656638,	-2.42626929283,	0.59840285778,	-0.236620053649,	0.170887365937
60.168446064,	55,	-3.07719326019,	0.0104012107477,	1.72536480427,	-3.46729946136,	15.6823120117,	-26.4786815643,	0.294196158648,	0.215701967478,	-2.13657712936,	0.619687318802,	-0.219592452049,	0.28369525075
60.1799049377,	55,	-3.07219648361,	0.00947900675237,	1.72852659225,	-3.6095085144,	15.2135248184,	-26.3578586578,	0.29027351737,	0.182712256908,	-1.9571698904,	0.638843357563,	-0.212142884731,	0.376282840967
60.1927349567,	55,	-3.06664514542,	0.00825465191156,	1.73158717155,	-4.15893030167,	14.9743366241,	-26.5323085785,	0.319693148136,	0.137541726232,	-1.9074639082,	0.646292984486,	-0.208418086171,	0.457696050406
60.204335928,	55,	-3.06085157394,	0.00705947633833,	1.73449170589,	-4.59846782684,	14.7829856873,	-26.6718673706,	0.3334223032,	0.0883109271526,	-1.95872318745,	0.629797458649,	-0.202032744884,	0.479512661695
60.2162230015,	55,	-3.05539274216,	0.00617602281272,	1.73710095882,	-4.80489444733,	14.4977416992,	-27.0528640747,	0.320673793554,	0.0527835413814,	-2.12492728233,	0.587760567665,	-0.186601474881,	0.466209858656
60.2278990746,	55,	-3.05062294006,	0.00498400442302,	1.74012553692,	-4.97003602982,	14.2695465088,	-27.3576602936,	0.348132103682,	0.0309595763683,	-2.37035012245,	0.520182311535,	-0.150949940085,	0.427897751331
60.240639925,	55,	-3.04684329033,	0.00314271217212,	1.74420619011,	-4.95714569092,	13.8176021576,	-27.4645328522,	0.383435636759,	0.0233465656638,	-2.55053400993,	0.434512168169,	-0.105188257992,	0.356062561274
60.2522130013,	55,	-3.04405474663,	0.000431645661592,	1.74985980988,	-4.9468331337,	13.4560470581,	-27.550031662,	0.426584422588,	0.00304520432837,	-2.64839243889,	0.337667673826,	-0.0546375662088,	0.241658329964
60.264441967,	55,	-3.04282617569,	-0.00290677743033,	1.75718796253,	-4.7933549881,	13.0356245041,	-28.0229072571,	0.4324683249,	0.0598890185356,	-2.72062134743,	0.242419540882,	-0.0131327882409,	0.137364283204
60.2761039734,	55,	-3.04256677628,	-0.00638884911314,	1.76395356655,	-4.67057228088,	12.6992864609,	-28.4012069702,	0.434429645538,	0.0624266862869,	-2.77498722076,	0.1647310853,	0.0129407253116,	0.183125957847
60.2882249355,	55,	-3.04270076752,	-0.010272083804,	1.76973593235,	-4.57237148285,	12.42923069,	-28.5687179565,	0.492288202047,	0.0147184878588,	-2.77110385895,	0.0939601287246,	0.0342252328992,	0.279438346624
60.2998199463,	55,	-3.04268479347,	-0.0137156117707,	1.77407336235,	-4.49381065369,	12.213186264,	-28.7027282715,	0.452081412077,	-0.177453830838,	-2.77343392372,	0.0109505672008,	0.0523170605302,	0.244318902493
60.3128559589,	55,	-3.04276585579,	-0.0169313177466,	1.77831578255,	-4.5763874054,	11.9049654007,	-28.6738529205,	0.426584422588,	-0.354907661676,	-2.8580892086,	-0.0837553739548,	0.069336310029,	0.146924600005
60.3239879608,	55,	-3.04367470741,	-0.0200310964137,	1.78323829174,	-4.64244890213,	11.6583881378,	-28.6507511139,	0.406971335411,	-0.417643845081,	-2.99400377274,	-0.17153327167,	0.08050096035,	0.0484779402614
60.3361709118,	55,	-3.04527664185,	-0.0231485888362,	1.78900575638,	-4.69547224045,	11.3248882294,	-28.3610839844,	0.425603747368,	-0.469625294209,	-3.13690829277,	-0.246029034257,	0.0831615328789,	-0.027082040906
60.3477809429,	55,	-3.04761505127,	-0.0260770898312,	1.79553198814,	-4.7378911972,	11.0580883026,	-28.1293506622,	0.419719845057,	-0.509059488773,	-3.29845261574,	-0.313075214624,	0.0794367343187,	-0.110091596842
60.3599460125,	55,	-3.05096888542,	-0.0287945345044,	1.8020939827,	-4.33532857895,	11.5183525085,	-28.218952179,	0.410893946886,	-0.516229331493,	-3.52678894997,	-0.381185621023,	0.0730513930321,	-0.193101152778
60.3716080189,	55,	-3.05549669266,	-0.0311922933906,	1.80833745003,	-4.01327848434,	11.8865633011,	-28.2906341553,	0.370687127113,	-0.487549901009,	-3.75667881966,	-0.450892359018,	0.0719871670008,	-0.243119746447
60.3844349384,	55,	-3.06103992462,	-0.0332337580621,	1.81386494637,	-3.90101289749,	12.0477190018,	-28.4821491241,	0.311847925186,	-0.440945863724,	-3.96715211868,	-0.508892655373,	0.0778404027224,	-0.23779861629
60.3954808712,	55,	-3.06667137146,	-0.0355362482369,	1.81895530224,	-3.81120038033,	12.1766433716,	-28.6353607178,	0.361861258745,	-0.534153938293,	-4.08442687988,	-0.558911204338,	0.0922074466944,	-0.219706788659
60.4082090855,	55,	-3.07308387756,	-0.0379366502166,	1.8248206377,	-3.88482618332,	12.1424264908,	-28.3515930176,	0.359899938107,	-0.469625294209,	-4.02695465088,	-0.608929812908,	0.100189119577,	-0.269193232059
60.419727087,	55,	-3.08008575439,	-0.040298640728,	1.83138442039,	-3.94372677803,	12.1150531769,	-28.124578476,	0.332441657782,	-0.392549365759,	-3.88482689857,	-0.640324413776,	0.104446023703,	-0.323468714952
60.4318978786,	55,	-3.0876288414,	-0.0420435406268,	1.83739507198,	-4.135825634,	12.363527298,	-28.215057373,	0.203975990415,	-0.276039272547,	-3.78929829597,	-0.645645558834,	0.108170822263,	-0.32878986001
60.443641901,	55,	-3.09467530251,	-0.0431669577956,	1.8411244154,	-4.28950452805,	12.5623064041,	-28.2874412537,	0.0725683793426,	-0.281416684389,	-3.74269890785,	-0.621700465679,	0.1230699718,	-0.236202269793
60.4557609558,	55,	-3.10012960434,	-0.0445089712739,	1.84247243404,	-4.26712369919,	12.8527727127,	-27.9409255981,	0.0657038092613,	-0.464247882366,	-3.87473034859,	-0.580195724964,	0.154996722937,	-0.0983851179481
60.4673480988,	55,	-3.10408425331,	-0.0459454394877,	1.84280657768,	-4.24921894073,	13.0851459503,	-27.6637115479,	-0.00660075107589,	-0.670381128788,	-4.07743740082,	-0.538158833981,	0.19224460423,	-0.0989172309637
60.4801368713,	55,	-3.10732388496,	-0.0479116141796,	1.84397518635,	-4.23449897766,	13.6748313904,	-27.5798606873,	-0.0393768958747,	-0.810193240643,	-4.38576889038,	-0.513681650162,	0.244391620159,	-0.21225720644
60.4916980267,	55,	-3.11083889008,	-0.0507280305028,	1.84667384624,	-4.2227230072,	14.1465797424,	-27.5127811432,	-0.0864925980568,	-0.786891222,	-4.75700998306,	-0.504103660583,	0.330061763525,	-0.367101937532
60.5039100647,	55,	-3.11487317085,	-0.0548857077956,	1.85036015511,	-4.50400352478,	14.388461113,	-27.323009491,	-0.07716049999,	-0.638116776943,	-4.78419303894,	-0.496121942997,	0.448722839355,	-0.41605630517
60.5157389641,	55,	-3.11908006668,	-0.0601683221757,	1.85489606857,	-4.72902774811,	14.5819664001,	-27.1711921692,	-0.0396045073867,	-0.498304694891,	-4.39353561401,	-0.479094326496,	0.542374670506,	-0.450111508369
60.5280048847,	55,	-3.12381029129,	-0.0659617036581,	1.86127078533,	-4.61846971512,	14.7380208969,	-27.1849136353,	-0.0207127016038,	-0.265284508467,	-3.74813556671,	-0.447167575359,	0.589200615883,	-0.589525043964
60.5395359993,	55,	-3.12928271294,	-0.0717282369733,	1.86925649643,	-4.53002309799,	14.8628644943,	-27.195892334,	0.0117678456008,	0.00913561321795,	-3.21146726608,	-0.38278195262,	0.583879470825,	-0.660828113556
60.5517098904,	55,	-3.13396596909,	-0.0771978199482,	1.87748098373,	-4.16846609116,	15.2315378189,	-27.2065887451,	0.0843362286687,	0.0669944956899,	-3.01031351089,	-0.288598030806,	0.530136108398,	-0.652846395969
60.5633809566,	55,	-3.13735842705,	-0.0812783837318,	1.88448214531,	-3.87922048569,	15.52647686,	-27.2151451111,	0.0480520352721,	0.0852657184005,	-3.05380630493,	-0.178450733423,	0.446594387293,	-0.629965603352
60.5757138729,	55,	-3.13936448097,	-0.0838239714503,	1.88989233971,	-3.79305243492,	15.8936061859,	-26.8175163269,	-0.00955970864743,	0.105059549212,	-3.07477593422,	-0.0624502040446,	0.358795821667,	-0.575157999992
60.5872550011,	55,	-3.13956332207,	-0.0850195363164,	1.89203226566,	-3.72411799431,	16.1873092651,	-26.499414444,	-0.0525783970952,	0.116732828319,	-3.14079165459,	0.0711100474,	0.274189919233,	-0.359120249748
60.599875927,	55,	-3.13717842102,	-0.08521746099,	1.88861012459,	-3.52337098122,	16.69389534,	-26.6522006989,	-0.0903620049357,	0.0532910749316,	-3.31631565094,	0.215312555432,	0.20927220583,	0.0335787907243
60.6127789021,	55,	-3.13101315498,	-0.0852469578385,	1.88020169735,	-3.36277318001,	17.0991649628,	-26.7744293213,	-0.0853545367718,	-0.317265927792,	-3.49805283546,	0.325459837914,	0.178409665823,	0.400736451149
60.6239020824,	55,	-3.12209510803,	-0.0852649211884,	1.86980211735,	-3.0891931057,	17.287273407,	-26.6010532379,	-0.0728358700871,	-0.666796207428,	-3.43436717987,	0.385056465864,	0.160317838192,	0.536425113678
60.6355350018,	55,	-3.11187005043,	-0.0852674916387,	1.86016273499,	-2.8703289032,	17.4377613068,	-26.4623527527,	-0.0639590024948,	-0.833495259285,	-3.18506097794,	0.408469408751,	0.150207713246,	0.460865169764
60.6477310658,	55,	-3.10168480873,	-0.0851780623198,	1.85270059109,	-2.55033230782,	17.1554813385,	-26.3486232758,	-0.0553097426891,	-0.79764598608,	-2.90080523491,	0.417515307665,	0.137969121337,	0.271965235472
60.6593470573,	55,	-3.09242415428,	-0.0848918780684,	1.84764754772,	-2.29433512688,	16.9296569824,	-26.2576389313,	-0.0459776446223,	-0.670381128788,	-2.75013422966,	0.423368543386,	0.118280947208,	0.0734872370958
60.6717720032,	55,	-3.0857052803,	-0.0841133892536,	1.84505033493,	-2.52526783943,	16.8818836212,	-26.0505809784,	-0.0266306158155,	-0.320850849152,	-2.6165497303,	0.437735587358,	0.0820973068476,	-0.0659262537956
60.683398962,	55,	-3.08109760284,	-0.0825266465545,	1.8436627388,	-2.71001410484,	16.8436641693,	-25.8849334717,	-0.0204850900918,	-0.0233020186424,	-2.42704582214,	0.467001795769,	0.0219685845077,	-0.0994493439794
60.6956958771,	55,	-3.07652306557,	-0.0801372602582,	1.84110879898,	-2.42215371132,	16.547908783,	-26.1560096741,	-0.00660075107589,	0.0329897142947,	-2.22589230537,	0.50584602356,	-0.048802383244,	0.00644105067477
60.7072589397,	55,	-3.07140207291,	-0.0771193057299,	1.8374516964,	-2.19186544418,	16.3113040924,	-26.3728713989,	0.0215743836015,	0.0131958853453,	-2.05425167084,	0.539369106293,	-0.122233912349,	0.121377363801
60.7197430134,	55,	-3.06611132622,	-0.0731966719031,	1.83315098286,	-2.15293645859,	16.1209011078,	-26.4112091064,	0.0098065380007,	0.00964314676821,	-1.9641597271,	0.556396722794,	-0.189812213182,	0.171395942569
60.7313809395,	55,	-3.05978679657,	-0.068686068058,	1.82795679569,	-2.12179327011,	15.9685792923,	-26.4418792725,	-0.0113806053996,	-0.109340235591,	-2.0884244442,	0.552139818668,	-0.229720652103,	0.208111703396
60.7437090874,	55,	-3.0535531044,	-0.0643361136317,	1.82348144054,	-2.09722447395,	15.4449062347,	-26.5987472534,	0.00294196140021,	-0.172076433897,	-2.19793272018,	0.517020344734,	-0.23983079195,	0.169799596071
60.7552640438,	55,	-3.04870128632,	-0.0600206553936,	1.82063627243,	-2.07756948471,	15.025967598,	-26.7242412567,	-0.00204850896262,	-0.129057332873,	-2.33850741386,	0.458487987518,	-0.247812479734,	0.0474137179554
60.7674748898,	55,	-3.04582023621,	-0.0558346584439,	1.81896948814,	-2.06159806252,	14.9593515396,	-26.8264980316,	0.0205937307328,	-0.0197170916945,	-2.52024459839,	0.385588556528,	-0.260583162308,	-0.0010085250251
60.7792329788,	55,	-3.04432582855,	-0.0517595149577,	1.81745660305,	-2.04882073402,	14.9060583115,	-26.9083042145,	0.064723148942,	0.0213164296001,	-2.64916920662,	0.299918442965,	-0.282931894064,	0.0468816049397
60.7914180756,	55,	-3.04382681847,	-0.0476615019143,	1.81609129906,	-2.32954788208,	14.4593725204,	-26.8357772827,	0.0970847308636,	0.0121808173135,	-2.65072250366,	0.210523530841,	-0.310069650412,	0.114459902048
60.803041935,	55,	-3.04437971115,	-0.0436924137175,	1.81515169144,	-2.55412960052,	14.1020240784,	-26.7777557373,	0.129446297884,	0.0035527383443,	-2.52024459839,	0.115275382996,	-0.330822050571,	0.157561004162
60.8155930042,	55,	-3.0459382534,	-0.0399546101689,	1.81506407261,	-2.73376965523,	13.8171310425,	-26.8664646149,	0.161807879806,	-0.0071698515676,	-2.39908647537,	0.0205593518913,	-0.348381757736,	0.159689456224
60.8267440796,	55,	-3.04824519157,	-0.0360968187451,	1.81520223618,	-2.87748169899,	13.5892162323,	-26.9374313354,	0.158865913749,	-0.0412266477942,	-2.45655870438,	-0.0677713304758,	-0.36115244031,	0.143193975091
60.839058876,	55,	-3.05135202408,	-0.0317017100751,	1.81421720982,	-2.70172452927,	13.543387413,	-27.2654418945,	0.10002668947,	-0.0914156064391,	-2.89692211151,	-0.161423131824,	-0.360088229179,	0.120845250785
60.8508899212,	55,	-3.05573678017,	-0.0277243219316,	1.81299948692,	-2.56111884117,	13.5067243576,	-27.5278511047,	0.127484992146,	-0.105755314231,	-3.37068128586,	-0.2747631073,	-0.336675286293,	0.134680166841
60.8632240295,	55,	-3.06091308594,	-0.0237864423543,	1.81093120575,	-2.88453888893,	13.4740400314,	-27.332321167,	0.0637424960732,	-0.229435250163,	-3.83822751045,	-0.397681117058,	-0.302087962627,	0.158093124628
60.9438788891,	55,	-3.06622481346,	-0.0204728394747,	1.80772697926,	-2.99745321274,	13.9870643616,	-27.4499015808,	0.0833555757999,	-0.503682076931,	-4.18616867065,	-0.520599126816,	-0.258454710245,	0.226203531027
60.9478759766,	55,	-3.0722682476,	-0.017893711105,	1.80440044403,	-3.08778476715,	14.3974838257,	-27.5439662933,	0.132388263941,	-0.634531855583,	-4.18849897385,	-0.642984986305,	-0.221206858754,	0.249616488814
60.9516370296,	55,	-3.07937550545,	-0.0160561092198,	1.80198895931,	-3.16004991531,	14.7258195877,	-27.6192188263,	0.189266189933,	-0.586135387421,	-3.85997390747,	-0.743022143841,	-0.194069117308,	0.212900713086
60.9555180073,	55,	-3.08778142929,	-0.0147081548348,	1.80072927475,	-3.21786212921,	14.9884881973,	-27.6794204712,	0.206917956471,	-0.403304159641,	-3.45999670029,	-0.80634355545,	-0.177041515708,	0.161817908287
60.9593179226,	55,	-3.09743309021,	-0.0140942847356,	1.80157577991,	-3.26443529129,	14.9271326065,	-27.3203372955,	0.269679784775,	-0.175661370158,	-3.19360423088,	-0.826031684875,	-0.164270803332,	0.0931753963232
60.963064909,	55,	-3.10811209679,	-0.0133928433061,	1.80407476425,	-3.3016936779,	14.8780479431,	-27.0330715179,	0.205937296152,	0.0537986084819,	-3.17185783386,	-0.805279314518,	-0.150968000293,	-0.027082040906
60.9669098854,	55,	-3.1185593605,	-0.0128239700571,	1.80672001839,	-3.33150053024,	14.8387804031,	-26.8032588959,	0.182401612401,	0.184742391109,	-3.38155460358,	-0.739297389984,	-0.124894484878,	-0.0329352803528
60.970692873,	55,	-3.12800931931,	-0.012837452814,	1.80813646317,	-3.35534596443,	14.8073663712,	-26.6194076538,	0.233395606279,	0.292847156525,	-3.44912362099,	-0.627553701401,	-0.10148152709,	0.14691875875
60.9744830132,	55,	-3.13570404053,	-0.0124833900481,	1.80473709106,	-3.37442231178,	14.7822351456,	-26.472328186,	0.161807879806,	0.308580696583,	-3.31942224503,	-0.482286989689,	-0.0961603969336,	0.50503051281
60.9829950333,	55,	-3.14058256149,	-0.0117074009031,	1.79447722435,	-3.53453779221,	15.1667699814,	-26.6276855469,	0.103949300945,	0.166471168399,	-3.32252883911,	-0.331699162722,	-0.0972246229649,	0.992977678776
60.9946260452,	55,	-3.14147090912,	-0.0104408189654,	1.7777248621,	-3.6626303196,	15.474398613,	-26.7519721985,	-0.0229888223112,	-0.306511163712,	-3.67435336113,	-0.230065658689,	-0.0780685693026,	1.37077772617
61.0072391033,	55,	-3.13725805283,	-0.00999239645898,	1.75862658024,	-3.76505637169,	15.851811409,	-26.4469528198,	-0.0432462990284,	-1.36406421661,	-4.073554039,	-0.206652700901,	-0.0152792930603,	1.51764070988
61.0185818672,	55,	-3.13109135628,	-0.0106952451169,	1.7424749136,	-3.84699726105,	16.1537418365,	-26.2029380798,	-0.0289067365229,	-2.12944602966,	-4.27315425873,	-0.267313539982,	0.0783725231886,	1.2851074934
61.0308659077,	55,	-3.12588715553,	-0.0123898182064,	1.73383450508,	-3.76727390289,	16.3954181671,	-26.0077514648,	-0.0264030043036,	-2.27105045319,	-4.24519443512,	-0.381717741489,	0.165106862783,	0.665196359158
61.0424978733,	55,	-3.1233818531,	-0.014918862842,	1.73426437378,	-3.70349502563,	16.5887584686,	-25.8516025543,	-0.0275410637259,	-1.89821827412,	-4.11316347122,	-0.492929250002,	0.234813600779,	-0.0882749781013
61.0547859669,	55,	-3.12449169159,	-0.0178949423134,	1.74226999283,	-3.65266871452,	16.4768676758,	-25.9950733185,	-0.052123170346,	-1.17944061756,	-3.84832406044,	-0.555718541145,	0.281639516354,	-0.722021043301
61.0664680004,	55,	-3.12850451469,	-0.0212897118181,	1.75487601757,	-3.61200785637,	16.3873558044,	-26.1098499298,	-0.0498470515013,	-0.571795642376,	-3.59979462624,	-0.556782782078,	0.323144286871,	-1.09396767616
61.0787169933,	55,	-3.13526582718,	-0.0249023493379,	1.77067518234,	-3.57915854454,	16.7165756226,	-25.934211731,	-0.0355074889958,	0.0274068377912,	-3.44446349144,	-0.506232082844,	0.346557229757,	-1.31745493412
61.0902860165,	55,	-3.14143490791,	-0.0280923172832,	1.78640270233,	-3.55287909508,	16.9799518585,	-25.7937011719,	-0.0439291372895,	0.184742391109,	-3.43281388283,	-0.385442525148,	0.329529643059,	-1.32490456104
61.1030910015,	55,	3.1376953125,	-0.0306239649653,	1.79827105999,	-3.38657951355,	17.1907844543,	-25.6813182831,	-0.0523507855833,	0.233973190188,	-3.54775857925,	-0.201863691211,	0.290153294802,	-1.04341697693
61.1155378819,	55,	3.13607645035,	-0.0327992625535,	1.80638825893,	-3.25353980064,	17.3594512939,	-25.5914115906,	-0.0309552457184,	0.251736879349,	-3.46931648254,	0.00140330195427,	0.256630212069,	-0.742773413658
61.1266310215,	55,	3.13701701164,	-0.0343513898551,	1.81095969677,	-3.43736219406,	17.7646255493,	-25.79155159,	-0.0480261556804,	0.248691678047,	-3.28058934212,	0.212119877338,	0.216721773148,	-0.459157407284
61.1381270885,	55,	3.14096450806,	-0.0354952402413,	1.81146740913,	-3.58442020416,	18.088766098,	-25.9516639709,	-0.0500746630132,	0.16799376905,	-3.2479698658,	0.416451096535,	0.183730795979,	-0.12977977097
61.1509370804,	55,	-3.13577222824,	-0.0363807603717,	1.80905461311,	-3.55681562424,	18.3472251892,	-25.9446525574,	-0.0405149534345,	0.0735924392939,	-3.21379709244,	0.577681183815,	0.158189401031,	0.101689197123
61.1625819206,	55,	-3.12770318985,	-0.0370058752596,	1.8055460453,	-3.53473210335,	18.5539932251,	-25.939043045,	-0.0314104706049,	0.0035527383443,	-3.1237051487,	0.685700058937,	0.134244322777,	0.188955649734
61.1744759083,	55,	-3.11882591248,	-0.0373635217547,	1.80204284191,	-3.51746177673,	18.315618515,	-25.7966346741,	-0.00705597503111,	-0.0394341833889,	-2.94196796417,	0.74316817522,	0.101253345609,	0.20757958293
61.1860949993,	55,	-3.10941624641,	-0.0372182279825,	1.79894161224,	-3.50364542007,	18.1249198914,	-25.6827087402,	0.00686457660049,	-0.0914156064391,	-2.74314451218,	0.770838022232,	0.0517668910325,	0.184166640043
61.1985940933,	55,	-3.10005307198,	-0.0366277061403,	1.79608416557,	-3.34699273109,	18.2439842224,	-25.9988365173,	0.0490326918662,	-0.0878306850791,	-2.61033654213,	0.783076643944,	-0.011554505676,	0.19055198133
61.210258007,	55,	-3.09104609489,	-0.0356399640441,	1.79353535175,	-3.22167062759,	18.3392353058,	-26.2517375946,	0.089239500463,	-0.0609437376261,	-2.49383831024,	0.78467297554,	-0.0727474465966,	0.201726347208
61.2226719856,	55,	-3.08276081085,	-0.034684766084,	1.79213416576,	-3.12183475494,	18.0106639862,	-26.1810112,	0.152981996536,	0.00609040865675,	-2.34239053726,	0.784140884876,	-0.122766032815,	0.191616207361
61.2342679501,	55,	-3.07483434677,	-0.033951792866,	1.7920126915,	-3.04196596146,	17.7478065491,	-26.1244297028,	0.204956650734,	0.0258842371404,	-2.12182068825,	0.781480312347,	-0.162142366171,	0.164478465915
61.2466540337,	55,	-3.06742095947,	-0.0330320224166,	1.79296767712,	-3.12356925011,	17.2698402405,	-26.2124042511,	0.204956650734,	0.0634417533875,	-1.97503292561,	0.783608734608,	-0.197261795402,	0.133083835244
61.2581238747,	55,	-3.06006669998,	-0.0324612632394,	1.79486393929,	-3.18885183334,	16.8874664307,	-26.2827835083,	0.262815237045,	0.0624266862869,	-1.93076360226,	0.78254455328,	-0.227060094476,	0.147450879216
61.2703540325,	55,	-3.05295395851,	-0.0316634252667,	1.79735612869,	-3.53172874451,	16.4480209351,	-26.4732303619,	0.281447649002,	0.0654718950391,	-1.99677920341,	0.770838022232,	-0.257922619581,	0.158625230193
61.2819678783,	55,	-3.04604768753,	-0.03041315265,	1.79991924763,	-3.80603027344,	16.0964660645,	-26.6255874634,	0.295176804066,	0.0451705306768,	-2.16764330864,	0.745296657085,	-0.287720918655,	0.168203264475
61.2943160534,	55,	-3.03966021538,	-0.0283663161099,	1.8016461134,	-4.02537298203,	15.9485025406,	-26.6132793427,	0.256931304932,	0.0258842371404,	-2.3680202961,	0.703259766102,	-0.304748535156,	0.19055198133
61.3058669567,	55,	-3.03366541862,	-0.0260876473039,	1.802511096,	-4.2008471489,	15.8301315308,	-26.6034317017,	0.261834561825,	-0.0358492583036,	-2.66314888,	0.641534686089,	-0.301023721695,	0.232588872313
61.3183469772,	55,	-3.02795672417,	-0.0243353266269,	1.80342853069,	-4.19629621506,	15.3337516785,	-26.7279109955,	0.319693148136,	-0.152359351516,	-2.83556628227,	0.557460904121,	-0.278142899275,	0.23312099278
61.3299229145,	55,	-3.02305078506,	-0.0233984924853,	1.80570077896,	-4.19265556335,	14.9366474152,	-26.827495575,	0.364803224802,	-0.218680471182,	-2.8293530941,	0.458487987518,	-0.246216148138,	0.137340739369
61.3421618938,	55,	-3.01920366287,	-0.0231956522912,	1.80949378014,	-4.18999052048,	14.3504295349,	-26.9053001404,	0.390300214291,	-0.241982489824,	-2.79595685005,	0.360579282045,	-0.214289397001,	0.0351751260459
61.3538398743,	55,	-3.01634812355,	-0.0239455197006,	1.81488263607,	-4.18785810471,	13.8814554214,	-26.9675445557,	0.468752533197,	-0.263492047787,	-2.80217027664,	0.263734787703,	-0.188747987151,	-0.0446417555213
61.3660988808,	55,	-3.01495933533,	-0.0249641574919,	1.82168483734,	-4.18622541428,	13.3739805222,	-27.2866630554,	0.480520367622,	-0.216888010502,	-2.89769864082,	0.175936222076,	-0.178105741739,	-0.128183424473
61.3777639866,	55,	-3.01407766342,	-0.0257767476141,	1.82833242416,	-4.1849193573,	12.968000412,	-27.5419578552,	0.487384945154,	-0.301133781672,	-3.02274012566,	0.0982477888465,	-0.18289475143,	-0.146275252104
61.3904759884,	55,	-3.01334357262,	-0.0263534970582,	1.8338290453,	-4.03830289841,	13.0431928635,	-27.3436317444,	0.504056036472,	-0.424813717604,	-3.08720254898,	0.0285410396755,	-0.193536996841,	-0.117009058595
