4.60786986351,	7,	-1.7098543644,	0.217315405607,	-1.63184809685,	8.15475940704,	44.4809875488,	59.0781173706,	-0.835336446762,	-3.74624752998,	-0.525018572807,	0.00361411646008,	0.00158191355877,	-0.00650607980788
4.611536026,	7,	-1.70978462696,	0.216895565391,	-1.63179707527,	8.06127643585,	44.3237991333,	58.9508361816,	-0.830784201622,	-3.74624752998,	-0.525018572807,	0.00456561148167,	-0.00261052930728,	-0.0343909971416
4.64111590385,	7,	-1.70969069004,	0.216482743621,	-1.63172960281,	7.98649024963,	44.1980476379,	58.8490104675,	-0.829873740673,	-3.77492690086,	-0.523465275764,	0.00445559620857,	-0.00254762498662,	-0.0314851365983
4.64568781853,	7,	-1.7096157074,	0.216344147921,	-1.63173174858,	7.92666101456,	44.0974464417,	58.7675514221,	-0.830328941345,	-3.75341725349,	-0.525018572807,	0.00538681447506,	-0.00352481752634,	-0.0109934173524
4.64972496033,	7,	-1.70949625969,	0.216271489859,	-1.63170480728,	7.87879800797,	44.0169677734,	58.7023849487,	-0.830784201622,	-3.77134203911,	-0.518805325031,	0.0052570104599,	-0.0055170445703,	-0.00449702888727
4.67790794373,	7,	-1.70943772793,	0.216225266457,	-1.63171076775,	7.84050750732,	43.952583313,	58.6502494812,	-0.833515524864,	-3.78209662437,	-0.523465275764,	0.00201459228992,	-0.00434552226216,	-0.00231150444597
4.68375992775,	7,	-1.70940744877,	0.216439053416,	-1.63179266453,	7.80987501144,	43.9010772705,	58.608543396,	-0.830784201622,	-3.75341725349,	-0.520358622074,	0.000927466899157,	-0.00320222997107,	0.018515817821
4.68772983551,	7,	-1.70941221714,	0.216754332185,	-1.63198792934,	7.78536891937,	43.8598709106,	58.575176239,	-0.834425985813,	-3.71039819717,	-0.521911978722,	0.00194370001554,	-0.00104790553451,	0.0222239773721
4.71328783035,	7,	-1.70938014984,	0.216861024499,	-1.63212478161,	7.76576423645,	43.8269042969,	58.5484848022,	-0.833970725536,	-3.73190784454,	-0.518805325031,	0.00189686566591,	-0.00102265481837,	0.00714832451195
4.71984100342,	7,	-1.7093821764,	0.216805621982,	-1.63228130341,	7.75008058548,	43.8005332947,	58.527130127,	-0.834425985813,	-3.71039819717,	-0.520358622074,	0.000812575221062,	4.05686441809e-05,	-0.00860264245421
4.72574186325,	7,	-1.70937693119,	0.216630429029,	-1.6323479414,	7.73753356934,	43.7794342041,	58.5100479126,	-0.828963279724,	-3.75341725349,	-0.520358622074,	-0.00128416717052,	3.95911047235e-05,	-0.0125496741384
4.72718191147,	7,	-1.70942306519,	0.216560378671,	-1.63252079487,	7.72749567032,	43.7625579834,	58.4963798523,	-0.833515524864,	-3.72473788261,	-0.52967852354,	0.000823941081762,	0.00211579934694,	-0.00809294823557
4.73971700668,	7,	-1.70938515663,	0.216426193714,	-1.6326469183,	7.71946573257,	43.7490539551,	58.4854469299,	-0.833060324192,	-3.73190784454,	-0.520358622074,	0.00288124755025,	0.00102623505518,	-0.0130908424035
4.74314594269,	7,	-1.70933508873,	0.216078624129,	-1.63267600536,	7.71304178238,	43.7382507324,	58.4766998291,	-0.829418480396,	-3.74266242981,	-0.521911978722,	0.00281181931496,	-0.00211423682049,	-0.0293927006423
4.76372981071,	7,	-1.70925879478,	0.215738132596,	-1.6326417923,	7.70790243149,	43.7296104431,	58.4697036743,	-0.830784201622,	-3.78209662437,	-0.520358622074,	0.00170548632741,	-0.00414045341313,	-0.0266072787344
4.77121281624,	7,	-1.70920300484,	0.215621307492,	-1.63265097141,	7.85126590729,	44.1285705566,	59.0107536316,	-0.832149863243,	-3.74266242981,	-0.520358622074,	0.00270297005773,	-0.00507926475257,	-0.0124645847827
4.80478596687,	7,	-1.70912659168,	0.215500280261,	-1.63258814812,	7.96598243713,	44.4487380981,	59.3062133789,	-0.832605063915,	-3.76775693893,	-0.520358622074,	0.00263783708215,	-0.00703403493389,	-0.0111256539822
4.80686497688,	7,	-1.70900702477,	0.215433984995,	-1.63249027729,	8.05775547028,	44.7048721313,	59.5425834656,	-0.831694602966,	-3.79643654823,	-0.514145433903,	0.00257427617908,	-0.00582595914602,	-0.00358749739826
4.80826997757,	7,	-1.70899403095,	0.215533107519,	-1.63250136375,	8.13117408752,	44.9097824097,	59.731678009,	-0.831694602966,	-3.73190784454,	-0.521911978722,	0.00147366523743,	-0.0046469932422,	0.00480759609491
4.81407594681,	7,	-1.70896542072,	0.21555891633,	-1.63247442245,	8.18990898132,	45.0737075806,	59.8829536438,	-0.830784201622,	-3.75700235367,	-0.521911978722,	0.0014381557703,	-0.00349643663503,	0.00157600641251
4.82969784737,	7,	-1.70891571045,	0.215486213565,	-1.63241362572,	8.23689651489,	45.2048492432,	60.0039749146,	-0.830784201622,	-3.7892665863,	-0.518805325031,	0.000364918261766,	-0.00133502285462,	-0.00365487486124
4.83378982544,	7,	-1.70890533924,	0.215642809868,	-1.63245868683,	8.27448654175,	45.3097610474,	60.1007919312,	-0.834425985813,	-3.74983239174,	-0.514145433903,	-0.00172103941441,	0.000774308573455,	0.0109733296558
4.85310482979,	7,	-1.70893061161,	0.215835213661,	-1.63252770901,	8.30455875397,	45.3936920166,	60.1782455444,	-0.833515524864,	-3.73907756805,	-0.52657186985,	0.00143617764115,	0.00075565057341,	0.0138246547431
4.86190485954,	7,	-1.70891821384,	0.215877279639,	-1.63256323338,	8.32861709595,	45.4608383179,	60.2402076721,	-0.831694602966,	-3.73907756805,	-0.517252027988,	0.000362988561392,	0.00177602330223,	0.00206713844091
4.86343288422,	7,	-1.70890533924,	0.215637385845,	-1.63252413273,	8.34786319733,	45.5145530701,	60.2897758484,	-0.832149863243,	-3.77492690086,	-0.523465275764,	0.000354241579771,	0.00173322751652,	-0.0187542960048
4.88925099373,	7,	-1.70887851715,	0.215382739902,	-1.63247191906,	8.36326026917,	45.5575256348,	60.3294334412,	-0.831694602966,	-3.75341725349,	-0.518805325031,	0.000345706939697,	-0.00038569921162,	-0.0224567092955
4.89583992958,	7,	-1.70882296562,	0.215173244476,	-1.63235199451,	8.37557792664,	45.5919036865,	60.3611564636,	-0.829418480396,	-3.76417207718,	-0.518805325031,	0.00137595832348,	-0.00453072972596,	-0.0177612584084
4.91224789619,	7,	-1.70876920223,	0.215156003833,	-1.6322426796,	8.38543224335,	45.6194076538,	60.3865356445,	-0.831694602966,	-3.78568172455,	-0.515698730946,	-0.000734362751245,	-0.00442155543715,	-0.000715978443623
4.91722083092,	7,	-1.70877492428,	0.215500190854,	-1.63225722313,	8.39331531525,	45.6414108276,	60.4068412781,	-0.831694602966,	-3.76058721542,	-0.520358622074,	-0.000716667622328,	-0.00119926850311,	0.0283815450966
4.94498801231,	7,	-1.70880424976,	0.215820282698,	-1.63230741024,	8.3996219635,	45.6590118408,	60.423084259,	-0.831694602966,	-3.74266242981,	-0.525018572807,	0.000339183956385,	-0.000131789362058,	0.0256204903126
4.95010900497,	7,	-1.7088227272,	0.215861722827,	-1.63230502605,	8.40466690063,	45.6730918884,	60.4360771179,	-0.833515524864,	-3.77134203911,	-0.525018572807,	-0.000707570463419,	0.00090996734798,	0.00423150788993
4.9686229229,	7,	-1.70881962776,	0.215798780322,	-1.63229835033,	8.40870285034,	45.6843566895,	60.446472168,	-0.832605063915,	-3.76058721542,	-0.517252027988,	-0.00172910094261,	0.00192662153859,	-0.00521768629551
4.98681282997,	7,	-1.70878517628,	0.215790599585,	-1.63237249851,	8.1171541214,	45.2833518982,	60.4576835632,	-0.833060324192,	-3.74983239174,	-0.517252027988,	0.00142830982804,	0.000841615837999,	-0.00197621621192
4.99640989304,	7,	-1.70880031586,	0.215819224715,	-1.63250434399,	7.88391447067,	44.9625511169,	60.4666519165,	-0.831239402294,	-3.74266242981,	-0.523465275764,	0.000355310738087,	-0.000217245193198,	0.00118714757264
5.00054788589,	7,	-1.7088111639,	0.215807512403,	-1.63266038895,	7.69732284546,	44.705909729,	60.4738273621,	-0.832605063915,	-3.74266242981,	-0.518805325031,	-0.00173041597009,	-0.00125059147831,	-0.00299578346312
5.02119398117,	7,	-1.70883965492,	0.215715065598,	-1.63267314434,	7.98997974396,	44.7771682739,	60.0654563904,	-0.829873740673,	-3.77134203911,	-0.52657186985,	-0.00168871879578,	-0.00122045679018,	-0.00603934004903
5.03067588806,	7,	-1.70886266232,	0.215767383575,	-1.63286542892,	7.78255271912,	44.9673500061,	60.1500282288,	-0.831239402294,	-3.75341725349,	-0.520358622074,	-0.00164802744985,	0.00296327634715,	0.00449199881405
5.08013296127,	7,	-1.70887613297,	0.215966641903,	-1.63542413712,	-1.0818849802,	28.1189842224,	49.347328186,	-0.830784201622,	-3.7175681591,	-0.518805325031,	0.000468846410513,	0.00185329094529,	0.0137309879065
5.08171892166,	7,	-1.70886993408,	0.216025814414,	-1.64037632942,	-8.17343521118,	14.640291214,	40.7051696777,	-0.831239402294,	-3.74624752998,	-0.514145433903,	-0.00161961466074,	0.00284721446224,	0.00509147159755
5.08970189095,	7,	-1.7088906765,	0.216033920646,	-1.64772057533,	-13.8466749191,	3.85733675957,	33.7914428711,	-0.830784201622,	-3.75700235367,	-0.518805325031,	-0.00261916965246,	0.00174002582207,	0.00185304228216
5.09950304031,	7,	-1.70888471603,	0.216058820486,	-1.65730214119,	-18.3852672577,	-4.76902675629,	28.2604598999,	-0.830784201622,	-3.76775693893,	-0.512592077255,	-0.00359463691711,	0.000659516314045,	0.00492413435131
5.10971093178,	7,	-1.70890462399,	0.216104105115,	-1.66882240772,	-22.0161399841,	-11.6701173782,	23.8356742859,	-0.832149863243,	-3.74624752998,	-0.520358622074,	-0.0024694390595,	-0.0024721189402,	0.00272831786424
5.11523294449,	7,	-1.70892262459,	0.216074988246,	-1.68199956417,	-24.9208393097,	-17.190990448,	20.2958450317,	-0.833060324192,	-3.76058721542,	-0.521911978722,	-0.00240993499756,	-0.00241254991852,	-0.00253033079207
5.12251281738,	7,	-1.70895695686,	0.21601241827,	-1.69647836685,	-27.2445983887,	-21.6076889038,	17.4639816284,	-0.832149863243,	-3.76417207718,	-0.52657186985,	-0.00235186517239,	-0.0044315783307,	-0.00558510050178
5.14116096497,	7,	-1.708968997,	0.215923532844,	-1.71195709705,	-29.1036052704,	-25.141046524,	15.1984910965,	-0.831694602966,	-3.74266242981,	-0.521911978722,	-0.00229519233108,	-0.00536337448284,	-0.00960484519601
5.1541030407,	7,	-1.70897400379,	0.215801283717,	-1.72824847698,	-30.5908107758,	-27.9677333832,	13.3860988617,	-0.832149863243,	-3.77134203911,	-0.521911978722,	-0.0022398866713,	-0.00419555511326,	-0.00937340408564
5.15552091599,	7,	-1.70897376537,	0.215836301446,	-1.74522328377,	-31.7805747986,	-30.2290821075,	11.9361848831,	-0.831694602966,	-3.79643654823,	-0.515698730946,	-0.00322449207306,	5.98668120801e-05,	0.00850834045559
5.15971684456,	7,	-1.70904004574,	0.216149315238,	-1.76255989075,	-32.7323875427,	-32.0381622314,	10.7762537003,	-0.830784201622,	-3.75341725349,	-0.525018572807,	-0.00210821628571,	0.00525132985786,	0.0269977804273
5.18475604057,	7,	-1.70909321308,	0.216528847814,	-1.78014719486,	-33.4938354492,	-33.4854240417,	9.84830856323,	-0.833060324192,	-3.74983239174,	-0.523465275764,	-0.00101883336902,	0.00824053492397,	0.0325787179172
5.20100593567,	7,	-1.70915222168,	0.216804504395,	-1.79772853851,	-34.1029968262,	-34.6432342529,	9.10595226288,	-0.832605063915,	-3.72473788261,	-0.52967852354,	0.00108288228512,	0.00700338697061,	0.0203692950308
5.21320390701,	7,	-1.70933449268,	0.216792449355,	-1.81528365612,	-34.5903244019,	-35.5694847107,	8.5120677948,	-0.825776696205,	-3.8071911335,	-0.559191405773,	0.00209537148476,	0.00683463085443,	0.00326117128134
5.21469402313,	7,	-1.70938885212,	0.216800197959,	-1.83279311657,	-34.9801864624,	-36.3104820251,	8.03695964813,	-0.832605063915,	-3.77134203911,	-0.535891771317,	0.00204487890005,	0.00563135975972,	0.00214400794357
5.24169993401,	7,	-1.70937502384,	0.216839388013,	-1.85021531582,	-35.2920761108,	-36.9032821655,	7.656873703,	-0.830328941345,	-3.74983239174,	-0.525018572807,	0.00407276675105,	0.00549566419795,	0.00520808808506
5.2646458149,	7,	-1.70931756496,	0.216836482286,	-1.86756777763,	-35.5417861938,	-37.6486816406,	7.07994174957,	-0.831239402294,	-3.72832274437,	-0.517252027988,	0.00407227501273,	0.00336680840701,	-0.00011302344501
5.26616883278,	7,	-1.70926690102,	0.216608345509,	-1.88483917713,	-35.7415542603,	-38.2450027466,	6.6183962822,	-0.830784201622,	-3.78209662437,	-0.520358622074,	0.00300768762827,	0.00123820884619,	-0.0139462696388
5.28302192688,	7,	-1.70925962925,	0.216379672289,	-1.90194272995,	-35.9013710022,	-38.7220573425,	6.24915981293,	-0.830328941345,	-3.79285144806,	-0.525018572807,	0.000879134982824,	0.00017396279145,	-0.0139445895329
5.28498888016,	7,	-1.70931577682,	0.216422572732,	-1.91883504391,	-36.0292243958,	-39.1037025452,	5.95377063751,	-0.831239402294,	-3.76775693893,	-0.528125166893,	-0.00231326371431,	0.000173941836692,	0.00521083455533
5.30109190941,	7,	-1.70934224129,	0.216613590717,	-1.93552517891,	-36.1315078735,	-39.4090194702,	5.71745920181,	-0.831694602966,	-3.75341725349,	-0.521911978722,	-0.00231298431754,	-0.00195427285507,	0.0169152729213
5.3025739193,	7,	-1.70934605598,	0.216776296496,	-1.95190155506,	-36.2133331299,	-39.6532707214,	5.52840995789,	-0.833060324192,	-3.72115302086,	-0.520358622074,	-0.00124860927463,	-0.00408223131672,	0.0105286529288
5.30391597748,	7,	-1.70932924747,	0.216676026583,	-1.96798670292,	-36.278793335,	-39.8486709595,	5.37717056274,	-0.832605063915,	-3.74624752998,	-0.525018572807,	0.000879738479853,	-0.00620993319899,	-0.00969045609236
5.30970883369,	7,	-1.7092666626,	0.216425284743,	-1.98379981518,	-36.331161499,	-40.0049934387,	5.25617933273,	-0.832149863243,	-3.75700235367,	-0.523465275764,	0.00300782546401,	-0.00833737850189,	-0.0213943552226
5.31992983818,	7,	-1.70918524265,	0.216222763062,	-1.9993571043,	-36.3730545044,	-40.1300506592,	5.15938615799,	-0.831694602966,	-3.74983239174,	-0.523465275764,	0.00513565912843,	-0.00727227702737,	-0.0181994847953
5.32185482979,	7,	-1.70911097527,	0.216120332479,	-2.01467847824,	-36.4065704346,	-40.2300949097,	5.08195161819,	-0.832149863243,	-3.75700235367,	-0.528125166893,	0.00726323202252,	-0.00407911045477,	-0.00968451797962
5.34139490128,	7,	-1.70902848244,	0.215954840183,	-2.02979540825,	-36.4333839417,	-40.310131073,	5.02000379562,	-0.831694602966,	-3.76775693893,	-0.523465275764,	0.00619826093316,	-0.00195042521227,	-0.0128756426275
5.3427438736,	7,	-1.7089356184,	0.215770408511,	-2.04472208023,	-36.4548339844,	-40.3741607666,	4.97044563293,	-0.831239402294,	-3.77134203911,	-0.517252027988,	0.00513342022896,	0.00124210037757,	-0.0128740910441
5.34413695335,	7,	-1.70885312557,	0.215728148818,	-2.0595369339,	-36.4719924927,	-40.4253845215,	4.93079900742,	-0.831694602966,	-3.78568172455,	-0.512592077255,	0.00406870245934,	0.00869062915444,	0.00202481728047
5.34970998764,	7,	-1.70886492729,	0.215978488326,	-2.07410550117,	-36.4857215881,	-40.4663619995,	4.899081707,	-0.832149863243,	-3.75341725349,	-0.518805325031,	0.00194001942873,	0.0161382593215,	0.0233065113425
5.35989499092,	7,	-1.70888841152,	0.216215804219,	-2.08841776848,	-36.4967041016,	-40.4991455078,	4.87370824814,	-0.833515524864,	-3.74983239174,	-0.515698730946,	-0.000188410282135,	0.0172004122287,	0.0222396068275
5.36186885834,	7,	-1.70899641514,	0.216184988618,	-2.10238265991,	-36.5054893494,	-40.5253715515,	4.85340929031,	-0.830328941345,	-3.78568172455,	-0.52657186985,	-0.00444477424026,	0.0140060493723,	0.00308318343014
5.38262891769,	7,	-1.70910537243,	0.216114267707,	-2.11596465111,	-36.6596183777,	-40.4109077454,	4.97362756729,	-0.828508079052,	-3.76417207718,	-0.523465275764,	-0.00657242909074,	0.0086838779971,	-0.0022376710549
5.38543891907,	7,	-1.70920526981,	0.216180115938,	-2.12916588783,	-36.7829208374,	-40.3193359375,	5.06980228424,	-0.830784201622,	-3.76775693893,	-0.528125166893,	-0.00550754368305,	0.00229825032875,	0.00733946915716
5.39079284668,	7,	-1.70926690102,	0.216293349862,	-2.14227724075,	-36.734161377,	-40.1063575745,	4.73363113403,	-0.831694602966,	-3.76417207718,	-0.521911978722,	-0.00657097250223,	-0.00515070464462,	0.0105308750644
5.41096401215,	7,	-1.7093064785,	0.216380923986,	-2.15483379364,	-36.9898071289,	-40.077835083,	5.1525888443,	-0.831694602966,	-3.74983239174,	-0.520358622074,	-0.0065701790154,	-0.0115346657112,	0.00627321843058
5.41392183304,	7,	-1.70930850506,	0.216444715858,	-2.16700220108,	-37.1943244934,	-40.055015564,	5.48775529861,	-0.833060324192,	-3.76058721542,	-0.517252027988,	-0.00550529360771,	-0.0125973727554,	0.00520836561918
5.43183803558,	7,	-1.70930862427,	0.216498941183,	-2.1788187027,	-37.3579368591,	-40.0367622375,	5.75588846207,	-0.832149863243,	-3.76417207718,	-0.518805325031,	-0.00444053113461,	-0.0115317581221,	0.00520773790777
5.43398284912,	7,	-1.70932364464,	0.216549903154,	-2.19031906128,	-37.4888267517,	-40.0221595764,	5.97039461136,	-0.833515524864,	-3.74624752998,	-0.518805325031,	-0.0044399946928,	-0.00727398134768,	0.00307891704142
5.44055294991,	7,	-1.70932936668,	0.216447710991,	-2.20170259476,	-37.4459114075,	-39.5985908508,	5.86437320709,	-0.832149863243,	-3.75341725349,	-0.521911978722,	-0.00231126695871,	-0.00514491088688,	-0.0086265206337
5.45270299911,	7,	-1.70932877064,	0.216228380799,	-2.21302199364,	-37.4115791321,	-39.2597351074,	5.77955627441,	-0.833060324192,	-3.76417207718,	-0.521911978722,	-0.0012468919158,	0.0012402900029,	-0.0171382576227
5.46782684326,	7,	-1.70934569836,	0.216083362699,	-2.22406363487,	-37.0899887085,	-39.262550354,	5.85092496872,	-0.828052818775,	-3.76417207718,	-0.521911978722,	-0.00124674290419,	0.00443243142217,	-0.00862341653556
5.48060584068,	7,	-1.70936739445,	0.216135472059,	-2.23482131958,	-36.8327178955,	-39.2648010254,	5.90802001953,	-0.830328941345,	-3.77851176262,	-0.523465275764,	-0.00124659389257,	0.00443189730868,	0.00840317364782
5.48287796974,	7,	-1.70936465263,	0.216348931193,	-2.24543023109,	-36.9211502075,	-39.1292877197,	5.81542110443,	-0.830784201622,	-3.7354927063,	-0.515698730946,	-0.00124644488096,	0.00230316957459,	0.0179790332913
5.49059796333,	7,	-1.709395051,	0.216574385762,	-2.25585818291,	-36.991897583,	-39.0208778381,	5.74134206772,	-0.832605063915,	-3.7354927063,	-0.520358622074,	-0.00231039151549,	0.00123879511375,	0.017976867035
5.5028719902,	7,	-1.70941865444,	0.216640114784,	-2.26605820656,	-37.0484924316,	-38.9341468811,	5.68207883835,	-0.831239402294,	-3.73190784454,	-0.523465275764,	-0.00124601647258,	-0.001953644678,	0.00414144154638
5.51054883003,	7,	-1.70939981937,	0.21649967134,	-2.27613544464,	-36.9467964172,	-39.1367912292,	5.49915838242,	-0.831239402294,	-3.75341725349,	-0.518805325031,	-0.00124586746097,	-0.00301750632934,	-0.010756412521
5.53054285049,	7,	-1.70937287807,	0.216359376907,	-2.28608036041,	-36.865436554,	-39.2989082336,	5.35282182693,	-0.830328941345,	-3.76058721542,	-0.515698730946,	-0.0023098140955,	-0.00408123992383,	-0.00969102047384
5.53273487091,	7,	-1.70938181877,	0.216379970312,	-2.29585051537,	-36.8003501892,	-39.4286003113,	5.23575258255,	-0.830784201622,	-3.7354927063,	-0.518805325031,	-0.00230953469872,	-0.00195255421568,	0.000951115973294
5.55069088936,	7,	-1.70933675766,	0.21645411849,	-2.30554223061,	-36.7482795715,	-39.5323562622,	5.14209747314,	-0.834425985813,	-3.78568172455,	-0.515698730946,	-0.00124515965581,	-0.00301641598344,	0.00946377683431
5.55313897133,	7,	-1.70934605598,	0.21655729413,	-2.31501221657,	-36.7066230774,	-39.61536026,	5.06717300415,	-0.829873740673,	-3.75700235367,	-0.521911978722,	-0.0012450106442,	-0.00195195560809,	0.0105267334729
5.5605609417,	7,	-1.70935714245,	0.216694399714,	-2.32423782349,	-36.6732254028,	-39.5471839905,	5.28104448318,	-0.832605063915,	-3.76058721542,	-0.520358622074,	-0.00124486163259,	0.00336876395158,	0.0137177556753
5.58030796051,	7,	-1.70936441422,	0.216819062829,	-2.33304929733,	-36.4993057251,	-39.4925079346,	5.45211553574,	-0.833060324192,	-3.71039819717,	-0.520358622074,	0.000883482396603,	0.00336835812777,	0.00733152125031
5.58316898346,	7,	-1.70930099487,	0.216708347201,	-2.34162306786,	-36.360168457,	-39.4487686157,	5.58897256851,	-0.832605063915,	-3.76775693893,	-0.518805325031,	0.00301156938076,	0.00123975856695,	-0.00650262087584
5.59067296982,	7,	-1.70926129818,	0.216646909714,	-2.34993505478,	-36.2488594055,	-39.4137763977,	5.69845819473,	-0.831694602966,	-3.76775693893,	-0.520358622074,	0.00194711238146,	0.0012396092061,	-0.00224544946104
5.60210084915,	7,	-1.70920288563,	0.216732576489,	-2.35802912712,	-36.1598129272,	-39.3857841492,	5.78604650497,	-0.831239402294,	-3.78209662437,	-0.520358622074,	0.00301097333431,	-0.00088873389177,	0.0115880798548
5.6105158329,	7,	-1.70915579796,	0.216825678945,	-2.36613678932,	-36.3828010559,	-39.2250709534,	5.58046340942,	-0.833970725536,	-3.76417207718,	-0.518805325031,	0.00194651633501,	-0.000888626789674,	0.00945848971605
5.62326097488,	7,	-1.70915043354,	0.216761380434,	-2.37415766716,	-36.5611915588,	-39.0965003967,	5.41599702835,	-0.831694602966,	-3.73190784454,	-0.521911978722,	0.000882182270288,	-0.000888519687578,	-0.00650410167873
5.63068604469,	7,	-1.70911407471,	0.216572284698,	-2.38212275505,	-36.8510017395,	-38.8581962585,	5.42088079453,	-0.831694602966,	-3.76775693893,	-0.523465275764,	0.0019461736083,	-0.00301660643891,	-0.0139519972727
5.64202690125,	7,	-1.7090690136,	0.216542199254,	-2.39002037048,	-37.0828514099,	-38.667552948,	5.4247879982,	-0.830784201622,	-3.77134203911,	-0.521911978722,	0.00194593891501,	-0.00514443684369,	-0.000117057003081
5.65060091019,	7,	-1.70903933048,	0.216716364026,	-2.39766526222,	-36.8267288208,	-38.5146369934,	5.42783594131,	-0.833060324192,	-3.71398305893,	-0.518805325031,	0.00194570422173,	-0.00514381704852,	0.0105239255354
5.65282797813,	7,	-1.70895493031,	0.216720119119,	-2.40514111519,	-36.6218299866,	-38.3923034668,	5.43027448654,	-0.833970725536,	-3.74266242981,	-0.517252027988,	0.00407366082072,	-0.00620729383081,	-0.00118240807205
5.6707239151,	7,	-1.70892524719,	0.216472670436,	-2.41239643097,	-36.4579124451,	-38.2944374084,	5.43222522736,	-0.831239402294,	-3.74624752998,	-0.523465275764,	0.00194497779012,	-0.00514244940132,	-0.0214001070708
5.67367386818,	7,	-1.70882475376,	0.21611367166,	-2.41955113411,	-36.3267784119,	-38.2161445618,	5.43378591537,	-0.832605063915,	-3.77134203911,	-0.515698730946,	0.00300883874297,	-0.00514182960615,	-0.0288462061435
5.69194889069,	7,	-1.70876252651,	0.215911507607,	-2.42651963234,	-36.3695755005,	-38.6999740601,	5.43885040283,	-0.831694602966,	-3.76775693893,	-0.520358622074,	0.00300847738981,	-0.00301301642321,	-0.0160735677928
5.69426393509,	7,	-1.70875096321,	0.215844899416,	-2.43332028389,	-36.4038124084,	-39.0870361328,	5.44290208817,	-0.832605063915,	-3.76417207718,	-0.525018572807,	0.00194402039051,	0.000179637223482,	-0.00543066207319
5.71099686623,	7,	-1.70870518684,	0.215772524476,	-2.44020867348,	-36.2836723328,	-39.1203842163,	5.03208494186,	-0.832149863243,	-3.75700235367,	-0.518805325031,	0.00194378569722,	-0.00194857816678,	-0.00649410393089
5.71369981766,	7,	-1.7086584568,	0.215639740229,	-2.44710469246,	-36.1875610352,	-39.1470603943,	4.70343160629,	-0.832605063915,	-3.74983239174,	-0.518805325031,	0.00194355100393,	-0.00301244016737,	-0.01287790481
5.73209500313,	7,	-1.70862746239,	0.21545048058,	-2.45379257202,	-36.4050254822,	-39.0350952148,	4.85175037384,	-0.830784201622,	-3.74266242981,	-0.523465275764,	0.00300741195679,	-0.00301207741722,	-0.0181968361139
5.73431801796,	7,	-1.70852553844,	0.215149462223,	-2.46037840843,	-36.578994751,	-38.9455223083,	4.97040510178,	-0.831694602966,	-3.76775693893,	-0.514145433903,	0.00300705060363,	-0.00513990828767,	-0.0256433226168
5.75057983398,	7,	-1.70845496655,	0.21504715085,	-2.46694254875,	-36.5709457397,	-38.8727264404,	4.92792415619,	-0.831239402294,	-3.77851176262,	-0.515698730946,	0.00194259360433,	-0.00194699829444,	-0.00755058601499
5.75284695625,	7,	-1.7084376812,	0.215272635221,	-2.47340750694,	-36.5645065308,	-38.814491272,	4.89393949509,	-0.830328941345,	-3.76417207718,	-0.523465275764,	0.00300645455718,	0.000181430019438,	0.0190527457744
5.7710340023,	7,	-1.70844471455,	0.21559920907,	-2.47988295555,	-36.7066574097,	-38.9036178589,	4.73034620285,	-0.831239402294,	-3.74983239174,	-0.518805325031,	-0.000186197459698,	0.000181408133358,	0.0264991279691
5.77377796173,	7,	-1.70842862129,	0.215693131089,	-2.48636221886,	-36.8203773499,	-38.9749183655,	4.59947156906,	-0.829873740673,	-3.77492690086,	-0.517252027988,	-0.000186175107956,	0.00124548317399,	0.0105344820768
5.79256296158,	7,	-1.70842206478,	0.215761438012,	-2.49271321297,	-36.9113540649,	-39.0319595337,	4.4947719574,	-0.831694602966,	-3.75341725349,	-0.520358622074,	0.000877946615219,	0.000181236187927,	0.00521272886544
5.79515695572,	7,	-1.70839762688,	0.215818494558,	-2.49877691269,	-36.9842834473,	-39.2151756287,	4.5493388176,	-0.831694602966,	-3.72832274437,	-0.521911978722,	0.00300603359938,	-0.00513926986605,	0.000955712981522
5.80067491531,	7,	-1.70834207535,	0.215698927641,	-2.5047223568,	-37.0426292419,	-39.3617477417,	4.59299230576,	-0.832605063915,	-3.76417207718,	-0.518805325031,	0.00194157660007,	-0.00620274804533,	-0.0107494667172
5.81230998039,	7,	-1.70829594135,	0.215556070209,	-2.51049470901,	-37.0893058777,	-39.4790077209,	4.62791490555,	-0.830328941345,	-3.75700235367,	-0.521911978722,	0.00300543755293,	-0.00620200065896,	-0.0128763671964
5.81462097168,	7,	-1.7081952095,	0.215433672071,	-2.51617693901,	-37.1266479492,	-39.5728149414,	4.65585327148,	-0.831694602966,	-3.75341725349,	-0.517252027988,	0.00619736686349,	-0.004073059652,	-0.0118107181042
5.8307030201,	7,	-1.70807528496,	0.215256109834,	-2.5217871666,	-37.0092926025,	-39.6467247009,	4.54079866409,	-0.832605063915,	-3.76417207718,	-0.517252027988,	0.00726071745157,	-0.004072568845,	-0.0160656832159
5.83292984962,	7,	-1.70795738697,	0.214934408665,	-2.52733659744,	-36.9154090881,	-39.7058525085,	4.44875526428,	-0.830784201622,	-3.77492690086,	-0.514145433903,	0.00513165071607,	-0.00407207803801,	-0.0267047137022
5.85083198547,	7,	-1.70785021782,	0.21462520957,	-2.53279662132,	-36.9872779846,	-39.4811248779,	4.51063013077,	-0.833970725536,	-3.78209662437,	-0.514145433903,	0.00406693294644,	-0.00300749065354,	-0.0267014950514
5.87021398544,	7,	-1.7077780962,	0.214455977082,	-2.53807783127,	-37.0449256897,	-39.4389266968,	4.69845676422,	-0.829418480396,	-3.77492690086,	-0.517252027988,	0.00406644120812,	-0.00087893451564,	-0.0139291184023
