12.8429479599,	3,	0.346348822117,	0.652000308037,	1.13736391068,	-39.7978286743,	-1.54291987419,	72.142906189,	-0.686478078365,	0.616146326065,	1.58484911919,	-0.102040342987,	-0.148997738957,	-1.88723361492
12.8555579185,	3,	0.339430749416,	0.608447372913,	1.16651546955,	-39.7992324829,	-2.07273960114,	72.1573562622,	-0.952784240246,	-3.74803996086,	1.2148668766,	0.0182170942426,	-0.110685631633,	-2.26769423485
12.8670508862,	3,	0.324008911848,	0.613262116909,	1.14894664288,	-39.8003540039,	-2.49659538269,	72.1689147949,	-0.870388686657,	0.739477097988,	1.4067606926,	-0.213251873851,	-0.158043652773,	-2.06336283684
12.8796269894,	3,	0.3194848001,	0.569690823555,	1.18166029453,	-39.3655204773,	-2.96856498718,	72.0438919067,	-0.850131213665,	-4.14238166809,	1.35499072075,	-0.0355262719095,	-0.0611991658807,	-1.92607784271
12.8909549713,	3,	0.307947665453,	0.572488129139,	1.17378997803,	-39.0176544189,	-3.34614062309,	71.9438705444,	-0.623657166958,	0.638985395432,	1.39985799789,	-0.215380311012,	-0.0776946544647,	-1.75207710266
12.9035949707,	3,	0.305365979671,	0.527918457985,	1.21145153046,	-38.8847885132,	-3.78358650208,	71.9999389648,	-1.01810896397,	-3.83945560455,	1.34946858883,	0.0501438491046,	-0.0995112657547,	-1.54136049747
12.9148349762,	3,	0.291230469942,	0.528273105621,	1.22005724907,	-38.7784957886,	-4.13354301453,	72.0447921753,	-0.54649668932,	0.0324821807444,	1.38191103935,	-0.123324841261,	0.0760858803988,	-1.56211292744
12.9282259941,	3,	0.278989762068,	0.547330319881,	1.15717160702,	-38.6935844421,	-4.54777526855,	72.0816116333,	-0.987381339073,	-0.78330630064,	1.53376948833,	-0.0578749962151,	-0.0745019763708,	-1.08427584171
12.9389939308,	3,	0.279977411032,	0.506510317326,	1.20332109928,	-38.6256561279,	-4.87916135788,	72.1110610962,	-0.778888642788,	-3.16011214256,	1.32599961758,	-0.0381868332624,	0.163884446025,	-1.0704408884
12.9514670372,	3,	0.279146164656,	0.473251700401,	1.25755989552,	-38.716835022,	-5.41293668747,	72.1365127563,	-0.754989326,	-1.73868906498,	1.42401731014,	-0.110554143786,	0.109076857567,	-0.747980713844
12.9627008438,	3,	0.278381168842,	0.439410150051,	1.31323719025,	-38.7897796631,	-5.83995723724,	72.1568756104,	-0.775019228458,	-1.70821714401,	1.47302615643,	-0.042975846678,	0.0186177156866,	-0.475006937981
12.9755058289,	3,	0.275269240141,	0.403961747885,	1.36269187927,	-38.9937820435,	-6.58450746536,	72.1759796143,	-0.820996880531,	-2.04699254036,	1.46612346172,	0.0325841344893,	-0.00213467329741,	-0.692641019821
12.9870009422,	3,	0.269549787045,	0.372732669115,	1.40517199039,	-39.1569824219,	-7.18014764786,	72.1912689209,	-0.672138571739,	-1.77095329762,	1.44748628139,	0.0857953876257,	-0.0159696005285,	-1.1247164011
12.998939991,	3,	0.261033535004,	0.336480051279,	1.4372677803,	-38.7061386108,	-7.3856253624,	71.9312820435,	-0.979414880276,	-2.86614823341,	1.37155711651,	0.219887748361,	-0.0111805871129,	-1.6461867094
13.0110230446,	3,	0.250932127237,	0.342067569494,	1.43009364605,	-38.3454666138,	-7.55000734329,	71.7232894897,	-0.567436993122,	0.13449652493,	1.54343318939,	0.104951441288,	0.0569298230112,	-1.99099564552
13.0230679512,	3,	0.240218698978,	0.304196864367,	1.45537650585,	-38.0575447083,	-8.35284900665,	71.5615539551,	-1.15900087357,	-4.04738140106,	1.36327397823,	0.185300439596,	-0.00319889932871,	-1.95481204987
13.0346159935,	3,	0.230151101947,	0.2806391716,	1.48088014126,	-37.8272094727,	-8.99512290955,	71.4321670532,	-0.282921850681,	-1.76736843586,	1.49925613403,	0.0160886440426,	0.135150372982,	-2.06974816322
13.0473239422,	3,	0.216558560729,	0.243097051978,	1.49297058582,	-37.7883682251,	-9.64432621002,	71.4647369385,	-0.942541718483,	-6.71635866165,	1.27630054951,	0.0762173607945,	0.0228746198118,	-2.61197090149
13.058768034,	3,	0.207252651453,	0.24947334826,	1.48175323009,	-37.7572937012,	-10.1636896133,	71.4907913208,	-0.423358500004,	0.212656766176,	1.4336810112,	-0.106297247112,	0.0420306660235,	-2.23310685158
13.0717608929,	3,	0.195784211159,	0.210204854608,	1.50088000298,	-37.1516036987,	-10.8481712341,	71.6485290527,	-1.00285887718,	-6.14994001389,	1.22522091866,	0.103355102241,	-0.0329972021282,	-2.07294106483
13.083108902,	3,	0.185548454523,	0.208263233304,	1.5134241581,	-36.667049408,	-11.3957567215,	71.7747192383,	-0.223287478089,	-0.258114665747,	1.44403493404,	-0.0929944291711,	0.0840675681829,	-1.8164627552
13.0952289104,	3,	0.174856767058,	0.169346302748,	1.53696084023,	-36.4248771667,	-12.100520134,	71.6072998047,	-1.01492238045,	-6.06210947037,	1.32392883301,	0.108676224947,	-0.0377862155437,	-1.71323287487
13.1067769527,	3,	0.163076356053,	0.141103312373,	1.57229351997,	-36.2311401367,	-12.6643314362,	71.4733657837,	-0.555373549461,	-2.12048363686,	1.32668983936,	-0.0823521763086,	0.128232911229,	-1.20027637482
13.118847847,	3,	0.151621803641,	0.106279484928,	1.61098372936,	-35.9313240051,	-13.5210065842,	71.7743682861,	-0.757948279381,	-3.3734152317,	1.41228270531,	-0.0333978198469,	-0.0324650891125,	-0.664439022541
13.1307728291,	3,	0.139768078923,	0.0730516016483,	1.65117168427,	-35.6914710999,	-14.2063465118,	72.0151672363,	-0.67737364769,	-3.38775491714,	1.40192878246,	-0.0376547202468,	0.0468196831644,	-0.468621611595
13.1433639526,	3,	0.126895740628,	0.0409113019705,	1.68904590607,	-35.2091064453,	-14.8866500854,	71.9384384155,	-0.718799054623,	-3.55445384979,	1.5082296133,	-0.0376547202468,	0.0143608190119,	-0.633044362068
13.1546289921,	3,	0.114906594157,	0.0100128464401,	1.71668255329,	-34.8232154846,	-15.4308929443,	71.8770523071,	-0.468653321266,	-4.35209989548,	1.611079216,	0.0299235712737,	0.0281957425177,	-1.2902033329
13.167057991,	3,	0.1020552665,	-0.0185862220824,	1.73512852192,	-34.9503822327,	-15.8686552048,	72.098274231,	-1.09117245674,	-2.82850646973,	1.48614120483,	0.235851123929,	-0.115474641323,	-2.54013586044
13.178511858,	3,	0.0946820378304,	-0.0469355247915,	1.74022471905,	-35.052116394,	-16.2188644409,	72.2752532959,	-0.106294855475,	-4.51521396637,	1.24040675163,	0.350255340338,	0.126636564732,	-2.96476149559
13.1911668777,	3,	0.0843035429716,	-0.0790922641754,	1.74840164185,	-34.5526924133,	-16.898349762,	72.0141448975,	-1.28373229504,	-5.00455665588,	1.23695540428,	0.361961811781,	-0.0611991658807,	-2.99828457832
13.2025048733,	3,	0.0759534090757,	-0.104096964002,	1.75847756863,	-34.1531562805,	-17.4419364929,	71.8052597046,	-0.194153130054,	-4.11728715897,	1.31978726387,	0.229465767741,	0.304894268513,	-2.64070510864
13.2149820328,	3,	0.0652006417513,	-0.133327275515,	1.7719681263,	-33.6882476807,	-17.8766746521,	71.638130188,	-0.967351436615,	-4.46502494812,	1.31357479095,	0.237979575992,	0.0595903806388,	-2.56727361679
13.2264230251,	3,	0.054278139025,	-0.16034668684,	1.79108691216,	-33.3163223267,	-18.2244644165,	71.5044250488,	-0.452720463276,	-4.67295074463,	1.28734469414,	0.149648889899,	0.223481059074,	-1.91543567181
13.2398648262,	3,	0.0403030924499,	-0.188177481294,	1.81927323341,	-32.7286529541,	-18.9072036743,	71.6704559326,	-0.650970637798,	-4.20511817932,	1.36327397823,	0.0618503242731,	0.0771501064301,	-1.2886070013
13.2508499622,	3,	0.0245175529271,	-0.21682369709,	1.85384917259,	-32.2585144043,	-19.4533958435,	71.8032836914,	-0.629347443581,	-4.99021673203,	1.37224733829,	0.0405658222735,	0.0414985530078,	-0.677209734917
13.2627999783,	3,	0.00697683123872,	-0.24404373765,	1.89258038998,	-31.7371044159,	-19.8892326355,	71.7743911743,	-0.542172014713,	-4.67295074463,	1.41573405266,	-0.00359952030703,	0.0265994034708,	-0.345703601837
13.2748348713,	3,	-0.0110520264134,	-0.270964622498,	1.9324195385,	-31.3199748993,	-20.2379016876,	71.7512741089,	-0.576086223125,	-4.78229093552,	1.4267783165,	0.046951174736,	-0.0303366389126,	-0.26056560874
13.2871248722,	3,	-0.0292328596115,	-0.297159403563,	1.97258782387,	-30.9863967896,	-20.6511039734,	71.7337112427,	-0.596798956394,	-4.92389535904,	1.44058358669,	0.109208337963,	-0.0553459301591,	-0.234492108226
13.2987220287,	3,	-0.0474450178444,	-0.322363674641,	2.01166176796,	-30.7195339203,	-20.9816665649,	71.7196655273,	-0.570395946503,	-5.19097280502,	1.46336233616,	0.13741029799,	-0.0521532520652,	-0.300474047661
13.3111109734,	3,	-0.0647787898779,	-0.346794456244,	2.04455518723,	-30.5063419342,	-21.5166225433,	71.9805450439,	-0.472750335932,	-5.76635313034,	1.54205262661,	0.0820705965161,	-0.0361898764968,	-0.742659568787
13.3226108551,	3,	-0.0796574801207,	-0.369819998741,	2.06963801384,	-30.3357868195,	-21.9445858002,	72.1892471313,	-0.571306407452,	-3.93983340263,	1.53722083569,	0.067171446979,	-0.12558478117,	-1.54348897934
13.3346478939,	3,	-0.0913151577115,	-0.396404802799,	2.08782625198,	-30.0540924072,	-22.2878112793,	72.4913101196,	-0.688981831074,	-6.66796207428,	1.45645976067,	0.222016200423,	-0.148997738957,	-1.93193113804
13.346750021,	3,	-0.102608829737,	-0.421210557222,	2.1038749218,	-29.8287372589,	-22.5623912811,	72.732963562,	-0.520776510239,	-4.8378572464,	1.3653447628,	0.133153408766,	-0.130905911326,	-2.1570148468
13.361964941,	3,	-0.118512496352,	-0.446444094181,	2.12815284729,	-29.3579006195,	-22.781791687,	72.9262313843,	-0.600213110447,	-5.07625484467,	1.23488461971,	0.0607861019671,	-0.19954842329,	-1.54668164253
13.3702540398,	3,	-0.13818731904,	-0.46911457181,	2.1598341465,	-28.9812316895,	-22.9573116302,	73.0808486938,	-0.555601119995,	-5.17484045029,	1.31702613831,	0.00704273115844,	-0.136759147048,	-0.984770774841
13.3828999996,	3,	-0.160523369908,	-0.489369690418,	2.19592905045,	-28.5346679688,	-23.2289047241,	72.8000640869,	-0.504843652248,	-5.01531124115,	1.37845981121,	-0.0440400727093,	-0.0941901430488,	-0.661778450012
13.3944740295,	3,	-0.183399498463,	-0.508078694344,	2.23342061043,	-28.1774158478,	-23.4461803436,	72.5754394531,	-0.470929443836,	-5.05833053589,	1.45576941967,	-0.0190307851881,	-0.0899332463741,	-0.561209201813
13.4065539837,	3,	-0.20651525259,	-0.526054382324,	2.27121019363,	-27.8916149139,	-23.6200008392,	72.3957366943,	-0.458638399839,	-5.2626709938,	1.44334471226,	0.0118317436427,	-0.0984470397234,	-0.534603536129
13.4188530445,	3,	-0.229683861136,	-0.543124854565,	2.30940413475,	-27.6629734039,	-23.7590560913,	72.2519760132,	-0.473433166742,	-5.33795452118,	1.49097299576,	0.0522723011672,	-0.12079577148,	-0.522364974022
13.4307799339,	3,	-0.252795815468,	-0.55957698822,	2.3477036953,	-27.0442314148,	-23.8699035645,	72.1368942261,	-0.448168247938,	-5.19455766678,	1.50477826595,	0.0751531347632,	-0.16442899406,	-0.536732017994
13.4422309399,	3,	-0.275912374258,	-0.576152443886,	2.38517642021,	-26.549238205,	-23.9585819244,	72.0448226929,	-0.44338837266,	-5.44370985031,	1.42953944206,	0.0831348225474,	-0.195291519165,	-0.6016497612
13.4548339844,	3,	-0.298805147409,	-0.592019021511,	2.42149949074,	-26.2983455658,	-23.8934192657,	71.7000045776,	-0.43656000495,	-5.32182216644,	1.46888446808,	0.0629145503044,	-0.212851241231,	-0.703283250332
13.4664239883,	3,	-0.321009665728,	-0.607097268105,	2.45710659027,	-26.0976314545,	-23.8412876129,	71.424156189,	-0.410384625196,	-4.68012046814,	1.47578716278,	0.0762173607945,	-0.262337714434,	-0.794274508953
13.4785208702,	3,	-0.345426023006,	-0.623641371727,	2.49439072609,	-25.9374809265,	-24.2043552399,	71.476524353,	-0.54422056675,	-5.93125963211,	1.09752178192,	0.121446929872,	-0.292668133974,	-0.677209734917
13.4904789925,	3,	-0.372463196516,	-0.634595632553,	2.53847312927,	-25.8093605042,	-24.4948101044,	71.5184173584,	-0.470246613026,	-5.93305206299,	1.5289375782,	0.171997621655,	-0.206465885043,	-0.14775775373
13.5025508404,	3,	-0.400814920664,	-0.644996702671,	2.5819747448,	-25.1254138947,	-24.3248291016,	71.6841659546,	-0.487772732973,	-5.68210744858,	1.36603498459,	0.0682356730103,	-0.203805327415,	-0.20096899569
13.5144488811,	3,	-0.430549412966,	-0.653951108456,	2.62479829788,	-24.5782566071,	-24.1888446808,	71.8167648315,	-0.454313755035,	-5.47059679031,	1.39778721333,	-0.0887375324965,	-0.182520821691,	-0.232363656163
13.5266089439,	3,	-0.460705816746,	-0.661182165146,	2.66753911972,	-24.2864265442,	-24.7515258789,	71.927520752,	-0.454313755035,	-5.17125558853,	1.40952169895,	-0.13556343317,	-0.158043652773,	-0.221189275384
13.5379798412,	3,	-0.489481091499,	-0.666997849941,	2.70924568176,	-24.0529613495,	-25.201669693,	72.01612854,	-0.414254039526,	-5.43295526505,	1.50615882874,	-0.0791595056653,	-0.121859997511,	-0.230767324567
13.5505549908,	3,	-0.51665019989,	-0.672681570053,	2.74881529808,	-23.7205429077,	-25.1588516235,	72.084197998,	-0.382615953684,	-5.40786075592,	1.47854816914,	-0.0514896474779,	-0.122392103076,	-0.354217410088
13.562474966,	3,	-0.542796134949,	-0.678498923779,	2.78676772118,	-23.4546089172,	-25.1245956421,	72.1386489868,	-0.370324879885,	-5.29314279556,	1.47026503086,	-0.0530859865248,	-0.158043652773,	-0.469153702259
13.5746259689,	3,	-0.567504048347,	-0.684463858604,	2.8233537674,	-23.2420101166,	-25.2324447632,	72.3182678223,	-0.372601002455,	-5.1551232338,	1.48476064205,	-0.0131775457412,	-0.200080543756,	-0.578236818314
13.5862238407,	3,	-0.591458857059,	-0.691653013229,	2.85911417007,	-23.0719299316,	-25.3187236786,	72.4619674683,	-0.459093600512,	-5.96710920334,	1.37431812286,	0.0762173607945,	-0.242649540305,	-0.671888589859
13.5983579159,	3,	-0.61555659771,	-0.697599411011,	2.89598560333,	-22.7904930115,	-25.2543334961,	72.7110977173,	-0.493235439062,	-5.70003223419,	1.34670758247,	0.121446929872,	-0.255952358246,	-0.596860706806
13.6102769375,	3,	-0.639154016972,	-0.701838850975,	2.93255758286,	-22.5653419495,	-25.2028217316,	72.9104003906,	-0.495739161968,	-5.7968249321,	1.35568106174,	0.148584663868,	-0.187841951847,	-0.544181585312
13.6223769188,	3,	-0.660332620144,	-0.702993810177,	2.96761822701,	-22.0949897766,	-25.5621776581,	72.8023300171,	-0.347108453512,	-4.37540197372,	1.46543323994,	0.144327759743,	-0.107492953539,	-0.519704401493
13.6344099045,	3,	-0.679520845413,	-0.707472085953,	2.99850559235,	-21.7187080383,	-25.8496627808,	72.7158737183,	-0.475481688976,	-6.36324310303,	1.34808814526,	0.225208878517,	-0.0686487406492,	-0.832586586475
13.6466050148,	3,	-0.693909943104,	-0.713981509209,	3.02024054527,	-21.4173374176,	-25.6778335571,	72.7790374756,	-0.32844427228,	-6.4851307869,	1.49787569046,	0.0921807363629,	0.0925813615322,	-1.37427711487
13.6580729485,	3,	-0.710630595684,	-0.717524886131,	3.04553556442,	-21.176240921,	-25.5403709412,	72.829574585,	-0.339369654655,	-5.14974594116,	1.42608809471,	0.0373731479049,	0.066507846117,	-1.10236763954
13.6704130173,	3,	-0.730946183205,	-0.717918932438,	3.07712197304,	-20.8384571075,	-25.833070755,	72.8727722168,	-0.292936772108,	-5.89003324509,	1.61384022236,	0.0714283436537,	-0.0399146638811,	-0.6016497612
13.6820180416,	3,	-0.750627160072,	-0.719807744026,	3.10686898232,	-20.5682315826,	-26.0672302246,	72.9073257446,	-0.341190546751,	-5.53512525558,	1.4951145649,	0.0267308950424,	-0.0899332463741,	-0.793742358685
13.6941640377,	3,	-0.77057915926,	-0.722110688686,	3.13651895523,	-20.0613994598,	-26.121011734,	73.0691146851,	-0.282011389732,	-6.067486763,	1.4543889761,	0.0203455444425,	-0.123988449574,	-0.787357032299
13.7060830593,	3,	-0.790823936462,	-0.724316358566,	-3.11697030067,	-19.6559333801,	-26.1640377045,	73.1985473633,	-0.330265164375,	-5.88824081421,	1.37638902664,	0.00065738055855,	-0.14633718133,	-0.802788317204
13.7182018757,	3,	-0.812057435513,	-0.724163234234,	-3.08585643768,	-19.3315601349,	-26.1984577179,	73.3020935059,	-0.400142073631,	-5.8075799942,	1.38812351227,	-0.0158381089568,	-0.11228197068,	-0.631448030472
13.7300858498,	3,	-0.83320081234,	-0.721673488617,	-3.05463433266,	-19.0720615387,	-26.2259941101,	73.3849334717,	-0.326623380184,	-5.90437269211,	1.45645976067,	-0.0296730343252,	-0.0521532520652,	-0.463832616806
13.7426178455,	3,	-0.85361623764,	-0.718686342239,	-3.02445816994,	-18.8646602631,	-26.514585495,	73.1828079224,	-0.280645728111,	-6.00833559036,	1.48752164841,	-0.0424437336624,	-0.0377862155437,	-0.456382989883
13.7540400028,	3,	-0.872934877872,	-0.716450691223,	-2.99603748322,	-18.6987400055,	-26.7454586029,	73.0211105347,	-0.25196659565,	-6.0782418251,	1.53653049469,	-0.0663888007402,	-0.0569422654808,	-0.563869774342
13.766163826,	3,	-0.891361415386,	-0.715692400932,	-2.96903944016,	-18.5659294128,	-26.7978610992,	73.1610794067,	-0.228294938803,	-6.20371389389,	1.570353508,	-0.0818200707436,	-0.116006761789,	-0.705943822861
13.7781250477,	3,	-0.909246504307,	-0.717040479183,	-2.94317555428,	-18.4596805573,	-26.8397846222,	73.2730484009,	-0.259022563696,	-6.18758201599,	1.52479600906,	-0.0967192202806,	-0.200080543756,	-0.896972239017
13.7900650501,	3,	-0.926890254021,	-0.719226300716,	-2.91788721085,	-17.9390506744,	-27.1394882202,	73.0941543579,	-0.312056183815,	-6.15352535248,	1.45162785053,	-0.103104569018,	-0.22508983314,	-0.994880914688
13.8019189835,	3,	-0.945356607437,	-0.718029856682,	-2.89041900635,	-17.5225467682,	-27.3792514801,	72.9510421753,	-0.396272659302,	-5.80040979385,	1.34808814526,	-0.0546823218465,	-0.181456595659,	-0.721375048161
13.8145320415,	3,	-0.964720904827,	-0.712647080421,	-2.86055445671,	-17.0442409515,	-27.7071685791,	73.107711792,	-0.343239039183,	-6.71635866165,	1.58139777184,	-0.0254161339253,	-0.156979426742,	-0.316969543695
13.8260660172,	3,	-0.984228074551,	-0.708594441414,	-2.8332657814,	-16.6615962982,	-27.9695034027,	73.2330474854,	-0.258112132549,	-6.12843084335,	1.38881373405,	-0.186646237969,	-0.131970137358,	-0.476071178913
13.8382668495,	3,	-1.00268793106,	-0.704620659351,	-2.80788469315,	-16.2100811005,	-28.0449714661,	73.332359314,	-0.252194225788,	-5.75559854507,	1.31288456917,	-0.222829893231,	-0.0734377503395,	-0.548970580101
13.8500549793,	3,	-1.01982867718,	-0.700127959251,	-2.78348374367,	-15.8488693237,	-28.1053447723,	73.4118118286,	-0.283377081156,	-5.96710920334,	1.36051285267,	-0.181325107813,	-0.0314008630812,	-0.546842157841
13.8621358871,	3,	-1.03501808643,	-0.695155203342,	-2.76111030579,	-15.7051506042,	-28.1527900696,	73.3402709961,	-0.222832247615,	-5.99220371246,	1.4329906702,	-0.158976390958,	0.0420306660235,	-0.55801653862
13.8741290569,	3,	-1.04868900776,	-0.690989971161,	-2.74025940895,	-15.5901756287,	-28.1907463074,	73.2830352783,	-0.178447887301,	-5.92588233948,	1.44748628139,	-0.133434981108,	0.0457554571331,	-0.645815074444
13.8859570026,	3,	-1.06148219109,	-0.688348293304,	-2.71999335289,	-15.3531665802,	-28.4895133972,	73.2390823364,	-0.188462823629,	-6.02805280685,	1.42539775372,	-0.0903338640928,	-0.00585946068168,	-0.767136752605
13.8980820179,	3,	-1.07374036312,	-0.686646699905,	-2.70007586479,	-15.16355896,	-28.7285270691,	73.2039260864,	-0.222149416804,	-6.06210947037,	1.40883147717,	-0.0658566877246,	-0.044171564281,	-0.850678443909
13.9100978374,	3,	-1.08637261391,	-0.683910250664,	-2.67971944809,	-15.011920929,	-29.0510482788,	72.7713470459,	-0.300903201103,	-6.29333734512,	1.39847743511,	-0.0653245747089,	-0.0404467768967,	-0.771925747395
13.9220910072,	3,	-1.09914052486,	-0.678758561611,	-2.65919733047,	-14.8906106949,	-29.3090667725,	72.4252853394,	-0.269492745399,	-6.39371538162,	1.44541549683,	-0.0850127413869,	0.00212222710252,	-0.57131934166
13.9345350266,	3,	-1.1119581461,	-0.672098398209,	-2.63825845718,	-14.6484861374,	-29.6525726318,	72.554725647,	-0.211224034429,	-6.40984725952,	1.47992873192,	-0.0892696455121,	-0.00852002575994,	-0.42073148489
13.9460430145,	3,	-1.12475514412,	-0.666243195534,	-2.61736392975,	-14.4547863007,	-29.9273777008,	72.6582717896,	-0.199160590768,	-6.41343212128,	1.4336810112,	-0.0924623161554,	-0.0649239569902,	-0.46436470747
13.9581530094,	3,	-1.13726079464,	-0.661571621895,	-2.59688043594,	-14.0089759827,	-29.8764514923,	72.4689483643,	-0.227384492755,	-6.28078985214,	1.41435360909,	-0.104168795049,	-0.108025074005,	-0.567594528198
13.9694979191,	3,	-1.1488609314,	-0.658245742321,	-2.57748055458,	-13.6523275375,	-29.8357105255,	72.317489624,	-0.179585948586,	-6.40446996689,	1.42125618458,	-0.0929944291711,	-0.12079577148,	-0.678273975849
13.9819338322,	3,	-1.15934371948,	-0.656758189201,	-2.55929303169,	-13.5121612549,	-29.6689834595,	72.1954116821,	-0.168205350637,	-6.19116687775,	1.36603498459,	-0.0679851397872,	-0.137291267514,	-0.845889389515
13.9939558506,	3,	-1.16949701309,	-0.656011879444,	-2.54145336151,	-13.4000282288,	-29.5356006622,	72.0977478027,	-0.257656902075,	-6.37937545776,	1.35499072075,	-0.0504254214466,	-0.147933512926,	-0.931027412415
14.0060739517,	3,	-1.17921209335,	-0.653225421906,	-2.52400541306,	-12.8747911453,	-29.6990032196,	72.2916564941,	-0.301130801439,	-6.39013004303,	1.36672520638,	-0.0461685210466,	-0.0665202885866,	-0.795870840549
14.0174279213,	3,	-1.18817806244,	-0.646952986717,	-2.50737333298,	-12.4546012878,	-29.8297252655,	72.4467849731,	-0.288612157106,	-6.42956447601,	1.4067606926,	-0.044572185725,	0.0712968558073,	-0.537264108658
14.0299580097,	3,	-1.19638991356,	-0.637976467609,	-2.4914586544,	-12.2637004852,	-29.9334506989,	72.4357910156,	-0.191877007484,	-6.3686208725,	1.42746853828,	-0.0381868332624,	0.158031210303,	-0.30526304245
14.0414860249,	3,	-1.20403850079,	-0.628045141697,	-2.47548890114,	-12.1109800339,	-30.0164299011,	72.4269943237,	-0.0883134976029,	-6.30946922302,	1.43644201756,	-0.00519585749134,	0.140471488237,	-0.182345077395
14.0541470051,	3,	-1.21155011654,	-0.619186282158,	-2.45896244049,	-11.9891996384,	-30.4866008759,	72.5578765869,	-0.102425448596,	-6.46182870865,	1.39157485962,	0.0437585003674,	0.0569298230112,	-0.232363656163
14.0657019615,	3,	-1.21856176853,	-0.612012982368,	-2.44283723831,	-11.8917760849,	-30.8627376556,	72.6625823975,	-0.0919552892447,	-6.34711122513,	1.35430049896,	0.0618503242731,	0.00584701821208,	-0.354749530554
14.0778360367,	3,	-1.22535991669,	-0.606347799301,	-2.4270336628,	-11.8133163452,	-30.6255931854,	72.6074981689,	-0.112667992711,	-6.25928068161,	1.28803503513,	0.070364125073,	-0.0345935374498,	-0.471282184124
14.0895979404,	3,	-1.23175513744,	-0.601140916348,	-2.41149282455,	-11.7505483627,	-30.4358768463,	72.5634307861,	-0.149768769741,	-6.29154491425,	1.33359253407,	0.0783458128572,	-0.0558780394495,	-0.514915406704
14.1021339893,	3,	-1.23751103878,	-0.595593392849,	-2.39664697647,	-11.4099054337,	-30.4181060791,	72.5290527344,	-0.168888181448,	-6.44569683075,	1.41849517822,	0.0804742574692,	-0.0228870622814,	-0.501080453396
14.1135828495,	3,	-1.24246621132,	-0.589227557182,	-2.38335394859,	-11.1373910904,	-30.4038906097,	72.5015487671,	-0.116082176566,	-6.43673419952,	1.40883147717,	0.068767786026,	0.0776822119951,	-0.444676548243
14.1257109642,	3,	-1.24705016613,	-0.582643032074,	-2.37096405029,	-10.7740783691,	-30.3913993835,	72.3443984985,	-0.10743291676,	-6.42956447601,	1.34877836704,	0.0650429949164,	0.135150372982,	-0.429777383804
14.1374030113,	3,	-1.25148081779,	-0.575862824917,	-2.35901427269,	-10.4834280014,	-30.3814067841,	72.2186737061,	-0.11426127702,	-6.47616863251,	1.39709687233,	0.0437585003674,	0.152177974582,	-0.414878249168
14.1499869823,	3,	-1.25636267662,	-0.568766832352,	-2.3472969532,	-10.541311264,	-30.2384243011,	71.9820861816,	-0.0883134976029,	-6.56758403778,	1.39640665054,	-0.00359952030703,	0.152177974582,	-0.371245026588
14.1612968445,	3,	-1.26141047478,	-0.561477422714,	-2.33570885658,	-10.5876178741,	-30.1240386963,	71.7928161621,	-0.0830784216523,	-6.30767679214,	1.39502608776,	-0.0397831723094,	0.13781093061,	-0.345703601837
14.173774004,	3,	-1.26684844494,	-0.553316235542,	-2.32303309441,	-10.4796848297,	-30.3029022217,	71.9134902954,	-0.149541154504,	-6.58192396164,	1.5220348835,	-0.0435079596937,	0.0697005242109,	-0.257905036211
14.1852960587,	3,	-1.27264130116,	-0.544530510902,	-2.30944442749,	-10.3933391571,	-30.4459934235,	72.0100326538,	-0.14453369379,	-6.7127737999,	1.49442434311,	-0.0275445859879,	0.0069112367928,	-0.166913807392
14.1980638504,	3,	-1.27816700935,	-0.535332262516,	-2.29555249214,	-10.0336112976,	-30.4269218445,	72.2214126587,	-0.153410553932,	-6.55503702164,	1.41366326809,	0.00895018875599,	-0.0129883363843,	-0.112520605326
14.2093129158,	3,	-1.28328943253,	-0.526105165482,	-2.28159952164,	-9.74582862854,	-30.4116630554,	72.3905105591,	-0.118358291686,	-6.70739603043,	1.35291993618,	0.0565092526376,	-0.0303312428296,	-0.0770939588547
14.2218978405,	3,	-1.28819859028,	-0.517261862755,	-2.26728773117,	-9.95165348053,	-30.6674022675,	72.3926086426,	-0.118358291686,	-6.58550882339,	1.42539775372,	0.062417652458,	-0.104897499084,	-0.0866606533527
14.2332780361,	3,	-1.29270637035,	-0.510199546814,	-2.25348711014,	-10.1163129807,	-30.8719940186,	72.3942871094,	-0.0983284264803,	-6.57116889954,	1.44886684418,	0.0640139877796,	-0.145338058472,	-0.219156682491
14.2459988594,	3,	-1.29632854462,	-0.505608379841,	-2.2419116497,	-10.2478189468,	-30.7681179047,	72.5288925171,	-0.085582152009,	-6.26465797424,	1.32668983936,	0.057096529752,	-0.0655211731791,	-0.44530454278
14.2575819492,	3,	-1.2994710207,	-0.499942064285,	-2.22955608368,	-10.3530235291,	-30.6850166321,	72.6365737915,	-0.115171723068,	-6.38654518127,	1.4067606926,	0.114564679563,	-0.119796648622,	-0.341542571783
14.2695410252,	3,	-1.30308377743,	-0.493202656507,	-2.21564936638,	-10.0014572144,	-30.7514209747,	72.5884475708,	-0.137250095606,	-6.65003728867,	1.40538012981,	0.145959332585,	-0.211852118373,	-0.214899778366
14.2816410065,	3,	-1.307533741,	-0.485027104616,	-2.20091748238,	-9.72020435333,	-30.8045444489,	72.549949646,	-0.146582201123,	-6.58730125427,	1.45784032345,	0.0863627120852,	-0.262402832508,	-0.0744220763445
