18.0549359322,	3,	-1.02774727345,	0.011420766823,	-2.62298178673,	-38.9251213074,	-49.6493415833,	52.3287239075,	-0.0341418161988,	-4.39870405197,	2.22955679893,	0.784595906734,	0.1512593925,	0.115427955985
18.0663728714,	3,	-1.01928186417,	0.0128870746121,	-2.62329435349,	-38.963394165,	-49.5270385742,	52.7199668884,	-0.0477985404432,	-4.30728816986,	2.26545071602,	0.817586839199,	0.138488695025,	0.066473595798
18.0790028572,	3,	-1.0101108551,	0.0139681175351,	-2.6239361763,	-39.4298400879,	-49.4295921326,	53.0330352783,	-0.0503022745252,	-4.17823123932,	2.25440645218,	0.873990774155,	0.128378555179,	0.0340147316456
18.0902898312,	3,	-1.00004041195,	0.0145752374083,	-2.62502503395,	-39.8029975891,	-49.3516349792,	53.2834892273,	-0.0553097426891,	-4.08860778809,	2.27442407608,	0.944229662418,	0.117736294866,	-0.00908638630062
18.1026759148,	3,	-0.989482581615,	0.0150726782158,	-2.62558579445,	-39.6652259827,	-48.7527885437,	53.6151771545,	-0.0530336201191,	-4.11728715897,	2.27373385429,	1.00755107403,	0.101240813732,	-0.00695793610066
18.1147060394,	3,	-0.978635311127,	0.0155937438831,	-2.62556481361,	-39.5550079346,	-48.2737121582,	53.8805274963,	-0.0407425649464,	-4.15492916107,	2.32412314415,	1.04000997543,	0.0661213845015,	0.0244367048144
18.126693964,	3,	-0.967874348164,	0.0156310014427,	-2.62462115288,	-40.0479621887,	-47.8919639587,	54.2280387878,	-0.0498470515013,	-4.30011844635,	2.35794615746,	1.06448709965,	0.000139426440001,	0.0191155783832
18.1381578445,	3,	-0.956618070602,	0.0153539702296,	-2.62327170372,	-40.442325592,	-47.586566925,	54.5060462952,	-0.0587239228189,	-4.22125005722,	2.36139750481,	1.10971665382,	-0.055200278759,	0.0207119174302
18.150851965,	3,	-0.944286048412,	0.0148498062044,	-2.62205457687,	-40.4669189453,	-46.9401664734,	54.8607330322,	-0.0341418161988,	-3.92728614807,	2.35863637924,	1.16718482971,	-0.0993656218052,	0.0350789539516
18.1622099876,	3,	-0.931259512901,	0.0145771298558,	-2.62039899826,	-40.4865951538,	-46.4230461121,	55.1444816589,	-0.05485451594,	-3.7892665863,	2.3275744915,	1.22944200039,	-0.123842805624,	0.0675378218293
18.1781179905,	3,	-0.91815495491,	0.0146584250033,	-2.61878705025,	-40.3571624756,	-46.0131607056,	55.9119644165,	-0.0505298860371,	-3.77671933174,	2.39384007454,	1.23423099518,	-0.105218857527,	0.0946755632758
18.186237812,	3,	-0.905601024628,	0.0148383611813,	-2.61779522896,	-40.253616333,	-45.6852531433,	56.5259513855,	-0.028679125011,	-3.68351125717,	2.44146823883,	1.17569863796,	-0.077016890049,	0.0946755632758
18.1989548206,	3,	-0.892891347408,	0.0148462448269,	-2.61824965477,	-40.1706809998,	-45.2896461487,	57.1513366699,	-0.0389216691256,	-3.38417005539,	2.49323821068,	1.12674427032,	-0.0615856312215,	0.0584919080138
18.2103388309,	3,	-0.879805505276,	0.0152175789699,	-2.61884975433,	-40.1043319702,	-44.97315979,	57.6516456604,	-0.0466604828835,	-3.36624526978,	2.5595035553,	1.15441417694,	-0.0434938035905,	0.08084063977
18.2229268551,	3,	-0.866543769836,	0.0155392726883,	-2.61898493767,	-40.050907135,	-44.318157196,	58.184223175,	-0.0350522622466,	-3.55445384979,	2.67753911018,	1.19911158085,	-0.0429616905749,	0.0840333104134
18.2341828346,	3,	-0.85269087553,	0.0155509719625,	-2.61952590942,	-40.0081672668,	-43.7941551208,	58.6102867126,	-0.0482537671924,	-3.40567946434,	2.7299990654,	1.22039616108,	-0.0711636543274,	0.0686020478606
18.2466168404,	3,	-0.838488280773,	0.0156522821635,	-2.61940145493,	-39.9735565186,	-42.840839386,	59.3527908325,	-0.0653246715665,	-3.3644528389,	2.72585749626,	1.26402938366,	-0.0855306982994,	0.084565423429
18.2580268383,	3,	-0.823654413223,	0.0155756510794,	-2.61919283867,	-39.9458656311,	-42.0781860352,	59.9467964172,	-0.0307276342064,	-3.16907429695,	2.66925573349,	1.30925893784,	-0.108411535621,	0.104785703123
18.2707419395,	3,	-0.807931602001,	0.0152558190748,	-2.61898255348,	-40.2144393921,	-41.6045684814,	60.6932373047,	-0.0320933051407,	-2.92350697517,	2.63267183304,	1.35289216042,	-0.162687018514,	0.129262879491
18.282022953,	3,	-0.792450010777,	0.0146231502295,	-2.61714053154,	-40.4292984009,	-41.2256736755,	61.2903900146,	-0.0528060086071,	-3.07228136063,	2.5947072506,	1.4119566679,	-0.208980798721,	0.128730759025
18.294533968,	3,	-0.777310609818,	0.0132615575567,	-2.6152780056,	-40.1651344299,	-40.6546134949,	61.9012985229,	-0.0589515343308,	-3.08124375343,	2.55536198616,	1.42525947094,	-0.215898260474,	0.0505102165043
18.3062188625,	3,	-0.763387620449,	0.0118555966765,	-2.61336541176,	-39.9538040161,	-40.1977653503,	62.3900222778,	-0.0550821274519,	-3.15114974976,	2.54431772232,	1.37098395824,	-0.183439403772,	0.0191155783832
18.3183100224,	3,	-0.751088678837,	0.0108689572662,	-2.61180377007,	-39.7845191956,	-39.5647354126,	62.9142684937,	-0.0464328676462,	-3.09558343887,	2.52844166756,	1.24806594849,	-0.128631815314,	0.0180513523519
18.3303878307,	3,	-0.740305542946,	0.0104909380898,	-2.61132836342,	-39.6490898132,	-39.0583114624,	63.3336639404,	-0.0421082377434,	-2.91992211342,	2.5463886261,	1.08630371094,	-0.0674388706684,	0.0239045917988
18.342222929,	3,	-0.730897009373,	0.0104874949902,	-2.61156654358,	-39.6854286194,	-37.9829559326,	63.7996788025,	-0.0391492806375,	-2.81595921516,	2.59953904152,	0.940504848957,	-0.0264662019908,	0.0255009308457
18.3541479111,	3,	-0.722018063068,	0.010530368425,	-2.61311912537,	-39.7145004272,	-37.12266922,	64.172492981,	-0.0336865931749,	-2.67256212234,	2.7099814415,	0.83248603344,	-0.00677803903818,	0.011133890599
18.3666698933,	3,	-0.712784230709,	0.0104366196319,	-2.61631202698,	-39.7379570007,	-36.5716667175,	64.8770523071,	-0.0416530147195,	-2.41982483864,	2.78453016281,	0.770760953426,	-0.00943860039115,	-0.00376526080072
18.3779649734,	3,	-0.703543663025,	0.0103267775849,	-2.61993336678,	-39.7567253113,	-36.1308631897,	65.4406967163,	-0.0448395833373,	-2.2871825695,	2.75760984421,	0.747880101204,	-0.00731015205383,	-0.00855427328497
18.3902299404,	3,	-0.694379448891,	0.0103015489876,	-2.62330985069,	-39.7714920044,	-35.5096855164,	65.8897476196,	-0.055992577225,	-2.21189928055,	2.70514965057,	0.744687438011,	-0.00784226320684,	-0.00695793610066
18.4021379948,	3,	-0.684207320213,	0.0104272020981,	-2.62793803215,	-39.7833061218,	-35.0127449036,	66.2489929199,	-0.055992577225,	-2.00038862228,	2.67615842819,	0.771825194359,	0.0123780146241,	-0.00270103570074
18.4145410061,	3,	-0.672913193703,	0.0105489064008,	-2.63323283195,	-39.7926826477,	-34.4828948975,	66.8057098389,	-0.056903026998,	-1.90897297859,	2.70722031593,	0.837275028229,	0.0224881507456,	-0.00961849931628
18.4258189201,	3,	-0.660096406937,	0.0106290495023,	-2.63967323303,	-39.8001823425,	-34.0590133667,	67.251083374,	-0.0694216936827,	-1.8175573349,	2.80040621758,	0.9197524786,	0.0304698385298,	-0.0207928642631
18.4384539127,	3,	-0.646522462368,	0.0108879422769,	-2.6455950737,	-39.951210022,	-33.4515075684,	67.6055450439,	-0.055764965713,	-1.82293474674,	2.83353900909,	0.999569356441,	0.0331304036081,	0.0063448776491
18.4499528408,	3,	-0.63350135088,	0.0114004546776,	-2.64938545227,	-40.0720329285,	-32.9655036926,	67.8891143799,	-0.0587239228189,	-2.00935101509,	2.88254785538,	1.03788149357,	0.0182312503457,	0.0388037413359
18.4624409676,	3,	-0.61948376894,	0.011465055868,	-2.65479183197,	-40.1685676575,	-32.4424324036,	68.1150436401,	-0.0539440698922,	-1.76019859314,	2.87219381332,	1.04479897022,	-0.00890648923814,	0.0377395190299
18.4738008976,	3,	-0.605465471745,	0.0116983037442,	-2.65908122063,	-40.2457962036,	-32.0239753723,	68.2957839966,	-0.0514403358102,	-1.7548211813,	2.80109643936,	1.08470737934,	-0.0232735276222,	0.0728589519858
18.4863138199,	3,	-0.589617192745,	0.011589772068,	-2.66598725319,	-40.1620101929,	-31.289232254,	68.8429336548,	-0.0518955588341,	-1.44472515583,	2.80454778671,	1.1224874258,	-0.0232735276222,	0.0701983869076
18.4977450371,	3,	-0.573540270329,	0.0115316379815,	-2.67291688919,	-40.0949783325,	-30.7014389038,	69.2806549072,	-0.0468880943954,	-1.43397033215,	2.84665393829,	1.15388202667,	-0.0105028264225,	0.0600882433355
18.5106518269,	3,	-0.558232545853,	0.0117801921442,	-2.6788020134,	-39.7506790161,	-30.0966720581,	69.6298522949,	-0.0425634644926,	-1.48774421215,	2.81352138519,	1.14909303188,	0.0113137885928,	0.0515744425356
18.5219159126,	3,	-0.544405400753,	0.0124382674694,	-2.68328356743,	-39.4752388,	-29.612859726,	69.9092102051,	-0.0291343498975,	-1.52538597584,	2.76244163513,	1.08045053482,	0.0246166028082,	0.0914828851819
18.5345039368,	3,	-0.531783401966,	0.0132561931387,	-2.68730664253,	-39.8356208801,	-28.8235359192,	70.1300048828,	-0.0216231495142,	-1.50925374031,	2.79833555222,	0.985202312469,	0.0240844897926,	0.129262879491
18.545924902,	3,	-0.520370066166,	0.0139116141945,	-2.69052219391,	-40.1239242554,	-28.1920776367,	70.306640625,	-0.0307276342064,	-1.55406534672,	2.85079550743,	0.910706579685,	-0.00358536466956,	0.13777667284
18.5584139824,	3,	-0.509399712086,	0.014200553298,	-2.69421100616,	-40.2092208862,	-27.5544815063,	70.7172470093,	-0.0309552457184,	-1.46981954575,	2.87012314796,	0.848981499672,	-0.0269983150065,	0.12819865346
18.5698208809,	3,	-0.497830182314,	0.0140280183405,	-2.70087528229,	-40.2774581909,	-27.0444049835,	71.0457305908,	-0.0282239001244,	-1.13642144203,	2.81421160698,	0.769696712494,	-0.0323194414377,	0.127134427428
18.5819888115,	3,	-0.485871344805,	0.0137601066381,	-2.70937514305,	-40.331577301,	-26.1002616882,	71.4399185181,	-0.0484813787043,	-0.885476648808,	2.75899028778,	0.698925733566,	-0.0296588782221,	0.160657525063
18.5940639973,	3,	-0.473895967007,	0.0137078361586,	-2.71857690811,	-40.3748703003,	-25.3449459076,	71.7552642822,	-0.0541716814041,	-0.786891222,	2.75553894043,	0.666466891766,	-0.000924799591303,	0.17183187604
18.6060738564,	3,	-0.46198195219,	0.0137019641697,	-2.72803711891,	-40.4094810486,	-24.7397079468,	71.8724136353,	-0.0366455502808,	-0.722362577915,	2.75553894043,	0.648375093937,	0.0187633633614,	0.183538362384
18.6181228161,	3,	-0.450680017471,	0.0137544516474,	-2.73684000969,	-40.4371681213,	-24.2555179596,	71.9661331177,	-0.0350522622466,	-0.738494694233,	2.79626464844,	0.61857676506,	0.0113137885928,	0.193116381764
18.6306459904,	3,	-0.439980000257,	0.0136001948267,	-2.74479842186,	-40.3138465881,	-23.6014709473,	72.3094787598,	-0.0332313664258,	-0.79406106472,	2.8742647171,	0.604209721088,	-0.0120991636068,	0.170235544443
18.6420218945,	3,	-0.429499268532,	0.0129292486235,	-2.75244998932,	-40.2151908875,	-23.0782318115,	72.5841522217,	-0.0430186875165,	-0.81557059288,	2.89083099365,	0.610595107079,	-0.0530718304217,	0.11968485266
18.6538729668,	3,	-0.419337838888,	0.012124366127,	-2.75993275642,	-40.4266929626,	-22.5256385803,	72.8030166626,	-0.0450671948493,	-0.770759046078,	2.81973361969,	0.586650013924,	-0.0674388706684,	0.115960069001
18.6657788754,	3,	-0.408913820982,	0.0109696686268,	-2.7688369751,	-40.5958938599,	-22.0835647583,	72.9781036377,	-0.0391492806375,	-0.605852484703,	2.78107881546,	0.540888309479,	-0.0706315487623,	0.129262879491
18.6778709888,	3,	-0.39767408371,	0.00938101857901,	-2.77950334549,	-40.2951812744,	-21.4609737396,	73.1162338257,	-0.0477985404432,	-0.440945863724,	2.78798151016,	0.532906651497,	-0.0716957747936,	0.121813304722
18.6899738312,	3,	-0.385684102774,	0.00766805605963,	-2.79067802429,	-40.0546112061,	-20.9629001617,	73.2267379761,	-0.0418806262314,	-0.347737789154,	2.75968050957,	0.564833402634,	-0.0685030966997,	0.138840898871
18.7019019127,	3,	-0.372751325369,	0.0055397474207,	-2.80262112617,	-40.2979354858,	-20.4335289001,	73.7196655273,	-0.0446119718254,	-0.213303089142,	2.76175141335,	0.586650013924,	-0.0834022462368,	0.166510760784
18.7136929035,	3,	-0.35867190361,	0.00264223967679,	-2.81579399109,	-40.4925918579,	-20.0100326538,	74.1140136719,	-0.0434739105403,	-0.0770759060979,	2.83284878731,	0.626558482647,	-0.105218857527,	0.147886812687
18.7264618874,	3,	-0.344221532345,	-0.00062285742024,	-2.82872772217,	-40.7936935425,	-19.8046474457,	74.2953186035,	-0.0414254032075,	-0.123679943383,	2.90187525749,	0.702118456364,	-0.145659416914,	0.0760516226292
18.7379159927,	3,	-0.329527765512,	-0.00414577219635,	-2.84141039848,	-41.034576416,	-19.6403408051,	74.4403610229,	-0.0441567488015,	-0.166699051857,	2.88254785538,	0.766504049301,	-0.182375177741,	0.0137944538146
18.7500638962,	3,	-0.315008550882,	-0.00763820437714,	-2.85380077362,	-40.3550796509,	-18.9690608978,	74.2822647095,	-0.0468880943954,	-0.200755849481,	2.82732653618,	0.79310965538,	-0.196210101247,	-0.0367562398314
18.7615439892,	3,	-0.300908446312,	-0.0111102508381,	-2.866522789,	-39.8114814758,	-18.4320373535,	74.1557846069,	-0.0405149534345,	-0.175661370158,	2.77486634254,	0.767568290234,	-0.189824745059,	-0.0750683397055
18.7738199234,	3,	-0.286981910467,	-0.0146867176518,	-2.88053941727,	-39.9576339722,	-17.8706512451,	74.3240280151,	-0.0391492806375,	-0.0537738874555,	2.79695487022,	0.703182637691,	-0.1690723598,	-0.0984812900424
18.7857689857,	3,	-0.27412751317,	-0.0178408436477,	-2.89330029488,	-40.0745544434,	-17.4215431213,	74.4586181641,	-0.0398321188986,	-0.107547774911,	2.83560967445,	0.662742137909,	-0.173861369491,	-0.0830500274897
18.7978188992,	3,	-0.261528223753,	-0.0209514088929,	-2.90594959259,	-40.022693634,	-16.9278564453,	74.5653381348,	-0.0459776446223,	-0.0788683667779,	2.89842391014,	0.641989707947,	-0.181843057275,	-0.0793252438307
18.8095889091,	3,	-0.248928874731,	-0.0239832513034,	-2.91901659966,	-39.9812049866,	-16.532907486,	74.6507110596,	-0.0503022745252,	-0.0394341833889,	2.90946817398,	0.637200713158,	-0.174925595522,	-0.105930864811
18.8218948841,	3,	-0.236828804016,	-0.026208197698,	-2.93115592003,	-40.0929946899,	-15.8172359467,	75.1216278076,	-0.0625933259726,	-0.0842457562685,	2.86943268776,	0.637732803822,	-0.142998844385,	-0.107527203858
18.8337039948,	3,	-0.22630110383,	-0.0274105146527,	-2.9410340786,	-40.1824264526,	-15.2446985245,	75.4983596802,	-0.0414254032075,	-0.184623673558,	2.85838842392,	0.587182104588,	-0.0935123860836,	-0.0607013069093
18.8457169533,	3,	-0.216928333044,	-0.0280057378113,	-2.95066714287,	-39.9632453918,	-14.6501655579,	75.528503418,	-0.0389216691256,	-0.152359351516,	2.85907888412,	0.488741338253,	-0.0477507039905,	-0.0324993394315
18.8577988148,	3,	-0.207872152328,	-0.0283718872815,	-2.96128201485,	-39.7878990173,	-14.174539566,	75.5526199341,	-0.0359627120197,	0.00456780660897,	2.85838842392,	0.387639939785,	-0.00677803903818,	0.0249688178301
18.8699300289,	3,	-0.199679851532,	-0.0282943360507,	-2.97148084641,	-39.647895813,	-14.0635585785,	75.7089004517,	-0.0243544951081,	0.0502458699048,	2.92258310318,	0.307290941477,	0.0310019515455,	0.0882902145386
18.8816249371,	3,	-0.191812738776,	-0.0280653815717,	-2.98208355904,	-39.5358924866,	-13.974773407,	75.8339309692,	-0.0241268835962,	0.119270503521,	2.9488132,	0.255676031113,	0.0549470148981,	0.104253590107
18.8940908909,	3,	-0.183560535312,	-0.0277503840625,	-2.99342370033,	-39.3007392883,	-13.6340932846,	75.7969360352,	-0.0195746403188,	0.199968412519,	2.93776893616,	0.256740242243,	0.0842132121325,	0.0914828851819
18.9056668282,	3,	-0.174784302711,	-0.0273251496255,	-3.00517892838,	-39.1126174927,	-13.3615493774,	75.7673416138,	-0.0125186657533,	0.241586208344,	2.89152121544,	0.290263354778,	0.10762616992,	0.0701983869076
18.9181058407,	3,	-0.165636733174,	-0.0264830328524,	-3.01664686203,	-39.2527236938,	-13.1457500458,	76.0139694214,	-0.0213955380023,	0.211641699076,	2.82180452347,	0.347731500864,	0.127314329147,	0.0505102165043
18.9296088219,	3,	-0.156233012676,	-0.0252335742116,	-3.02732658386,	-39.3648109436,	-12.973110199,	76.2112731934,	-0.0157052353024,	0.156828016043,	2.7852203846,	0.415841907263,	0.145938262343,	0.0393358543515
18.94156003,	3,	-0.146636456251,	-0.0237524788827,	-3.03769230843,	-39.4544525146,	-12.8340129852,	76.2339859009,	-0.0359627120197,	0.116225294769,	2.79005217552,	0.468521058559,	0.143809810281,	0.0084733273834
18.9533419609,	3,	-0.137200966477,	-0.0222439020872,	-3.04761910439,	-39.5261650085,	-12.722735405,	76.2521591187,	-0.0282239001244,	0.0867883190513,	2.84872484207,	0.490869790316,	0.142745599151,	-0.0149396238849
18.9658639431,	3,	-0.128436088562,	-0.0208246186376,	-3.05658960342,	-39.583190918,	-12.2318973541,	76.3990325928,	-0.028451513499,	0.0669944956899,	2.85217618942,	0.462667822838,	0.123589545488,	0.00581276509911
18.9773478508,	3,	-0.120313309133,	-0.0197086911649,	-3.06503891945,	-39.6288108826,	-11.8392267227,	76.5165328979,	-0.0234440471977,	0.0989691391587,	2.85424685478,	0.406263887882,	0.0991123616695,	0.0457212068141
18.9899358749,	3,	-0.1128353104,	-0.018828747794,	-3.07327079773,	-39.6654052734,	-11.6583719254,	76.4763336182,	-0.0320933051407,	0.131451323628,	2.81973361969,	0.345070958138,	0.075167298317,	0.0771158486605
19.0010869503,	3,	-0.106069363654,	-0.0180750414729,	-3.08141875267,	-39.694683075,	-11.5136880875,	76.4441757202,	-0.0289067365229,	0.160380765796,	2.80661869049,	0.280685335398,	0.0687819421291,	0.0914828851819
19.0136580467,	3,	-0.100009903312,	-0.0172184612602,	-3.0895178318,	-39.8631057739,	-11.1285524368,	76.2814865112,	-0.0316380821168,	0.180174589157,	2.78729128838,	0.219492390752,	0.0778278559446,	0.0872259885073
19.0255718231,	3,	-0.0943349823356,	-0.0163535252213,	-3.09756803513,	-39.997844696,	-10.8204441071,	76.1513290405,	-0.0291343498975,	0.18575745821,	2.799025774,	0.194483101368,	0.0804884135723,	0.0670057088137
19.0375950336,	3,	-0.0890360996127,	-0.0156535413116,	-3.10552287102,	-40.1055374146,	-10.4406757355,	76.1814041138,	-0.0279962886125,	0.170531436801,	2.79833555222,	0.180968821049,	0.0650473833084,	0.028002191335
19.0495998859,	3,	-0.0843907445669,	-0.0150300748646,	-3.113260746,	-40.1916923523,	-10.1368608475,	76.2054595947,	-0.0400597304106,	0.142617061734,	2.78245925903,	0.149085730314,	0.046862680465,	-0.00434928294271
19.0619158745,	3,	-0.0800834149122,	-0.0147099234164,	-3.12165498734,	-40.1155357361,	-10.1602401733,	75.9562911987,	-0.028679125011,	0.193370476365,	2.7921230793,	0.0992764309049,	0.0379441007972,	-0.0265739746392
19.0732469559,	3,	-0.0758062526584,	-0.0145627567545,	-3.13059234619,	-40.0546112061,	-10.178943634,	75.7569580078,	-0.0364179350436,	0.228897854686,	2.80868935585,	0.0823440924287,	0.025605391711,	-0.0498210042715
19.0857720375,	3,	-0.0710775628686,	-0.0148288868368,	-3.13975977898,	-40.1510009766,	-10.0587854385,	75.4614562988,	-0.0350522622466,	0.242093741894,	2.83353900909,	0.12086456269,	-0.00720762088895,	-0.0839322581887
19.097288847,	3,	-0.0661649182439,	-0.0153904659674,	3.13489103317,	-40.2281112671,	-9.96265888214,	75.2250518799,	-0.0380112230778,	0.20352114737,	2.82594609261,	0.166246190667,	-0.0449421554804,	-0.0891798585653
19.1096680164,	3,	-0.0613840259612,	-0.0160301737487,	3.12686991692,	-40.2899742126,	-10.0219964981,	75.3071136475,	-0.0407425649464,	0.20301361382,	2.86667180061,	0.165355995297,	-0.0589186362922,	-0.0615857094526
19.1209559441,	3,	-0.057115085423,	-0.0166847091168,	3.11966514587,	-40.3394622803,	-10.0694665909,	75.3727645874,	-0.0364179350436,	0.195908144116,	2.84389305115,	0.134368419647,	-0.0652882680297,	-0.0118076931685
19.1335339546,	3,	-0.0531494654715,	-0.0175996366888,	3.11261606216,	-40.2337799072,	-10.1073102951,	75.4252624512,	-0.028451513499,	0.216209501028,	2.8404417038,	0.104646794498,	-0.0834480971098,	0.00820986926556
19.1449718475,	3,	-0.0493767783046,	-0.0186371318996,	3.10570311546,	-40.149230957,	-10.13758564,	75.4672622681,	-0.0361903235316,	0.216717034578,	2.87840628624,	0.0953744053841,	-0.101689636707,	0.0106084942818
19.1574468613,	3,	-0.0460007451475,	-0.0193761326373,	3.09940767288,	-40.2265472412,	-9.76110744476,	75.7683486938,	-0.0364179350436,	0.198445811868,	2.84113192558,	0.0774975121021,	-0.0841798484325,	0.0233351327479
19.168998003,	3,	-0.0432248264551,	-0.0198074337095,	3.09352231026,	-40.2884025574,	-9.45992469788,	76.0092163086,	-0.0366455502808,	0.190325275064,	2.84941506386,	0.0377218946815,	-0.0629376769066,	0.0284850355238
19.1814968586,	3,	-0.0408165790141,	-0.0200273618102,	3.08785367012,	-40.3379859924,	-9.3522605896,	76.0677108765,	-0.0320933051407,	0.188802659512,	2.84182214737,	0.0124062756076,	-0.0448038056493,	0.0303951017559
19.193295002,	3,	-0.038658041507,	-0.0198880080134,	3.0823597908,	-40.3776512146,	-9.26612949371,	76.1145095825,	-0.0341418161988,	0.173069104552,	2.83768057823,	0.00431797001511,	-0.0187982469797,	0.018238298595
19.2053499222,	3,	-0.0365844927728,	-0.0195656195283,	3.0765337944,	-40.5548095703,	-9.33260917664,	76.2880325317,	-0.0241268835962,	0.195908144116,	2.84665393829,	-0.0118840839714,	0.00554208643734,	0.000662232749164
19.2169229984,	3,	-0.0348309725523,	-0.019054222852,	3.07078886032,	-40.6965370178,	-9.38579273224,	76.4268493652,	-0.0327761434019,	0.186772525311,	2.85838842392,	-0.0302921812981,	0.0152750648558,	-0.00818166416138
19.2295060158,	3,	-0.0334170088172,	-0.0185383204371,	3.06530880928,	-40.519241333,	-9.2938079834,	76.5369186401,	-0.0293619614094,	0.189817741513,	2.87288403511,	-0.0565653555095,	0.017503445968,	0.00447845738381
19.2409000397,	3,	-0.0322887040675,	-0.0180632248521,	3.06006240845,	-40.377407074,	-9.2202205658,	76.6249771118,	-0.0279962886125,	0.193370476365,	2.84182214737,	-0.0811668634415,	0.0150045119226,	0.01942996867
19.2533848286,	3,	-0.0312404483557,	-0.0178907942027,	3.05491113663,	-40.2638130188,	-9.02708339691,	76.6944961548,	-0.0236716587096,	0.20352114737,	2.90187525749,	-0.0890775620937,	-0.00716724619269,	0.0163653232157
19.2652068138,	3,	-0.0300771761686,	-0.0179357957095,	3.04980444908,	-40.1729393005,	-8.87257385254,	76.7501068115,	-0.0341418161988,	0.197938278317,	2.86874246597,	-0.0765452980995,	-0.0324397794902,	0.00714303925633
19.2776939869,	3,	-0.0288957096636,	-0.018070217222,	3.04475069046,	-40.390838623,	-8.88054084778,	76.3901977539,	-0.0359627120197,	0.194893077016,	2.89152121544,	-0.070546515286,	-0.0420439094305,	-0.00497276429087
19.2893099785,	3,	-0.0277161262929,	-0.0180669315159,	3.03975915909,	-40.565158844,	-8.88691425323,	76.1022644043,	-0.0432462990284,	0.191340342164,	2.86183977127,	-0.0683273077011,	-0.0358378961682,	-0.0095265544951
19.3012728691,	3,	-0.026517489925,	-0.0178588684648,	3.03477597237,	-40.2691345215,	-9.16409301758,	76.4142150879,	-0.0452948100865,	0.184742391109,	2.86114954948,	-0.0609686635435,	-0.0204341970384,	-0.00721983704716
19.3129928112,	3,	-0.0251308325678,	-0.0176227707416,	3.02987337112,	-40.0323143005,	-9.38583660126,	76.663772583,	-0.0446119718254,	0.189310193062,	2.83422923088,	-0.0465172789991,	-0.017345353961,	0.0100907236338
19.3254759312,	3,	-0.023469382897,	-0.0172276198864,	3.02506732941,	-40.2782402039,	-9.15786933899,	76.4553222656,	-0.0484813787043,	0.196415677667,	2.84872484207,	-0.0246247574687,	-0.00602229125798,	0.00517395790666
19.3368909359,	3,	-0.0217417478561,	-0.0165564194322,	3.02056002617,	-40.4749832153,	-8.97549533844,	76.2885665894,	-0.0468880943954,	0.184742391109,	2.83077788353,	-0.00949125550687,	0.0164523161948,	0.00141425058246
19.3493230343,	3,	-0.0199815053493,	-0.0156857762486,	3.01610827446,	-40.4872245789,	-8.96373081207,	76.1560668945,	-0.0396045073867,	0.182204723358,	2.82180452347,	-0.00199248129502,	0.0378660820425,	-0.00692847650498
19.3607020378,	3,	-0.0183275416493,	-0.0147145632654,	3.01192760468,	-40.4970169067,	-8.95431995392,	76.0500640869,	-0.0355074889958,	0.164441034198,	2.83699035645,	0.00376772601157,	0.0478587448597,	-0.0129930116236
19.3733258247,	3,	-0.0166695527732,	-0.0138353751972,	3.0074365139,	-40.5050010681,	-9.08204364777,	76.1013183594,	-0.0289067365229,	0.176621854305,	2.85493707657,	0.000561194028705,	0.0467055216432,	-0.0329322591424
19.3846969604,	3,	-0.0149280540645,	-0.0129416706041,	3.00256991386,	-40.5113868713,	-9.18422317505,	76.142326355,	-0.0384664461017,	0.184234857559,	2.84320259094,	0.00470199575648,	0.0445415042341,	-0.0565453618765
19.3971970081,	3,	-0.0135314911604,	-0.0120352068916,	2.99794745445,	-40.3714408875,	-9.53338336945,	76.0418395996,	-0.0393768958747,	0.165963634849,	2.82594609261,	-0.0109900217503,	0.0445067957044,	-0.0463548824191
19.4087300301,	3,	-0.0125910583884,	-0.0111196469516,	2.99349069595,	-40.2594833374,	-9.81271076202,	75.9614486694,	-0.0402873419225,	0.155305415392,	2.80385756493,	-0.0413633473217,	0.0449922159314,	-0.0374485440552
19.4210329056,	3,	-0.0121184084564,	-0.0101075703278,	2.98936343193,	-40.024394989,	-9.76750659943,	75.8952484131,	-0.0402873419225,	0.144647210836,	2.80178666115,	-0.0725626498461,	0.0532552972436,	-0.0266796480864
19.4329109192,	3,	-0.0120122814551,	-0.0091103091836,	2.98546099663,	-39.8363227844,	-9.73134326935,	75.8422927856,	-0.0368731617928,	0.139571860433,	2.83008766174,	-0.0983365550637,	0.0550877824426,	-0.0218824408948
19.4450259209,	3,	-0.0117775592953,	-0.00830854754895,	2.98141288757,	-39.9764709473,	-9.70464801788,	76.0702362061,	-0.0359627120197,	0.167486235499,	2.83077788353,	-0.103756353259,	0.0428552627563,	-0.0151236690581
19.4568920135,	3,	-0.0112763289362,	-0.00783175881952,	2.97739648819,	-40.0885887146,	-9.68329238892,	76.2525863647,	-0.0400597304106,	0.183727324009,	2.83630013466,	-0.0903511047363,	0.0153387859464,	-0.00385414063931
19.4694359303,	3,	-0.0106902532279,	-0.00757893081754,	2.97358369827,	-40.1782302856,	-9.66423606873,	76.1282119751,	-0.0452948100865,	0.172054037452,	2.84458327293,	-0.075191706419,	-0.00736031867564,	-0.00635772384703
19.4807758331,	3,	-0.00992721505463,	-0.0074027501978,	2.9699139595,	-40.2499465942,	-9.6489906311,	76.0287094116,	-0.0450671948493,	0.16900883615,	2.85838842392,	-0.0567625574768,	-0.0139337405562,	-0.00672381557524
