1.52590107918,	3,	-0.0451593883336,	-0.0700352340937,	-1.53105151653,	7.43297147751,	32.1497993469,	69.9173278809,	0.241240844131,	-0.10217038542,	2.87633538246,	0.251087367535,	0.375424563885,	-0.0347207374871
1.53761816025,	3,	-0.0414715893567,	-0.0653947815299,	-1.53193509579,	7.28986930847,	32.1442718506,	69.7844543457,	0.253989338875,	-0.0824532955885,	2.90118503571,	0.279289335012,	0.424911022186,	-0.0517483390868
1.55051517487,	3,	-0.0367558822036,	-0.0596534460783,	-1.53254675865,	7.03048276901,	32.5425186157,	69.6753845215,	0.19122749567,	-0.0017924628919,	2.91775131226,	0.322922557592,	0.489296615124,	-0.0943173468113
1.56193208694,	3,	-0.0314489230514,	-0.0525537021458,	-1.53249537945,	6.82297325134,	32.861114502,	69.5881271362,	0.112775191665,	0.00253767031245,	2.90946817398,	0.378794372082,	0.568049311638,	-0.122519299388
1.57385206223,	3,	-0.0254315715283,	-0.0451445207,	-1.53389453888,	6.51156568527,	32.9815940857,	69.51927948,	0.159846574068,	0.0213164296001,	2.87081336975,	0.434134095907,	0.636691808701,	-0.172005772591
1.58546113968,	3,	-0.0204880423844,	-0.0368548855186,	-1.53363323212,	6.26243972778,	33.0779762268,	69.4642028809,	0.0372648462653,	-0.130849793553,	2.85907888412,	0.448501110077,	0.653719425201,	-0.150721266866
1.59777808189,	3,	-0.0150648551062,	-0.0286980327219,	-1.5325152874,	6.06321191788,	33.2873802185,	69.6894607544,	0.0245163459331,	0.0289294403046,	2.81421160698,	0.405400007963,	0.642545044422,	-0.111344948411
1.60968518257,	3,	-0.0101887481287,	-0.0209268275648,	-1.53049147129,	5.90383005142,	33.4549026489,	69.8696670532,	-0.0186641924083,	0.0436479300261,	2.72309660912,	0.361766785383,	0.595719158649,	-0.0858035385609
1.62225198746,	3,	-0.0058870697394,	-0.0139452079311,	-1.52807605267,	5.3404955864,	33.5885238647,	70.0139083862,	-0.0377836078405,	0.055321212858,	2.64233541489,	0.314408749342,	0.528672993183,	-0.0528125651181
1.63406896591,	3,	-0.00215027900413,	-0.0081751504913,	-1.52535295486,	4.88982772827,	33.6954193115,	70.1293029785,	-0.058268699795,	0.0720698386431,	2.66235327721,	0.264390170574,	0.42437890172,	-0.0331244021654
1.6469540596,	3,	0.000939323508646,	-0.00389876123518,	-1.52252793312,	4.52931880951,	33.7819213867,	70.0864944458,	-0.0780709534883,	0.0675020292401,	2.71757435799,	0.220224827528,	0.296671897173,	-0.0251427143812
1.65764498711,	3,	0.00317717134021,	-0.00102809385862,	-1.51979148388,	4.24091148376,	33.8511238098,	70.0522460938,	-0.0880858823657,	0.0456780642271,	2.80178666115,	0.167545676231,	0.181735575199,	-0.0166289135814
1.66968917847,	3,	0.00497950753197,	0.000677112315316,	-1.51684141159,	4.01036024094,	34.0427246094,	69.7536621094,	-0.087858274579,	0.0944013297558,	2.86253023148,	0.105867177248,	0.087519146502,	0.0107748936862
1.68129301071,	3,	0.00637252768502,	0.00137154059485,	-1.5141119957,	3.82591915131,	34.1960029602,	69.514793396,	-0.0694216936827,	0.125360906124,	2.89704346657,	0.055541433394,	0.0158253200352,	0.0260939728469
1.69410514832,	3,	0.00725459400564,	0.0011956365779,	-1.5120434761,	3.67836642265,	34.3186264038,	69.3236999512,	-0.0468880943954,	0.120285570621,	2.93500804901,	0.0173334572464,	-0.0421972647309,	0.0150793921202
1.70562314987,	3,	0.00774194300175,	0.000634811411146,	-1.51031911373,	3.56032419205,	34.4167251587,	69.1708221436,	-0.0411977916956,	0.109119817615,	2.92948579788,	-0.00852945446968,	-0.0712993144989,	0.00588809512556
1.71850800514,	3,	0.00784525647759,	0.000130850588903,	-1.50902473927,	3.32058882713,	34.4940872192,	69.1836776733,	-0.028451513499,	0.0812054499984,	2.90601682663,	-0.0249412227422,	-0.0591954477131,	0.0052269231528
1.72934913635,	3,	0.0075053256005,	-0.000363801373169,	-1.50831627846,	3.12880063057,	34.5559768677,	69.1939620972,	-0.0106977690011,	0.0578588806093,	2.89014077187,	-0.0492661744356,	-0.0484218224883,	-0.00736200064421
1.74169015884,	3,	0.00671576708555,	-0.000689476088155,	-1.50795352459,	2.68466830254,	34.4699707031,	69.3382949829,	-0.0152500113472,	0.0350198484957,	2.88806986809,	-0.0745628550649,	-0.0373885110021,	-0.0165318343788
1.75367999077,	3,	0.00583530403674,	-0.000695720373187,	-1.50774121284,	2.32936263084,	34.4011650085,	69.4537582397,	-0.0138843385503,	0.0304520428181,	2.8735742569,	-0.0810748115182,	-0.0100037641823,	-0.00938269682229
1.76554298401,	3,	0.00530649255961,	-0.000433463370427,	-1.50759625435,	2.48121953011,	34.6160392761,	69.4090652466,	-0.0118358293548,	0.0522760078311,	2.82732653618,	-0.0661389380693,	0.013605363667,	-0.0216195844114
1.77734804153,	3,	0.00481926975772,	9.49010718614e-05,	-1.50747025013,	2.60270500183,	34.7879371643,	69.3733139038,	-0.0163880717009,	0.0319746434689,	2.86805224419,	-0.0510436706245,	0.0340491496027,	-0.0314844399691
1.78969907761,	3,	0.00472535798326,	0.00074238126399,	-1.50788116455,	2.55439519882,	34.6577758789,	69.2114715576,	-0.0027313453611,	0.0126883508638,	3.02198147774,	-0.00687833316624,	0.0532051958144,	-0.0564937330782
1.80130910873,	3,	0.00512273423374,	0.00104240817018,	-1.50925087929,	2.51574730873,	34.5536460876,	69.0820007324,	0.0480520352721,	-0.0161321666092,	2.9142999649,	0.0514479540288,	0.0540003068745,	-0.0764233469963
1.81393504143,	3,	0.0066442922689,	0.00166599673685,	-1.51034343243,	2.48507642746,	34.7388763428,	68.9765625,	-0.0475709289312,	0.0563362799585,	2.61334443092,	0.101998642087,	0.0220735557377,	-0.178588956594
1.82507610321,	3,	0.00689333630726,	0.00192521093413,	-1.50995147228,	2.46053957939,	34.8870620728,	68.8922119141,	-0.0402873419225,	0.0715622976422,	2.77279567719,	-0.0108092166483,	-0.000807285308838,	-0.0413039177656
1.83747506142,	3,	0.00659539690241,	0.00201472197659,	-1.50879108906,	2.58613586426,	35.0037689209,	69.0949554443,	-0.0393768958747,	0.127391040325,	2.88116717339,	-0.0879230499268,	-0.013770096004,	0.0142168626189
1.84977602959,	3,	0.0068203122355,	0.00177566730417,	-1.50882089138,	2.68661284447,	35.0971336365,	69.2571487427,	-0.0446119718254,	0.0999842062593,	2.91222929955,	-0.0271245837212,	-0.0445957183838,	-0.0910224020481
1.86168599129,	3,	0.00727207073942,	0.00179690658115,	-1.50819242001,	2.76667404175,	34.7709960938,	69.1194458008,	-0.063048556447,	-0.0591512769461,	2.7921230793,	0.0867475047708,	-0.0323571301997,	-0.0426001623273
1.87310504913,	3,	0.00747248250991,	0.00123948452529,	-1.5067511797,	2.83072280884,	34.5100860596,	69.0092849731,	-0.0423358529806,	0.0705472305417,	2.78591060638,	-0.0129694268107,	-0.0705242305994,	0.0285305734724
1.88590312004,	3,	0.00656927330419,	0.000863810419105,	-1.50473666191,	2.59163165092,	34.5686416626,	69.054473877,	-0.0484813787043,	0.145154744387,	3.06684875488,	-0.143336996436,	-0.0577535331249,	0.0801454931498
1.89716506004,	3,	0.00453967647627,	0.00076253869338,	-1.50202476978,	2.40035867691,	34.615486145,	69.0906219482,	-0.0427910760045,	-0.0376417227089,	3.03716731071,	-0.139612212777,	-0.0295515675098,	0.181246876717
1.90984511375,	3,	0.00435008993372,	0.000450990657555,	-1.49997210503,	2.2473654747,	34.6539497375,	68.984413147,	-0.0316380821168,	0.00659794267267,	2.90808773041,	-0.0121376197785,	-0.0428603254259,	0.143644884229
1.92129707336,	3,	0.00392458774149,	-0.00028571090661,	-1.49845051765,	2.12497091293,	34.6847190857,	68.8994445801,	-0.0352798774838,	-0.129057332873,	2.64992833138,	0.0538443364203,	-0.0833008736372,	0.11437869072
1.93351697922,	3,	0.00441089458764,	-0.00150041317102,	-1.49712061882,	1.88172829151,	34.707233429,	69.1017532349,	-0.0207127016038,	0.0147184878588,	2.65199923515,	0.0385260358453,	-0.116086095572,	0.116296201944
1.94546699524,	3,	0.00510239694268,	-0.00316568766721,	-1.49609100819,	1.6871342659,	34.7252426147,	69.2635955811,	-0.0143395625055,	0.0299445092678,	2.78453016281,	0.0479835122824,	-0.151716336608,	0.110897421837
1.95791196823,	3,	0.00640633236617,	-0.00490280613303,	-1.49513626099,	1.96731305122,	34.7410316467,	69.2578659058,	-0.0145671749488,	0.021823965013,	2.87702560425,	0.106545694172,	-0.160523489118,	0.0936850607395
1.96921300888,	3,	0.00829763896763,	-0.00635685911402,	-1.49418902397,	2.19145607948,	34.7536659241,	69.2532806396,	-0.0152500113472,	0.021823965013,	2.88945055008,	0.158692732453,	-0.139771103859,	0.0830428153276
1.98156809807,	3,	0.0103941662237,	-0.00739931175485,	-1.4932820797,	2.37064695358,	34.6295051575,	69.2505493164,	-0.00728358747438,	0.0461855977774,	2.853556633,	0.164735332131,	-0.102649241686,	0.078964613378
1.99452018738,	3,	0.0125513914973,	-0.00802194979042,	-1.4925391674,	2.51399946213,	34.5301742554,	69.2483596802,	-0.00136567268055,	0.0766376405954,	2.8059284687,	0.154534310102,	-0.0653833001852,	0.0630410090089
2.00553011894,	3,	0.0145982792601,	-0.00830016285181,	-1.49237763882,	2.33857345581,	34.9855461121,	69.5131912231,	0.00882588420063,	0.0933862626553,	2.79764509201,	0.138347625732,	-0.0310924947262,	0.0371152944863
2.01740813255,	3,	0.0164325535297,	-0.00808780547231,	-1.49226009846,	2.19823265076,	35.3498420715,	69.7250518799,	-0.0100149326026,	0.109627351165,	2.81490182877,	0.114242322743,	-0.00178229808807,	0.0159686189145
2.02958703041,	3,	0.0180510133505,	-0.00763760367408,	-1.49208533764,	2.37611889839,	35.108417511,	69.357711792,	-0.015022398904,	0.130943790078,	2.7168841362,	0.0834478065372,	0.0148779470474,	0.000524407252669
2.04118299484,	3,	0.0190116073936,	-0.00725074671209,	-1.49197733402,	2.51842784882,	34.9152755737,	69.0638427734,	-0.0100149326026,	0.128406107426,	2.79350352287,	0.0341815687716,	0.0134808607399,	-0.00520042516291
2.05501008034,	3,	0.0194565411657,	-0.00686980923638,	-1.49180805683,	2.63234806061,	34.8930587769,	69.0980682373,	-0.0211679264903,	0.141601994634,	2.8390610218,	-0.0144168119878,	0.00640524551272,	-0.0216924119741
2.06522798538,	3,	0.0192877352238,	-0.0064974562265,	-1.49166715145,	2.72348403931,	34.8752861023,	69.1254425049,	-0.0318656936288,	0.135511592031,	2.8604593277,	-0.0613248609006,	-0.000499876216054,	-0.0414220355451
2.07759809494,	3,	0.0184958670288,	-0.00618428690359,	-1.49182856083,	2.36066246033,	34.9939537048,	69.2816162109,	-0.0334589779377,	0.133481457829,	2.86183977127,	-0.113334082067,	-0.00568073708564,	-0.0487325638533
2.08933115005,	3,	0.0169898662716,	-0.00606649834663,	-1.49216794968,	2.07040524483,	35.088886261,	69.4065551758,	-0.0293619614094,	0.111149959266,	2.88945055008,	-0.161493614316,	-0.0185261145234,	-0.0397689267993
2.10161304474,	3,	0.015034109354,	-0.00584791507572,	-1.49236476421,	2.12870144844,	35.1631278992,	69.7767105103,	-0.0118358293548,	0.120793104172,	2.86529111862,	-0.20831951499,	0.00116204842925,	-0.0105027360842
2.11320710182,	3,	0.0126052023843,	-0.00522620929405,	-1.4927355051,	2.1753385067,	35.2225189209,	70.0728378296,	-0.00705597503111,	0.126375973225,	2.86253023148,	-0.255145430565,	0.0384099259973,	-0.0227413251996
2.12528300285,	3,	0.00974505860358,	-0.00420969119295,	-1.49364602566,	1.92212080956,	35.2707519531,	70.174659729,	-0.00500746630132,	0.121300637722,	2.82111430168,	-0.293989628553,	0.0740614682436,	-0.0530717410147
2.13761711121,	3,	0.00664165848866,	-0.00294319726527,	-1.49501669407,	1.71954667568,	35.3093414307,	70.2561187744,	-0.0111529929563,	0.110134892166,	2.85424685478,	-0.312081456184,	0.0932175219059,	-0.0897875055671
2.14943814278,	3,	0.00332738435827,	-0.00160528719425,	-1.49637067318,	1.70254158974,	35.0727958679,	70.1879959106,	-0.0179813560098,	0.0593814849854,	2.88254785538,	-0.304631888866,	0.0974744185805,	-0.0945765152574
2.1610929966,	3,	0.000219093824853,	-0.000165673700394,	-1.49751484394,	1.68893754482,	34.883556366,	70.1334991455,	-0.0270858407021,	0.00558287464082,	2.91153883934,	-0.260998666286,	0.103327661753,	-0.0849984884262
2.17337203026,	3,	-0.00276656262577,	0.0013298218837,	-1.4983561039,	1.9686319828,	34.733417511,	69.9547195435,	-0.0330037549138,	-0.112925164402,	2.87564516068,	-0.185970783234,	0.107052445412,	-0.0716956779361
2.18572616577,	3,	-0.00574829103425,	0.00249735591933,	-1.49888288975,	2.19238758087,	34.6133041382,	69.8116989136,	-0.0355074889958,	-0.247359886765,	2.86805224419,	-0.111385338008,	0.0805855020881,	-0.0481578633189
2.19754600525,	3,	-0.00803920812905,	0.00312159373425,	-1.49952089787,	2.08069062233,	34.3816986084,	69.8333892822,	-0.0216231495142,	-0.279624223709,	2.84182214737,	-0.0375585518777,	0.0438512153924,	-0.0386887900531
2.20882916451,	3,	-0.00876082573086,	0.00347823859192,	-1.50036418438,	1.99133312702,	34.1964111328,	69.8507461548,	-0.0268582291901,	-0.218680471182,	2.87081336975,	0.0542223230004,	0.01994577609,	-0.0632017627358
2.22123718262,	3,	-0.0087007926777,	0.00383651908487,	-1.50135207176,	1.77484345436,	34.3175697327,	69.7276687622,	-0.0209403131157,	-0.220472931862,	2.85562753677,	0.120942823589,	0.0236194785684,	-0.0611595399678
2.23295307159,	3,	-0.00784380827099,	0.00434780027717,	-1.50236642361,	1.60165166855,	34.4144973755,	69.6292037964,	-0.0132015021518,	-0.145189493895,	2.85907888412,	0.143993064761,	0.0417447909713,	-0.0534543320537
2.24511599541,	3,	-0.00703703053296,	0.00499372230843,	-1.50311136246,	1.60795295238,	34.0873985291,	69.8234558105,	-0.00955970864743,	-0.0824532955885,	2.85217618942,	0.104173012078,	0.0563176125288,	-0.0329525247216
2.25661706924,	3,	-0.00694855442271,	0.00617608334869,	-1.50359773636,	1.61299395561,	33.8257217407,	69.9788589478,	-0.00204850896262,	-0.105755314231,	2.92051243782,	0.0570038370788,	0.106889620423,	-0.00307821854949
2.26951003075,	3,	-0.00720812799409,	0.00819682516158,	-1.50396978855,	1.6173979044,	34.0191802979,	70.1003875732,	-0.000455224217148,	-0.154151812196,	2.87702560425,	0.0570038370788,	0.180321156979,	0.0107567068189
2.28067708015,	3,	-0.00887714792043,	0.0105777103454,	-1.50414669514,	1.62092101574,	34.1739463806,	70.1976089478,	-0.028451513499,	-0.319058388472,	2.72654795647,	0.0437010191381,	0.196816638112,	0.00703191943467
2.29343318939,	3,	-0.0119010834023,	0.0114337280393,	-1.50466239452,	1.62364113331,	34.164478302,	70.1411895752,	-0.0937761887908,	-0.632739424706,	2.89773368835,	0.0937196016312,	0.0387792140245,	-0.0584179274738
2.30483317375,	3,	-0.0138393323869,	0.0103124463931,	-1.50418281555,	1.62581717968,	34.1569023132,	70.0960540771,	-0.0858097597957,	-0.79406106472,	2.80730891228,	0.282087445259,	-0.126175671816,	0.0384265594184
2.31842207909,	3,	-0.0115745207295,	0.00857979524881,	-1.5028488636,	1.62768173218,	34.2851104736,	70.0590133667,	-0.0441567488015,	-0.168491512537,	2.75346827507,	0.270913094282,	-0.157570317388,	0.10440851748
2.32902097702,	3,	-0.00937910564244,	0.00673431809992,	-1.50159490108,	1.62917339802,	34.387676239,	70.0293807983,	-0.0391492806375,	0.00558287464082,	2.84803462029,	0.162362128496,	-0.166084110737,	0.0916378200054
2.34117007256,	3,	-0.00775654008612,	0.00498431827873,	-1.50048840046,	1.77554452419,	34.3365821838,	69.8714523315,	-0.0218507628888,	0.035527382046,	2.83560967445,	0.0997699424624,	-0.150657698512,	0.0925454124808
2.35292100906,	3,	-0.00701537402347,	0.00341207976453,	-1.49941158295,	1.89264142513,	34.2957038879,	69.7451095581,	-0.0202574767172,	0.0131958853453,	2.78798151016,	0.0412824712694,	-0.137680158019,	0.0897961184382
2.36512303352,	3,	-0.00722236745059,	0.00228609307669,	-1.49875020981,	2.13169360161,	34.3964157104,	69.7782058716,	-0.000227612108574,	-0.0125472405925,	2.80868935585,	-0.0220271553844,	-0.0902228727937,	0.0720536410809
2.37660717964,	3,	-0.00808089505881,	0.0016949394485,	-1.498691082,	2.32293534279,	34.4769859314,	69.8046798706,	0.0294196140021,	-0.0197170916945,	2.81421160698,	-0.0729061439633,	-0.0288497023284,	0.0495457835495
2.38896918297,	3,	-0.00910977274179,	0.00142369698733,	-1.49914085865,	2.47588086128,	34.4101333618,	69.4214172363,	0.0588392280042,	0.0192862935364,	2.82387518883,	-0.111654035747,	0.0154658779502,	0.0327731929719
2.4008641243,	3,	-0.0104923248291,	0.00165577814914,	-1.49961519241,	2.59823727608,	34.3566513062,	69.1148071289,	0.0411874614656,	0.0213164296001,	2.86529111862,	-0.144794628024,	0.0467699281871,	0.00134533364326
2.41322207451,	3,	-0.0121160130948,	0.00251695304178,	-1.49977421761,	2.55067181587,	34.1774940491,	69.1407241821,	-0.00477985432371,	0.00913561321795,	2.92534422874,	-0.160519346595,	0.0731653422117,	-0.0246516130865
2.42475104332,	3,	-0.0136109543964,	0.00370981614105,	-1.49979543686,	2.51261949539,	34.0341682434,	69.1614608765,	-0.0125186657533,	0.0131958853453,	2.94053006172,	-0.154666110873,	0.0981746315956,	-0.0209268257022
2.43724799156,	3,	-0.0148243093863,	0.0050632362254,	-1.49947965145,	2.48225069046,	34.0518035889,	69.4473724365,	-0.0232164338231,	0.00761301070452,	2.92189288139,	-0.130167588592,	0.107233375311,	-0.00276668462902
2.4485771656,	3,	-0.0160330720246,	0.00625582877547,	-1.49888837337,	2.45795559883,	34.0659103394,	69.6761016846,	-0.0318656936288,	-0.0555663518608,	2.8804769516,	-0.0948350131512,	0.0906285867095,	0.0185908954591
2.46089100838,	3,	-0.0164928846061,	0.00701350532472,	-1.49816286564,	2.29311966896,	33.9427986145,	69.8600387573,	-0.0307276342064,	0.00406027259305,	2.85148596764,	-0.0686624646187,	0.0557294636965,	0.0321637690067
2.47261309624,	3,	-0.0165653675795,	0.00746343610808,	-1.49758112431,	2.16125106812,	33.8443069458,	70.007194519,	-0.0309552457184,	0.0142109533772,	2.86667180061,	-0.0426012910903,	0.0310185085982,	0.0256765410304
2.48522019386,	3,	-0.0162307973951,	0.00783259049058,	-1.49696469307,	2.20147943497,	34.1714057922,	69.7167129517,	-0.0386940576136,	0.00304520432837,	2.86322045326,	-0.00158938206732,	0.0204045530409,	0.0209035053849
2.49780511856,	3,	-0.0154785281047,	0.00802886951715,	-1.49621915817,	2.23366212845,	34.4330825806,	69.4843292236,	-0.0345970392227,	0.0081205451861,	2.84734416008,	0.0311642214656,	0.00848848558962,	0.0364978127182
2.50913310051,	3,	-0.0142929404974,	0.00806951336563,	-1.49546420574,	2.11371040344,	34.2375183105,	69.5714950562,	-0.0295895729214,	0.0274068377912,	2.82801675797,	0.0574163869023,	-0.00158257596195,	0.0470427386463
2.52049612999,	3,	-0.0128886243328,	0.00790045969188,	-1.49480950832,	2.0177488327,	34.0810699463,	69.6412277222,	-0.0277686771005,	0.0299445092678,	2.80316734314,	0.0762851908803,	-0.018161740154,	0.0453898906708
2.53301405907,	3,	-0.0114209484309,	0.00772060034797,	-1.4941996336,	1.94085597992,	33.8216438293,	69.6979446411,	-0.0325485318899,	0.0238541010767,	2.83768057823,	0.0879485458136,	-0.0218784324825,	0.0406611226499
2.54581308365,	3,	-0.00982103031129,	0.00757250189781,	-1.49380040169,	1.87934172153,	33.6141014099,	69.7433166504,	-0.0275410637259,	0.0314671099186,	2.85562753677,	0.0972537025809,	-0.0161583349109,	0.0318919792771
2.55711197853,	3,	-0.00822329334915,	0.00753679638728,	-1.49351298809,	1.83040297031,	33.7175865173,	69.6426239014,	-0.0305000226945,	0.0284219067544,	2.85700798035,	0.101661011577,	-0.00849891081452,	0.0228148493916
2.5686340332,	3,	-0.00666490802541,	0.00753221148625,	-1.49308395386,	1.79125201702,	33.8003768921,	69.5620727539,	-0.0334589779377,	0.0304520428181,	2.85010528564,	0.0997306406498,	-0.00777482613921,	0.0336894877255
2.58109807968,	3,	-0.00509481038898,	0.0074384114705,	-1.49267029762,	1.75995659828,	33.8675956726,	69.3625030518,	-0.0266306158155,	0.0482157357037,	2.84251236916,	0.0926538780332,	-0.0112225171179,	0.0417056307197
