5.96814203262,	3,	-1.16283714771,	-0.372990071774,	-0.980690717697,	28.012714386,	-17.7298660278,	37.3256034851,	1.48961317539,	-1.67774522305,	1.19830048084,	0.8566390872,	-0.880384981632,	-0.722661316395
5.98038196564,	3,	-1.15279245377,	-0.387207955122,	-0.981661558151,	28.2496852875,	-17.2400398254,	37.1551933289,	1.41998672485,	-1.3748190403,	1.22315013409,	0.820455431938,	-0.941577970982,	-0.246420577168
5.99171495438,	3,	-1.14324533939,	-0.397586226463,	-0.979956030846,	28.4392623901,	-16.8481788635,	37.018863678,	1.36801207066,	-1.23679935932,	1.26594650745,	0.796510338783,	-1.01713788509,	0.161709755659
6.00458502769,	3,	-1.13661456108,	-0.404843479395,	-0.975094676018,	28.7364711761,	-16.2650375366,	36.7727851868,	1.48765182495,	-1.38557386398,	1.2355748415,	0.765647828579,	-1.10706496239,	0.471931368113
6.01600694656,	3,	-1.13525092602,	-0.410495698452,	-0.967297315598,	28.9742393494,	-15.7985248566,	36.5759239197,	1.87697136402,	-1.96812427044,	1.08302617073,	0.718289792538,	-1.19433140755,	0.585803449154
6.02803301811,	3,	-1.13581442833,	-0.419121235609,	-0.960305154324,	29.6005554199,	-15.1553983688,	36.2813682556,	2.3712208271,	-2.41444754601,	1.18173420429,	0.616656303406,	-1.22572600842,	0.343692243099
6.04007005692,	3,	-1.1368175745,	-0.432090908289,	-0.956806182861,	30.1016082764,	-14.6408967972,	36.0457229614,	2.63305544853,	-2.41623997688,	1.40952169895,	0.427756398916,	-1.17357897758,	-0.0154837248847
6.05218100548,	3,	-1.13893568516,	-0.447636038065,	-0.957027375698,	30.357049942,	-14.3636951447,	35.8581619263,	2.66835904121,	-2.32661676407,	1.50546860695,	0.171810239553,	-1.02565169334,	-0.307613492012
6.06396985054,	3,	-1.14307332039,	-0.462652862072,	-0.959732413292,	30.5614032745,	-14.1419343948,	35.708114624,	2.70660448074,	-2.33737158775,	1.47578716278,	-0.0734936371446,	-0.82877010107,	-0.368274331093
6.07627797127,	3,	-1.14860153198,	-0.474528074265,	-0.963737010956,	30.8702869415,	-13.8301258087,	35.5871200562,	2.7879986763,	-2.24057865143,	1.44679605961,	-0.197475850582,	-0.654769301414,	-0.119245670736
6.087900877,	3,	-1.15394604206,	-0.48100015521,	-0.965581834316,	31.1173934937,	-13.5806789398,	35.490322113,	2.89390945435,	-2.46105146408,	1.45714998245,	-0.128833353519,	-0.557924807072,	0.268132269382
6.10007596016,	3,	-1.15839624405,	-0.482188284397,	-0.963868141174,	31.4600830078,	-13.6505088806,	35.5498504639,	3.30382275581,	-3.23181056976,	1.4882119894,	0.0946539267898,	-0.528126478195,	0.615601718426
6.11170697212,	3,	-1.16053843498,	-0.479297995567,	-0.959600389004,	31.7342338562,	-13.7063732147,	35.5974731445,	3.51270198822,	-4.09398508072,	1.48614120483,	0.376673579216,	-0.474383145571,	0.819932937622
6.12488794327,	3,	-1.15921413898,	-0.475072592497,	-0.955824911594,	31.9536304474,	-13.7481079102,	35.2301902771,	3.48818564415,	-4.45964765549,	1.49442434311,	0.623041689396,	-0.346676111221,	0.816740274429
6.13600087166,	3,	-1.15460276604,	-0.472265690565,	-0.954777300358,	32.1291465759,	-13.781496048,	34.9363632202,	3.5225083828,	-4.39511919022,	1.59865438938,	0.763519406319,	-0.2061984092,	0.65072119236
6.14818692207,	3,	-1.14868152142,	-0.469943761826,	-0.954539239407,	32.5601119995,	-13.8079414368,	34.7012481689,	3.40581059456,	-4.30011844635,	1.71599948406,	0.777354300022,	-0.13702377677,	0.567711591721
6.159719944,	3,	-1.14333760738,	-0.468291759491,	-0.953849971294,	32.9048843384,	-13.8290977478,	34.5131568909,	3.36266183853,	-4.15313673019,	1.78226494789,	0.712436556816,	-0.177996441722,	0.544298648834
6.17203187943,	3,	-1.14038944244,	-0.468034416437,	-0.951898813248,	32.5994224548,	-13.9827899933,	34.633972168,	3.46366930008,	-4.44351530075,	1.69529151917,	0.627298593521,	-0.317409932613,	0.45650011301
6.18376994133,	3,	-1.13934028149,	-0.472367018461,	-0.950072407722,	32.355052948,	-14.1057443619,	34.7306251526,	3.89319562912,	-4.69266796112,	1.78433573246,	0.518215477467,	-0.513759434223,	0.172884106636
6.19987607002,	3,	-1.1407122612,	-0.481811821461,	-0.948391854763,	32.1598320007,	-13.9345874786,	34.6709594727,	4.48354911804,	-4.87191438675,	2.00107908249,	0.343682616949,	-0.738843083382,	-0.121374122798
6.20797801018,	3,	-1.14587378502,	-0.493148982525,	-0.945077896118,	32.00365448,	-13.7976617813,	34.6232261658,	4.97191476822,	-5.06012296677,	2.20746827126,	0.109020970762,	-0.955412864685,	-0.161814674735
6.22019290924,	3,	-1.15570151806,	-0.503272891045,	-0.938832104206,	32.3142929077,	-13.9562597275,	34.5868263245,	5.22394275665,	-5.33795452118,	2.17226481438,	-0.135750800371,	-1.10706496239,	-0.00696992408484
6.23181700706,	3,	-1.16980195045,	-0.511631071568,	-0.929781377316,	32.5628051758,	-14.0831375122,	34.5577049255,	5.30337572098,	-5.8344669342,	1.88718521595,	-0.330504000187,	-1.1996525526,	0.109562724829
6.24420595169,	3,	-1.18628096581,	-0.51988697052,	-0.919000267982,	33.0523681641,	-14.0471515656,	34.1280441284,	5.31220149994,	-6.38654518127,	1.59796416759,	-0.437458604574,	-1.25605642796,	0.0414523184299
6.2555129528,	3,	-1.20273113251,	-0.529855906963,	-0.908907711506,	33.4440155029,	-14.018362999,	33.7843170166,	5.2004070282,	-6.48692321777,	1.45922076702,	-0.470449596643,	-1.23743247986,	-0.183631300926
6.26790904999,	3,	-1.2176733017,	-0.542025089264,	-0.901591479778,	33.7575073242,	-13.8590927124,	33.2381477356,	5.30631780624,	-6.47258377075,	1.36879599094,	-0.455550432205,	-1.10493648052,	-0.446494877338
6.27936697006,	3,	-1.22984778881,	-0.554568707943,	-0.89805907011,	34.0083007812,	-13.7316770554,	32.8012123108,	5.27885961533,	-6.48871564865,	1.25145089626,	-0.387972146273,	-0.836751759052,	-0.614642500877
6.29182100296,	3,	-1.2375279665,	-0.566283404827,	-0.899898588657,	34.7899208069,	-13.7634830475,	32.4524917603,	5.05330896378,	-6.00654315948,	1.17138016224,	-0.267182588577,	-0.433942586184,	-0.679028093815
6.30360603333,	3,	-1.24007070065,	-0.57548648119,	-0.907678186893,	35.4152145386,	-13.7889280319,	32.1735153198,	4.73950004578,	-5.35767173767,	1.12099087238,	-0.127237007022,	0.0380412563682,	-0.594954311848
6.31612491608,	3,	-1.23793959618,	-0.579697906971,	-0.920008301735,	35.4796447754,	-13.8086948395,	31.815284729,	4.33252859116,	-4.94182014465,	1.1334155798,	0.000470007304102,	0.497786492109,	-0.329962223768
6.32759094238,	3,	-1.23219954967,	-0.578584253788,	-0.935443937778,	35.5311889648,	-13.8245077133,	31.5287017822,	3.95007348061,	-4.5671954155,	1.1334155798,	0.109020970762,	0.879311203957,	-0.00750203616917
6.33980894089,	3,	-1.22400796413,	-0.573181807995,	-0.952489793301,	35.5721511841,	-14.106678009,	31.4364242554,	3.51956653595,	-4.2069106102,	1.12582266331,	0.190434187651,	1.14430320263,	0.249508321285
6.3513739109,	3,	-1.21432983875,	-0.564995646477,	-0.969705164433,	35.6049232483,	-14.3324146271,	31.3626022339,	3.01452994347,	-3.87171983719,	1.11753952503,	0.238324314356,	1.30074429512,	0.380408018827
6.36371684074,	3,	-1.20410001278,	-0.555453717709,	-0.985843122005,	35.6316604614,	-13.9749498367,	31.164691925,	2.50851249695,	-3.56700110435,	1.12099087238,	0.242049098015,	1.3630014658,	0.394775062799
6.37557387352,	3,	-1.19493484497,	-0.545321524143,	-0.999784171581,	35.653049469,	-13.6889772415,	31.0063648224,	2.0995798111,	-3.57237863541,	1.07681381702,	0.213315039873,	1.33852434158,	0.327196776867
6.38769102097,	3,	-1.18810331821,	-0.536424219608,	-1.01197052002,	35.2341346741,	-13.597820282,	31.2860908508,	2.022108078,	-4.0796456337,	0.985008537769,	0.179791927338,	1.23156964779,	0.160113409162
6.39933896065,	3,	-1.18201088905,	-0.532507181168,	-1.02387750149,	34.8990020752,	-13.5248947144,	31.5098724365,	1.86128091812,	-4.40049648285,	0.891822755337,	0.187773615122,	1.09428465366,	-0.321980535984
6.4119720459,	3,	-1.17430102825,	-0.536493897438,	-1.03770363331,	34.7759742737,	-13.6036462784,	32.0951843262,	1.69947302341,	-4.02945661545,	0.878017425537,	0.227149963379,	0.967641890049,	-0.999891936779
6.42320585251,	3,	-1.16435861588,	-0.546762883663,	-1.05365359783,	34.6775512695,	-13.6666479111,	32.5634346008,	1.58473658562,	-3.25869750977,	0.888371407986,	0.255351930857,	0.86920106411,	-1.47719681263
6.43587994576,	3,	-1.1530122757,	-0.558976471424,	-1.07046914101,	34.3087310791,	-13.1812295914,	33.0694885254,	1.45725154877,	-2.60624098778,	0.878707706928,	0.261205166578,	0.806943893433,	-1.58361935616
6.44742584229,	3,	-1.14191508293,	-0.56856071949,	-1.08587658405,	34.013671875,	-12.7928953171,	33.4743309021,	1.3650701046,	-2.40190029144,	0.905628025532,	0.243645429611,	0.780338287354,	-1.36598539352
6.45969486237,	3,	-1.1334182024,	-0.573217988014,	-1.09872162342,	33.9227256775,	-12.6183338165,	34.0693626404,	1.40919947624,	-2.63492035866,	0.855928957462,	0.218636155128,	0.779806137085,	-0.964772522449
6.47151994705,	3,	-1.12722873688,	-0.573633790016,	-1.10959649086,	33.8499679565,	-12.478685379,	34.5453872681,	1.41802537441,	-2.74426078796,	0.703380346298,	0.227682054043,	0.807475984097,	-0.601871788502
6.48391985893,	3,	-1.12144267559,	-0.572160243988,	-1.1197655201,	33.7923812866,	-11.6956300735,	34.9215507507,	1.38370251656,	-2.80520439148,	0.658513069153,	0.256416141987,	0.84951287508,	-0.475761055946
6.49517989159,	3,	-1.11455643177,	-0.57042235136,	-1.13050997257,	33.7463111877,	-11.0691862106,	35.2224807739,	1.31603741646,	-2.52378773689,	0.703380346298,	0.2670584023,	0.892614006996,	-0.448091208935
6.50760483742,	3,	-1.10672295094,	-0.568227767944,	-1.14198672771,	33.4187278748,	-10.704533577,	35.734462738,	1.29642438889,	-2.22803139687,	0.767574965954,	0.250562906265,	0.926669180393,	-0.366677999496
6.5193259716,	3,	-1.09978818893,	-0.563729166985,	-1.15197825432,	33.1566619873,	-10.4128112793,	36.1440467834,	1.38174116611,	-2.28180527687,	0.862141311169,	0.217039823532,	0.911237955093,	-0.124034680426
6.53183293343,	3,	-1.09602844715,	-0.555973052979,	-1.15817701817,	32.8018836975,	-10.0443134308,	36.3356819153,	1.62298202515,	-2.79444956779,	0.904247522354,	0.206397563219,	0.814393460751,	0.225031137466
6.54355597496,	3,	-1.09431731701,	-0.547560334206,	-1.16119337082,	32.5180587769,	-9.74951457977,	36.4889907837,	1.90050709248,	-3.38058495522,	0.8738758564,	0.278232753277,	0.658484458923,	0.376683235168
6.55543994904,	3,	-1.09169650078,	-0.542089343071,	-1.16317343712,	32.436126709,	-9.64879608154,	36.74766922,	2.12311553955,	-3.69964337349,	0.972583770752,	0.40540766716,	0.477566212416,	0.21864579618
6.56728100777,	3,	-1.08783626556,	-0.540460050106,	-1.16501939297,	32.3705825806,	-9.56822109222,	36.9546127319,	2.35160779953,	-3.79643654823,	1.13203501701,	0.488417237997,	0.300372749567,	0.00101176439784
6.57980084419,	3,	-1.0847120285,	-0.540380418301,	-1.16583800316,	32.0276679993,	-9.37172985077,	37.389541626,	2.43986678123,	-3.71398305893,	1.22798192501,	0.455426245928,	0.14339953661,	-0.0271902009845
6.59098696709,	3,	-1.08414328098,	-0.540069997311,	-1.16479694843,	31.7533359528,	-9.21453666687,	37.7374839783,	2.37808561325,	-3.65303945541,	1.23281383514,	0.32026964426,	0.0220778807998,	0.0483697801828
6.6034488678,	3,	-1.08668744564,	-0.539400339127,	-1.16229975224,	31.2433681488,	-9.08707523346,	37.7456359863,	2.30257511139,	-3.7354927063,	1.21831822395,	0.130821824074,	-0.0587961375713,	0.0845432430506
6.61534404755,	3,	-1.09260547161,	-0.538956642151,	-1.15894937515,	30.8353939056,	-8.9851064682,	37.7521591187,	2.25648450851,	-3.97568273544,	1.08716785908,	-0.0554175749421,	-0.112539514899,	0.0419742465019
6.62752890587,	3,	-1.09977579117,	-0.541238546371,	-1.15678858757,	30.7994441986,	-9.03753376007,	37.7582550049,	2.26236844063,	-3.80360627174,	1.03953945637,	-0.207601755857,	-0.155640631914,	-0.161292746663
6.63901090622,	3,	-1.10633218288,	-0.547290444374,	-1.15689945221,	30.7706851959,	-9.07947635651,	37.7631340027,	2.23392939568,	-3.27662229538,	1.14791119099,	-0.336373001337,	-0.198741734028,	-0.415642529726
6.65171694756,	3,	-1.11313402653,	-0.55478054285,	-1.15759551525,	30.7478523254,	-8.97679138184,	37.4958496094,	2.21333575249,	-2.89841246605,	1.23695540428,	-0.461419433355,	-0.249292433262,	-0.463532686234
6.66298484802,	3,	-1.12312650681,	-0.558461725712,	-1.15455019474,	30.7295856476,	-8.89464378357,	37.2820243835,	2.29571056366,	-3.3196413517,	1.33014118671,	-0.58486956358,	-0.315806508064,	-0.162889078259
6.67547297478,	3,	-1.13701474667,	-0.555098295212,	-1.14617741108,	30.8604183197,	-8.56321525574,	37.5144577026,	2.57715821266,	-3.96492791176,	1.4329906702,	-0.657236874104,	-0.389770150185,	0.482563436031
6.68699002266,	3,	-1.15329706669,	-0.544672906399,	-1.13307392597,	30.9650859833,	-8.29807281494,	37.7004013062,	2.90077400208,	-4.91493320465,	1.45300841331,	-0.602429270744,	-0.440320849419,	1.10087823868
6.69927501678,	3,	-1.16837906837,	-0.530364096165,	-1.11810362339,	31.193775177,	-8.48665714264,	37.5816726685,	2.98412966728,	-6.07107162476,	1.49925613403,	-0.415125638247,	-0.423825353384,	1.33607196808
6.71126484871,	3,	-1.1789829731,	-0.517620444298,	-1.10525286198,	31.3767261505,	-8.6375246048,	37.4866905212,	2.87037372589,	-6.4851307869,	1.49994647503,	-0.146940931678,	-0.348265379667,	1.10673141479
6.72316598892,	3,	-1.18380689621,	-0.510133624077,	-1.09628713131,	31.522644043,	-9.29331684113,	37.1441764832,	2.80172801018,	-5.90258026123,	1.5427428484,	0.123372234404,	-0.285476088524,	0.65337151289
6.73534202576,	3,	-1.18376386166,	-0.507277071476,	-1.08988881111,	31.639377594,	-9.81795024872,	36.8701629639,	2.81545710564,	-4.93106555939,	1.71530926228,	0.32663923502,	-0.306228488684,	0.359113335609
6.74717783928,	3,	-1.18246626854,	-0.505400121212,	-1.08281481266,	31.442533493,	-9.83709049225,	36.9184646606,	2.84683799744,	-4.54210090637,	1.81746852398,	0.417630493641,	-0.422761112452,	0.380397826433
6.75921487808,	3,	-1.18337345123,	-0.501449406147,	-1.07253825665,	31.2850570679,	-9.85240268707,	36.9571075439,	3.15966653824,	-4.99380159378,	1.90858352184,	0.402199238539,	-0.593569278717,	0.655499994755
6.7712199688,	3,	-1.18809616566,	-0.494206249714,	-1.05813360214,	31.3040790558,	-10.1340408325,	37.1249847412,	3.53721833229,	-5.73229646683,	1.96311450005,	0.304290503263,	-0.787258207798,	1.02904295921
6.78305792809,	3,	-1.19669222832,	-0.485018849373,	-1.04065310955,	31.3192958832,	-10.3593511581,	37.2592849731,	3.7196199894,	-6.6930565834,	1.92100822926,	0.151574209332,	-0.943699300289,	1.20517230034
6.79560804367,	3,	-1.20786297321,	-0.4771682024,	-1.02281653881,	31.3311500549,	-10.9404296875,	37.0992660522,	3.79022693634,	-7.78825139999,	1.76500833035,	0.00205058138818,	-1.01713085175,	1.03063929081
6.80722784996,	3,	-1.21909320354,	-0.474137544632,	-1.00778102875,	31.3406333923,	-11.405292511,	36.9712524414,	3.72942638397,	-8.26863098145,	1.59244203568,	-0.0825553163886,	-0.984672009945,	0.534178316593
6.81934595108,	3,	-1.22788071632,	-0.478212535381,	-0.997400939465,	31.4935684204,	-11.6447553635,	37.1381378174,	3.60488343239,	-7.98183727264,	1.49235355854,	-0.0538212358952,	-0.887295365334,	-0.147989928722
6.8310508728,	3,	-1.23262965679,	-0.489229112864,	-0.991669952869,	31.6159172058,	-11.8363256454,	37.2716445923,	3.44307565689,	-7.04796409607,	1.44334471226,	0.0903812646866,	-0.785661876202,	-0.772690117359
6.84351992607,	3,	-1.23304498196,	-0.504153370857,	-0.988745212555,	32.004573822,	-11.8511075974,	36.8369598389,	3.19693136215,	-5.85776853561,	1.44472527504,	0.294712483883,	-0.713294565678,	-1.09727871418
6.85477399826,	3,	-1.22992420197,	-0.51899600029,	-0.98696988821,	32.3154983521,	-11.8629331589,	36.4892120361,	2.9488260746,	-4.83247995377,	1.48614120483,	0.480419754982,	-0.656358540058,	-1.06162726879
6.86726403236,	3,	-1.22503173351,	-0.530274271965,	-0.984876275063,	32.5642623901,	-11.8714075089,	36.0758895874,	2.74092745781,	-4.24096727371,	1.51927387714,	0.585245966911,	-0.589844465256,	-0.754066169262
6.87903285027,	3,	-1.22018349171,	-0.536137759686,	-0.981627583504,	32.7632751465,	-11.8781871796,	35.7452316284,	2.56637096405,	-3.87171983719,	1.51651287079,	0.592695534229,	-0.516945064068,	-0.298045665026
6.89133286476,	3,	-1.216345191,	-0.536764740944,	-0.977176904678,	32.9227790833,	-11.4837656021,	35.8832893372,	2.40848565102,	-3.61360526085,	1.50753939152,	0.530438363552,	-0.448834627867,	0.13935084641
6.90306401253,	3,	-1.21456968784,	-0.533500492573,	-0.97172409296,	33.0503845215,	-11.1682291031,	35.9937362671,	2.36729836464,	-3.61898255348,	1.41642439365,	0.438382863998,	-0.400412410498,	0.46340739727
6.9153649807,	3,	-1.21499598026,	-0.528039693832,	-0.965318083763,	33.297870636,	-10.910738945,	35.4064331055,	2.30159449577,	-3.94521093369,	1.2562828064,	0.357501775026,	-0.354118615389,	0.576215207577
6.92801690102,	3,	-1.21609163284,	-0.52352553606,	-0.959808170795,	33.4958610535,	-10.7047472,	34.9365921021,	2.13880586624,	-4.1603064537,	1.07543325424,	0.317061215639,	-0.281751304865,	0.392636418343
6.93908286095,	3,	-1.21588027477,	-0.522612690926,	-0.957069694996,	33.9446563721,	-10.6749420166,	34.696723938,	1.99955308437,	-4.02228689194,	1.00778734684,	0.307483196259,	-0.178521469235,	0.0159007292241
6.95073485374,	3,	-1.21266973019,	-0.5262362957,	-0.95839202404,	34.303691864,	-10.6510972977,	34.5048294067,	1.93973326683,	-3.3734152317,	1.06024742126,	0.314932763577,	-0.0508144497871,	-0.347000032663
6.96303987503,	3,	-1.20626628399,	-0.533443570137,	-0.963898181915,	34.3003921509,	-10.6313009262,	34.2162399292,	1.92698478699,	-2.60803341866,	1.09476077557,	0.331960380077,	0.0699750930071,	-0.546542286873
6.97495889664,	3,	-1.19771397114,	-0.542087733746,	-0.972216725349,	34.2977523804,	-10.6154642105,	33.9853668213,	1.88383603096,	-2.03265285492,	1.07336246967,	0.362822890282,	0.1412781775,	-0.54547804594
6.98729491234,	3,	-1.18783998489,	-0.550670862198,	-0.982061505318,	34.1505622864,	-10.3363637924,	34.0690879822,	1.84755182266,	-1.63114118576,	1.07405281067,	0.402199238539,	0.151388317347,	-0.406596630812
6.9984960556,	3,	-1.17782187462,	-0.557625830173,	-0.991519749165,	34.0328102112,	-10.1130828857,	34.1360626221,	1.86618423462,	-1.46802711487,	1.10511469841,	0.438382863998,	0.115204662085,	-0.174595564604
7.01118803024,	3,	-1.16883993149,	-0.561643302441,	-0.998171150684,	34.2291870117,	-9.93320846558,	34.0544624329,	1.87599074841,	-1.53972566128,	1.10856604576,	0.461795836687,	0.0619934052229,	0.0637908577919
7.02250885963,	3,	-1.16164135933,	-0.56268543005,	-1.00144326687,	34.3862876892,	-9.78930854797,	33.9891853333,	1.88383603096,	-1.79604780674,	1.10304391384,	0.456474691629,	0.0210207402706,	0.226617306471
7.03516197205,	3,	-1.15597379208,	-0.562329471111,	-1.00338900089,	34.076335907,	-9.40802192688,	34.2054290771,	1.91521692276,	-1.93944489956,	1.12030053139,	0.405391901731,	-0.000795874744654,	0.316012203693
7.04938793182,	3,	-1.15218317509,	-0.561391532421,	-1.00460386276,	33.82837677,	-9.10299301147,	34.3784255981,	1.92698478699,	-2.06850218773,	1.09061908722,	0.322382330894,	-0.0130344647914,	0.335700362921
7.05883002281,	3,	-1.15077078342,	-0.560207664967,	-1.00496077538,	33.7751350403,	-8.99409008026,	34.6528549194,	2.0270113945,	-2.46463656425,	1.05265450478,	0.23937278986,	-0.0242088269442,	0.278764337301
7.0703959465,	3,	-1.14999365807,	-0.561499238014,	-1.00664639473,	33.7325401306,	-8.90696811676,	34.8723983765,	2.15449643135,	-2.52199530602,	1.00985813141,	0.191482648253,	-0.0380437523127,	0.0973139479756
7.08277106285,	3,	-1.14867508411,	-0.565391123295,	-1.00961792469,	33.8435211182,	-9.10468769073,	34.9147453308,	2.18195462227,	-2.47897624969,	1.06162798405,	0.156363219023,	-0.0545392408967,	-0.118723750114
7.09469389915,	3,	-1.14650094509,	-0.570707678795,	-1.01350831985,	33.9323043823,	-9.26286315918,	34.9486198425,	2.0995798111,	-2.34095644951,	1.16309702396,	0.0988950654864,	-0.0508144497871,	-0.260265678167
7.1072280407,	3,	-1.14408802986,	-0.576502025127,	-1.01829087734,	33.8583526611,	-9.11902999878,	34.70362854,	1.99857246876,	-2.11152124405,	1.19968104362,	0.00683959387243,	-0.02048403956,	-0.299109905958
7.11849594116,	3,	-1.14197850227,	-0.58253133297,	-1.02428472042,	33.7991905212,	-9.00396347046,	34.5076370239,	1.93679130077,	-1.83010458946,	1.17897307873,	-0.0979865789413,	0.0125069394708,	-0.26345834136
7.13112092018,	3,	-1.14102876186,	-0.587727963924,	-1.03032827377,	33.8973121643,	-8.64620018005,	34.7543373108,	1.84755182266,	-1.69925487041,	1.10649526119,	-0.190042048693,	0.0364520028234,	-0.184705704451
7.14227700233,	3,	-1.14147913456,	-0.591210961342,	-1.03506410122,	33.9758071899,	-8.35998916626,	34.9516983032,	1.88677799702,	-1.90897297859,	1.13686692715,	-0.257620334625,	0.0545438304543,	-0.11925586313
7.15476584435,	3,	-1.14270865917,	-0.592373132706,	-1.03784286976,	34.0387039185,	-8.12707805634,	34.5690765381,	2.02308893204,	-2.27463531494,	1.29079604149,	-0.284225970507,	0.0673145353794,	-0.00751222390682
7.16664886475,	3,	-1.14417481422,	-0.592252910137,	-1.03952634335,	34.0890235901,	-7.9407491684,	34.2629814148,	2.24079394341,	-2.52199530602,	1.38743317127,	-0.242721185088,	0.0561401695013,	0.119130559266
7.17891001701,	3,	-1.14501655102,	-0.592276215553,	-1.04021239281,	34.2745285034,	-7.79253959656,	34.1532058716,	2.41436958313,	-2.66897726059,	1.43437123299,	-0.125656425953,	-0.00718122534454,	0.155314221978
7.19057488441,	3,	-1.14456474781,	-0.593339085579,	-1.0394821167,	34.4229316711,	-7.67397165298,	34.0653839111,	2.4486925602,	-2.7317135334,	1.49373412132,	0.0228002239019,	-0.121570780873,	0.0983663201332
7.20294690132,	3,	-1.14274036884,	-0.59642881155,	-1.03808760643,	34.5413551331,	-7.84962320328,	34.2672424316,	2.39769864082,	-2.60086369514,	1.52479600906,	0.136672303081,	-0.247681453824,	-0.0218911152333
7.21564006805,	3,	-1.14010024071,	-0.601788759232,	-1.03670036793,	34.6360931396,	-7.99014472961,	34.428730011,	2.33297538757,	-2.31944704056,	1.52341544628,	0.176048636436,	-0.361021399498,	-0.127781510353
7.2270359993,	3,	-1.13827252388,	-0.608288526535,	-1.03499364853,	34.7122306824,	-7.70074558258,	34.6902542114,	2.28394269943,	-2.11510634422,	1.45784032345,	0.144653990865,	-0.455205321312,	-0.141084328294
7.23856592178,	3,	-1.14173388481,	-0.612587213516,	-1.02983283997,	34.7731399536,	-7.46922636032,	34.899471283,	2.45653772354,	-2.93426179886,	1.29424738884,	0.0467452891171,	-0.52118730545,	-0.0772308260202
