28.2436461449,	3,	-1.90619301796,	0.15807980299,	2.84140920639,	-30.40143013,	-24.694065094,	-13.7610988617,	-0.775246798992,	-8.1126871109,	-1.21313464642,	-0.699455320835,	-2.45557332039,	0.130978509784
28.256360054,	3,	-1.9125123024,	0.176032468677,	2.86181330681,	-30.5396671295,	-24.768371582,	-13.0218343735,	-0.776840090752,	-7.65381669998,	-1.24420082569,	-1.11982417107,	-2.15226912498,	0.960009872913
28.2679831982,	3,	-1.92495298386,	0.200007736683,	2.87504506111,	-30.6502571106,	-24.8278160095,	-12.4304227829,	-0.693989276886,	-6.27362012863,	-1.44923770428,	-1.44600915909,	-1.68347811699,	1.66771960258
28.2804141045,	3,	-1.94204068184,	0.223198249936,	2.88342237473,	-31.3198604584,	-24.8768863678,	-11.8220643997,	-0.551959335804,	-4.81993293762,	-1.55796933174,	-1.6301201582,	-1.17531061172,	1.81298625469
28.2927980423,	3,	-1.96063971519,	0.235159859061,	2.89091897011,	-31.8555431366,	-24.9161434174,	-11.3353776932,	-0.342783838511,	-3.77134203911,	-1.48496377468,	-1.65832209587,	-0.708115816116,	1.05738651752
28.3039720058,	3,	-1.97755515575,	0.229099452496,	2.90041780472,	-32.5742950439,	-24.5459976196,	-10.8136434555,	-0.245593458414,	-4.37898683548,	-1.74747312069,	-1.58116579056,	-0.295728564262,	-0.351647555828
28.3158721924,	3,	-1.99105668068,	0.20865753293,	2.90925908089,	-33.1492958069,	-24.2498817444,	-10.3962564468,	-0.168432950974,	-6.27362012863,	-1.65427446365,	-1.53061509132,	0.109209083021,	-1.48664367199
28.3281559944,	3,	-2.00329041481,	0.182489335537,	2.91479110718,	-33.1734199524,	-24.0106201172,	-10.3326778412,	-0.208947911859,	-7.70759057999,	-1.82513856888,	-1.42525684834,	0.549266159534,	-1.86444354057
28.3400511742,	3,	-2.00735449791,	0.16085280478,	2.92343735695,	-33.1927185059,	-23.8192100525,	-10.2818145752,	-0.104018732905,	-6.67871665955,	-2.6025698185,	-0.538757324219,	0.314072430134,	-1.57391011715
28.3519229889,	3,	-2.00015521049,	0.158159539104,	2.92606759071,	-33.0630760193,	-23.9325141907,	-10.5095405579,	-0.214410603046,	-6.1947517395,	-2.63751935959,	0.551009178162,	0.129429370165,	0.0431799404323
28.3637230396,	3,	-1.98840725422,	0.162693589926,	2.92006492615,	-32.95936203,	-24.0231571198,	-10.6917209625,	-0.274044960737,	-5.38455867767,	-1.92144370079,	0.956478953362,	0.467852950096,	0.825917482376
28.3759350777,	3,	-1.97595632076,	0.163107514381,	2.91568660736,	-33.4574241638,	-23.9639034271,	-10.5680408478,	-0.208720296621,	-3.45228362083,	-1.55408608913,	1.16559922695,	0.597688436508,	0.500796735287
28.3876450062,	3,	-1.96108984947,	0.157720506191,	2.91314649582,	-33.8558731079,	-23.9165000916,	-10.4690971375,	-0.310462921858,	-3.53473687172,	-1.22400784492,	1.20550763607,	0.57533967495,	-0.114325374365
28.399900198,	3,	-1.94392740726,	0.141254454851,	2.91387152672,	-34.0296287537,	-24.1479663849,	-10.2529783249,	-0.419716715813,	-4.29653358459,	-0.733938694,	1.07833266258,	0.49658703804,	-1.19823861122
28.4117250443,	3,	-1.92790055275,	0.118776217103,	2.91649484634,	-34.1686325073,	-24.3331394196,	-10.0800828934,	-0.523507833481,	-5.64088058472,	-0.465216159821,	0.831964612007,	0.421027034521,	-1.7835624218
28.424115181,	3,	-1.91633415222,	0.0981563553214,	2.91906809807,	-33.9895553589,	-24.7505340576,	-9.80482769012,	-0.437242865562,	-6.64824485779,	-0.857426762581,	0.572293698788,	0.415705919266,	-1.61594700813
28.4358091354,	3,	-1.90863120556,	0.0862303376198,	2.91838526726,	-33.8462944031,	-25.0844497681,	-9.58462333679,	-0.301130801439,	-7.69504308701,	-1.46710073948,	0.400953441858,	0.496054917574,	-0.799154222012
28.4478540421,	3,	-1.90285503864,	0.0824384614825,	2.91491746902,	-33.1509017944,	-25.7518844604,	-9.6760225296,	-0.187779992819,	-7.59466552734,	-1.78397583961,	0.343485295773,	0.539156019688,	-0.051536090672
28.4595141411,	3,	-1.89743506908,	0.0805255994201,	2.91233348846,	-32.5945854187,	-26.2858314514,	-9.74914169312,	-0.0944590270519,	-7.79362869263,	-2.03716516495,	0.358916550875,	0.451889574528,	0.100648090243
28.471968174,	3,	-1.89296734333,	0.0750849172473,	2.91478943825,	-32.4402618408,	-26.8494911194,	-9.53639984131,	-0.0735187083483,	-6.90098237991,	-2.20026278496,	0.347210079432,	0.235319763422,	-0.284069269896
28.4836790562,	3,	-1.88795602322,	0.062916688621,	2.9214963913,	-32.3168029785,	-27.3004188538,	-9.36620616913,	-0.129511281848,	-8.02127170563,	-1.92843365669,	0.250365585089,	-0.0115804672241,	-0.993907392025
28.4959521294,	3,	-1.88505804539,	0.0474422909319,	2.93187737465,	-31.9277553558,	-27.9304180145,	-9.09311294556,	-0.394451767206,	-7.85098743439,	-1.79562568665,	0.0534839592874,	-0.21591168642,	-1.43502867222
28.5075302124,	3,	-1.88457810879,	0.0370380170643,	2.94109296799,	-31.6165180206,	-28.4344158173,	-8.87463855743,	-0.643231809139,	-8.60202980042,	-1.25818061829,	-0.273233145475,	-0.373416990042,	-1.10245835781
28.5199491978,	3,	-1.88993680477,	0.0382559336722,	2.94748020172,	-31.5130004883,	-29.104309082,	-8.96822452545,	-0.627298951149,	-7.89221429825,	-1.03372740746,	-0.78246486187,	-0.486756980419,	-0.129224523902
28.5317151546,	3,	-1.90230536461,	0.0513282306492,	2.95208930969,	-31.430185318,	-29.6402244568,	-9.04309368134,	-0.486179441214,	-6.52635765076,	-1.4111815691,	-1.23476052284,	-0.535179197788,	0.915312409401
28.5440680981,	3,	-1.9192148447,	0.0690357536077,	2.95517683029,	-31.3638095856,	-29.9346904755,	-9.10391998291,	-0.339369654655,	-5.39531326294,	-1.54321289062,	-1.52103710175,	-0.464408248663,	1.39953482151
28.5553181171,	3,	-1.93807935715,	0.083368472755,	2.95817375183,	-31.3107089996,	-30.1702632904,	-9.1525812149,	-0.228294938803,	-4.83068752289,	-1.57505571842,	-1.65300095081,	-0.342554479837,	1.2015889883
28.5679721832,	3,	-1.95435166359,	0.0850607976317,	2.96641516685,	-31.4132080078,	-30.0883464813,	-9.46360111237,	-0.177765056491,	-4.76257371902,	-1.72883331776,	-1.44600915909,	-0.365967422724,	0.0900058448315
28.5792751312,	3,	-1.96020388603,	0.0832802504301,	2.97669506073,	-31.4952068329,	-30.022813797,	-9.71241664886,	-0.0610000453889,	-4.2337975502,	-1.21080470085,	-0.734574735165,	-0.561252713203,	-0.275555461645
28.5918080807,	3,	-1.96087908745,	0.0873786583543,	2.984354496,	-31.7057590485,	-29.6990299225,	-10.318687439,	-0.25264942646,	-4.80380058289,	-0.925772428513,	-0.447766065598,	-0.719290137291,	0.134703308344
28.6037070751,	3,	-1.96133291721,	0.0833039358258,	2.99781823158,	-31.8742008209,	-29.4400024414,	-10.8037042618,	-0.120179191232,	-4.39870405197,	-0.952178657055,	-0.433399021626,	-0.919896602631,	-0.643777370453
28.6158180237,	3,	-1.96177268028,	0.0764425098896,	3.01453757286,	-32.2993354797,	-28.9674663544,	-10.78814888,	-0.108570970595,	-4.7948384285,	-0.99955457449,	-0.463729441166,	-1.11784255505,	-0.976879835129
28.6281061172,	3,	-1.96192467213,	0.0698271468282,	3.03327870369,	-32.6394424438,	-28.5894374847,	-10.7757043839,	-0.201664328575,	-5.43474769592,	-1.10051965714,	-0.455215662718,	-1.31312787533,	-1.06946742535
28.6398081779,	3,	-1.96159076691,	0.0662790089846,	3.05273890495,	-32.4763183594,	-28.9579544067,	-10.7611684799,	-0.369642049074,	-7.0264544487,	-1.52068984509,	-0.388701587915,	-1.46850466728,	-0.891209721565
28.6515920162,	3,	-1.96023106575,	0.0670552402735,	3.07045674324,	-32.3458175659,	-29.2527675629,	-10.7495393753,	-0.239220321178,	-7.34551286697,	-1.4927303791,	-0.312077373266,	-1.52437651157,	-0.48254725337
28.6640272141,	3,	-1.95771861076,	0.0751232653856,	3.08371925354,	-32.5318717957,	-29.3556003571,	-10.6059894562,	-0.272906899452,	-6.82390642166,	-0.986351490021,	-0.294517666101,	-1.51639485359,	0.196428358555
28.6752622128,	3,	-1.95611286163,	0.08731341362,	3.0949215889,	-32.6807174683,	-29.4378662109,	-10.4911499023,	-0.31547036767,	-6.18399715424,	-1.01042771339,	-0.334426105022,	-1.47276163101,	0.585402607918
28.6879119873,	3,	-1.9560842514,	0.0977055951953,	3.10631752014,	-32.9451713562,	-29.5077552795,	-9.85874462128,	-0.332768887281,	-6.10333633423,	-1.22012448311,	-0.414242982864,	-1.36261427402,	0.472062647343
28.6991760731,	3,	-1.9580180645,	0.105103112757,	3.11779308319,	-33.1567344666,	-29.56366539,	-9.35282039642,	-0.385802507401,	-5.91154289246,	-1.48418712616,	-0.501509428024,	-1.1896777153,	0.258685529232
28.7116270065,	3,	-1.96145296097,	0.109417878091,	3.12848472595,	-33.3257827759,	-29.4711704254,	-9.35439395905,	-0.416530162096,	-5.88644838333,	-1.61854839325,	-0.591436445713,	-1.01567685604,	0.0479689538479
28.72351408,	3,	-1.96631550789,	0.110046111047,	3.14001774788,	-33.4610214233,	-29.3971748352,	-9.35565280914,	-0.412888348103,	-5.54050302505,	-1.74824976921,	-0.661143183708,	-0.922557115555,	-0.255335181952
28.7353990078,	3,	-1.97095215321,	0.109637454152,	-3.13202309608,	-33.71434021,	-29.2028560638,	-9.49269199371,	-0.478668242693,	-5.72512674332,	-1.59369540215,	-0.712758123875,	-0.932667255402,	-0.370271503925
28.7472491264,	3,	-1.97468614578,	0.110795885324,	-3.12182641029,	-33.9169960022,	-29.0474014282,	-9.6023235321,	-0.486407071352,	-6.38833761215,	-1.50282680988,	-0.712226033211,	-0.999181330204,	-0.237775474787
28.7595021725,	3,	-1.97795176506,	0.115709759295,	-3.11239862442,	-33.7886428833,	-28.9257297516,	-9.28469848633,	-0.406515210867,	-5.88286304474,	-1.60146200657,	-0.61006039381,	-1.01780533791,	0.105437107384
28.7713220119,	3,	-1.98033463955,	0.124001778662,	-3.10432600975,	-33.685962677,	-28.8283939362,	-9.03059864044,	-0.386257737875,	-5.20710468292,	-1.75368630886,	-0.424353122711,	-0.943309545517,	0.441732257605
28.7838001251,	3,	-1.98083496094,	0.13254584372,	-3.09731531143,	-34.0395736694,	-28.6186256409,	-8.55792045593,	-0.33823159337,	-5.39172840118,	-2.102404356,	-0.176388651133,	-0.811877727509,	0.55613642931
28.7951021194,	3,	-1.97915887833,	0.142528757453,	-3.09132218361,	-34.3224601746,	-28.4508094788,	-8.17977714539,	-0.454086154699,	-5.09417963028,	-2.17230319977,	0.0731721222401,	-0.724079191685,	0.700871050358
28.8077931404,	3,	-1.97638404369,	0.150392740965,	-3.08297419548,	-34.4030723572,	-27.9116535187,	-8.15033626556,	-0.499836176634,	-4.38077926636,	-2.26239514351,	0.273246437311,	-0.745363652706,	0.488558143377
28.8194131851,	3,	-1.97090363503,	0.158261761069,	-3.07464599609,	-34.4675636292,	-27.4803276062,	-8.12678337097,	-0.548317551613,	-4.90059375763,	-2.09852099419,	0.36423766613,	-0.860832095146,	0.445989131927
28.8316440582,	3,	-1.96374797821,	0.166894853115,	-3.06646418571,	-34.6645812988,	-27.270652771,	-7.97185754776,	-0.654840052128,	-5.78248548508,	-2.03405857086,	0.38499006629,	-0.973639965057,	0.481108576059
28.8430612087,	3,	-1.95677113533,	0.177423730493,	-3.05944275856,	-34.8221931458,	-27.1029129028,	-7.84791660309,	-0.640728056431,	-5.33257722855,	-1.75368630886,	0.351466983557,	-0.979493200779,	0.662026822567
28.8553001881,	3,	-1.95174181461,	0.191410601139,	-3.05573797226,	-35.093536377,	-26.8385276794,	-7.20916223526,	-0.498015284538,	-4.94898986816,	-1.70708703995,	0.272182196379,	-0.813474059105,	1.1010197401
28.8668980598,	3,	-1.94940245152,	0.209721297026,	-3.05742383003,	-35.3106117249,	-26.6270198822,	-6.698158741,	-0.405377149582,	-4.70879983902,	-1.76145291328,	0.189172670245,	-0.502720355988,	1.67144429684
28.8798041344,	3,	-1.95017564297,	0.231092765927,	-3.06298756599,	-35.6293983459,	-26.3226928711,	-6.42538881302,	-0.459548830986,	-4.16568374634,	-1.88727092743,	0.134365066886,	-0.211122661829,	2.06680393219
28.8911271095,	3,	-1.9547123909,	0.249315306544,	-3.0672390461,	-35.8844299316,	-26.0792312622,	-6.20717287064,	-0.433145821095,	-2.99162054062,	-1.92066705227,	0.080089583993,	-0.0568100363016,	1.87098658085
28.9036791325,	3,	-1.95825505257,	0.260945171118,	-3.07064628601,	-36.5236625671,	-25.2135219574,	-6.03718042374,	-0.475709289312,	-3.00954532623,	-1.58282232285,	-0.0188833475113,	-0.0110483542085,	1.27023148537
28.9152591228,	3,	-1.96109676361,	0.267879366875,	-3.07265877724,	-37.0350494385,	-24.5209541321,	-5.90118646622,	-0.584280252457,	-3.42181158066,	-1.4927303791,	-0.133819654584,	-0.0445714443922,	0.81101834774
28.9286642075,	3,	-1.96341693401,	0.272486209869,	-3.0748925209,	-37.2986106873,	-23.6972484589,	-5.92940711975,	-0.676235556602,	-3.84841775894,	-1.45622754097,	-0.188095137477,	-0.0190300419927,	0.60615503788
28.938999176,	3,	-1.96445822716,	0.275315880775,	-3.08048653603,	-37.5094604492,	-23.0382843018,	-5.95198392868,	-0.682153463364,	-4.37540197372,	-1.33895266056,	-0.134351760149,	0.202860891819,	0.574760377407
28.9514172077,	3,	-1.96503198147,	0.276341617107,	-3.09074306488,	-37.6782875061,	-22.6463661194,	-5.83398628235,	-0.618649721146,	-4.39332675934,	-1.30244994164,	-0.00291997054592,	0.601413190365,	0.60615503788
28.9632890224,	3,	-1.96595096588,	0.271454900503,	-3.10378217697,	-37.8133506775,	-22.3328304291,	-5.73958826065,	-0.576996684074,	-4.13162708282,	-1.47642064095,	0.138089865446,	1.06754374504,	0.262942433357
28.9753260612,	3,	-1.96611022949,	0.25630992651,	-3.11630272865,	-37.9213294983,	-21.9497070312,	-5.39474773407,	-0.608407139778,	-4.10474014282,	-1.55020272732,	0.219503074884,	1.41767382622,	-0.554382443428
28.9869110584,	3,	-1.96496522427,	0.231543764472,	-3.12630534172,	-38.0077095032,	-21.64320755,	-5.11887550354,	-0.600213110447,	-4.69266796112,	-1.70475709438,	0.237594902515,	1.55602300167,	-1.37543213367
28.999322176,	3,	-1.96202266216,	0.202911838889,	-3.13493824005,	-37.6413574219,	-21.9297523499,	-5.57016277313,	-0.575631022453,	-5.78248548508,	-1.78009259701,	0.249833479524,	1.53527069092,	-1.73992919922
29.0112349987,	3,	-1.95787298679,	0.176932513714,	3.13916754723,	-37.348274231,	-22.1589889526,	-5.93119239807,	-0.598847448826,	-6.44031906128,	-1.73892986774,	0.279631793499,	1.46343541145,	-1.57018530369
29.0234251022,	3,	-1.95378363132,	0.159480884671,	3.12666130066,	-37.1138801575,	-22.4746723175,	-6.48933839798,	-0.508940637112,	-6.75041532516,	-1.77698600292,	0.301448404789,	1.44587576389,	-0.81724601984
29.0347690582,	3,	-1.951343894,	0.153611928225,	3.10999774933,	-36.9263648987,	-22.7272205353,	-6.93585538864,	-0.443616002798,	-5.40069055557,	-1.70009708405,	0.29878783226,	1.46556389332,	0.199621036649
29.0474331379,	3,	-1.95199608803,	0.15307225287,	3.0938782692,	-36.3404998779,	-22.9278755188,	-7.42827320099,	-0.393996566534,	-4.03662633896,	-1.84766149521,	0.258879393339,	1.40117835999,	0.635421216488
29.0591402054,	3,	-1.95418667793,	0.150345817208,	3.08240127563,	-35.8718070984,	-23.0883998871,	-7.82220745087,	-0.428138375282,	-3.48275542259,	-1.95794653893,	0.222695752978,	1.22079217434,	0.347548335791
29.0712201595,	3,	-1.95496892929,	0.144430652261,	3.07530617714,	-35.9323577881,	-22.9457244873,	-8.54452133179,	-0.480033934116,	-3.69426608086,	-1.96260643005,	0.234402224422,	0.951543271542,	-0.0754811614752
29.0839941502,	3,	-1.95272552967,	0.137511774898,	3.07078361511,	-35.980796814,	-22.8315849304,	-9.12237262726,	-0.455224215984,	-4.38257169724,	-1.96182978153,	0.325393468142,	0.686551213264,	-0.260656327009
29.0954170227,	3,	-1.94722521305,	0.13132686913,	3.0671608448,	-35.874546051,	-23.0096607208,	-9.4476890564,	-0.434966742992,	-5.16229295731,	-2.08298802376,	0.521742999554,	0.54234868288,	-0.238839700818
29.1068689823,	3,	-1.93753898144,	0.126862078905,	3.06184792519,	-35.7895431519,	-23.1521205902,	-9.70794200897,	-0.418806284666,	-5.90795755386,	-1.96338307858,	0.787267148495,	0.545009255409,	-0.0776096135378
29.1192221642,	3,	-1.92500531673,	0.128046348691,	3.05268573761,	-35.1407089233,	-23.5350799561,	-9.77925777435,	-0.438153296709,	-5.53333282471,	-1.55563938618,	1.00117635727,	0.638661086559,	0.440668016672
29.130710125,	3,	-1.91243946552,	0.134049385786,	3.0402173996,	-34.6216430664,	-23.8414478302,	-9.83631038666,	-0.410839855671,	-4.34313774109,	-1.16808867455,	1.04480957985,	0.770092904568,	0.887642562389
29.143155098,	3,	-1.90226614475,	0.140619903803,	3.02643609047,	-34.4966201782,	-23.8153152466,	-10.289144516,	-0.366683095694,	-3.55266141891,	-1.02596080303,	0.918698966503,	0.887157618999,	0.963202536106
29.1547670364,	3,	-1.89658308029,	0.144312977791,	3.01459336281,	-34.3966026306,	-23.7944087982,	-10.6514120102,	-0.356440544128,	-3.00596022606,	-1.19138836861,	0.718092501163,	0.945157885551,	0.711513280869
29.1668701172,	3,	-1.89445769787,	0.141945362091,	3.0061416626,	-34.3163414001,	-23.5091495514,	-10.9430885315,	-0.373056232929,	-3.15294218063,	-1.55253279209,	0.535577893257,	0.936111986637,	0.189510896802
29.1786901951,	3,	-1.89239096642,	0.133212253451,	2.99980139732,	-34.2521324158,	-23.2809429169,	-11.1764297485,	-0.404239088297,	-3.98285245895,	-1.82125532627,	0.45043990016,	0.896203577518,	-0.379849523306
29.1911480427,	3,	-1.88775527477,	0.123986765742,	2.99410748482,	-34.2010383606,	-23.3678970337,	-11.2261133194,	-0.551276504993,	-5.36484146118,	-1.93309354782,	0.506843864918,	0.771689236164,	-0.500639081001
29.202917099,	3,	-1.88090217113,	0.132602974772,	2.99345040321,	-34.1601600647,	-23.4374599457,	-11.2658596039,	-0.64846688509,	-6.60343313217,	-2.67635202408,	0.720220983028,	-0.0403145477176,	0.819532155991
29.2152540684,	3,	-1.87291455269,	0.136427998543,	2.99726033211,	-33.8369064331,	-23.4928455353,	-11.2977085114,	-0.426772683859,	-5.80937242508,	-2.1660900116,	0.725009977818,	-0.320205748081,	0.355530023575
29.2264330387,	3,	-1.86575293541,	0.139843612909,	2.99686479568,	-33.5783042908,	-23.5371551514,	-11.3231878281,	-0.483448117971,	-6.39013004303,	-2.03794193268,	0.627633392811,	-0.038186095655,	0.405548602343
29.2390861511,	3,	-1.8608199358,	0.144847989082,	2.99214053154,	-33.6621246338,	-23.7081203461,	-11.2074613571,	-0.516224265099,	-5.99578857422,	-2.15055680275,	0.570165216923,	0.32790735364,	0.648724019527
29.2504301071,	3,	-1.85720968246,	0.146595403552,	2.98450827599,	-33.7291793823,	-23.8448925018,	-11.1148796082,	-0.445436894894,	-5.61757850647,	-2.21501922607,	0.562715649605,	0.689743876457,	0.492282927036
29.2628731728,	3,	-1.85406720638,	0.14116871357,	2.97434616089,	-33.9279518127,	-23.8191890717,	-11.1768474579,	-0.446574956179,	-5.19993495941,	-2.06279492378,	0.564311981201,	1.07925021648,	-0.0361048281193
29.2746281624,	3,	-1.850014925,	0.12987755239,	2.96134305,	-34.0869674683,	-23.798625946,	-11.2264213562,	-0.482310056686,	-5.4526720047,	-1.86086463928,	0.583468019962,	1.40490305424,	-0.484675705433
29.2868251801,	3,	-1.84501743317,	0.116854675114,	2.94621729851,	-33.7784500122,	-23.9150600433,	-11.4003534317,	-0.490048855543,	-5.92229747772,	-1.82979846001,	0.626037061214,	1.59593153,	-0.602272570133
29.2986390591,	3,	-1.8389185667,	0.106599770486,	2.93008255959,	-33.5316352844,	-24.0082073212,	-11.5394983292,	-0.489821255207,	-5.82550430298,	-1.63330483437,	0.675523519516,	1.60338103771,	-0.392088115215
29.3110351562,	3,	-1.8325496912,	0.100484602153,	2.91556477547,	-33.0435562134,	-24.0795040131,	-12.0562467575,	-0.483448117971,	-5.73229646683,	-1.67446756363,	0.702661275864,	1.39532506466,	-0.111664816737
29.3226561546,	3,	-1.82615721226,	0.0979541763663,	2.90469741821,	-32.6530914307,	-24.1365413666,	-12.4696455002,	-0.430414497852,	-5.73408889771,	-1.73426997662,	0.696275889874,	1.03402066231,	0.104372881353
29.3347020149,	3,	-1.82004332542,	0.0977591723204,	2.89867091179,	-32.4862442017,	-24.450838089,	-12.7984762192,	-0.363724142313,	-5.59965419769,	-1.89503741264,	0.701064944267,	0.637596845627,	0.21771286428
29.3463070393,	3,	-1.81387531757,	0.0973229333758,	2.89740228653,	-32.3527679443,	-24.7022762299,	-13.0615406036,	-0.308414399624,	-5.44550228119,	-2.18162298203,	0.774496436119,	0.326843112707,	0.140556544065
29.3589401245,	3,	-1.80470490456,	0.0923796370625,	2.89873337746,	-31.9553356171,	-24.7698802948,	-13.1378479004,	-0.364406973124,	-6.32560157776,	-2.24064874649,	0.944772481918,	0.146456956863,	-0.310142785311
29.3707141876,	3,	-1.79225897789,	0.0867538228631,	2.89999723434,	-31.6373901367,	-24.8239631653,	-13.1988935471,	-0.479806303978,	-6.85079336166,	-1.92066705227,	1.11717689037,	0.0639795139432,	-0.428803890944
29.38312006,	3,	-1.77884495258,	0.0879791676998,	2.89957475662,	-31.3834514618,	-25.401342392,	-13.6493844986,	-0.551504135132,	-6.51381015778,	-1.57039582729,	1.16400289536,	0.0017223469913,	0.1144830212
29.3943271637,	3,	-1.76655519009,	0.0970108136535,	2.89793252945,	-31.1803016663,	-25.8632450104,	-14.0097770691,	-0.527604877949,	-5.5261631012,	-1.22012448311,	1.06396567822,	-0.074901856482,	0.756210744381
29.4065790176,	3,	-1.75649344921,	0.109770745039,	2.89622879028,	-31.1629104614,	-25.9683074951,	-13.7594223022,	-0.395589828491,	-4.73389434814,	-1.01897096634,	0.890496969223,	-0.114278189838,	1.10474443436
29.4181921482,	3,	-1.7497279644,	0.120436243713,	2.89670968056,	-31.1489982605,	-26.05235672,	-13.559138298,	-0.221238970757,	-3.47737812996,	-1.12614929676,	0.795780956745,	-0.0919294580817,	0.995661437511
29.432213068,	3,	-1.74356234074,	0.127150818706,	2.89706611633,	-31.5735492706,	-25.9847412109,	-13.5348920822,	-0.178675502539,	-3.69247364998,	-1.37234890461,	0.8351572752,	0.0416307896376,	0.733329951763
29.4423661232,	3,	-1.7363820076,	0.125621244311,	2.89569115639,	-31.9131889343,	-25.9306488037,	-13.5154953003,	-0.245138242841,	-4.2499294281,	-1.61233520508,	0.963928520679,	0.317265093327,	0.0703176781535
29.4547200203,	3,	-1.72679913044,	0.117622949183,	2.8907866478,	-32.3303527832,	-26.0237445831,	-13.2287664413,	-0.383981615305,	-5.02785825729,	-1.5882588625,	1.11451637745,	0.640257418156,	-0.480418801308
29.4663691521,	3,	-1.71527040005,	0.107383258641,	2.88269424438,	-32.6640815735,	-26.0982227325,	-12.9993839264,	-0.464783906937,	-5.95814657211,	-1.54321289062,	1.22732424736,	0.879175961018,	-0.666658222675
29.4789960384,	3,	-1.70262598991,	0.0984914600849,	2.87233901024,	-32.4953613281,	-26.2916755676,	-12.8150224686,	-0.486634671688,	-6.52277231216,	-1.43448126316,	1.2885171175,	1.01752519608,	-0.557043015957
29.4903800488,	3,	-1.68962776661,	0.0943027734756,	2.86056065559,	-32.3603858948,	-26.4464378357,	-12.6675338745,	-0.414026409388,	-6.81673622131,	-1.30322659016,	1.29756307602,	1.06860792637,	-0.154765918851
29.5029251575,	3,	-1.67750954628,	0.0963301062584,	2.84881663322,	-32.1072502136,	-26.7043819427,	-12.5486373901,	-0.364179372787,	-6.49947071075,	-1.21857118607,	1.2390307188,	1.02550685406,	0.358722686768
29.514370203,	3,	-1.66837644577,	0.101679883897,	2.83995056152,	-31.9047412872,	-26.910736084,	-12.4535198212,	-0.337776362896,	-5.87031602859,	-1.60767519474,	1.13633298874,	0.903653144836,	0.63648545742
29.5267531872,	3,	-1.66219139099,	0.103139236569,	2.83436012268,	-31.7428588867,	-27.2100887299,	-12.3764944077,	-0.306821107864,	-4.95795249939,	-1.65194451809,	0.977231323719,	0.768496513367,	0.308171987534
29.5388240814,	3,	-1.65735912323,	0.0996381342411,	2.82963299751,	-31.6133537292,	-27.4495697021,	-12.3148736954,	-0.351660698652,	-5.25908613205,	-1.34283602238,	0.737248599529,	0.637596845627,	-0.156894370914
29.5507111549,	3,	-1.65398931503,	0.095665358007,	2.82577824593,	-31.3643493652,	-27.5067558289,	-12.2665348053,	-0.362130850554,	-6.28078985214,	-1.24653077126,	0.514293432236,	0.493394345045,	-0.213830411434
29.5625040531,	3,	-1.65108859539,	0.0965444147587,	2.82308125496,	-31.165145874,	-27.5525035858,	-12.2278633118,	-0.371235340834,	-6.42060232162,	-1.18284511566,	0.445650905371,	0.348127633333,	0.176208078861
29.5744709969,	3,	-1.64689564705,	0.103501558304,	2.82080101967,	-31.1513061523,	-27.8577690125,	-12.1950378418,	-0.354619652033,	-6.10692119598,	-0.943635463715,	0.505779623985,	0.237448215485,	0.68011868
29.5861210823,	3,	-1.64122831821,	0.115288734436,	2.81887078285,	-31.1402359009,	-28.1019802094,	-12.1687774658,	-0.374194294214,	-5.92050504684,	-0.833350479603,	0.612734258175,	0.164548784494,	1.0855884552
29.5987892151,	3,	-1.6352096796,	0.127527073026,	2.81825327873,	-31.1310806274,	-28.0268440247,	-12.4198856354,	-0.342783838511,	-5.91512775421,	-1.1665353775,	0.740441262722,	0.130493581295,	1.15742361546
29.6101050377,	3,	-1.62814748287,	0.133456617594,	2.81702756882,	-31.1237564087,	-27.9667358398,	-12.6207723618,	-0.269037514925,	-5.29852056503,	-1.01586437225,	0.836221516132,	0.201264560223,	0.656705737114
29.6225321293,	3,	-1.62012147903,	0.131787568331,	2.81326580048,	-31.4087219238,	-28.1884326935,	-12.6444406509,	-0.274044960737,	-5.74305105209,	-0.729278743267,	0.84367108345,	0.365155220032,	0.0261523406953
29.6343910694,	3,	-1.61312234402,	0.124904975295,	2.80774784088,	-31.6366939545,	-28.3657913208,	-12.6633758545,	-0.299992740154,	-6.20729923248,	-0.782867908478,	0.787267148495,	0.541284501553,	-0.413904726505
29.6465802193,	3,	-1.60749053955,	0.117572933435,	2.80095243454,	-31.5284461975,	-28.3751182556,	-12.4092521667,	-0.320477843285,	-6.16069507599,	-0.7587916255,	0.689358472824,	0.663670361042,	-0.467648088932
29.6582829952,	3,	-1.60322070122,	0.113097257912,	2.79416012764,	-31.4418487549,	-28.3825798035,	-12.205953598,	-0.346198022366,	-5.9240899086,	-0.679572880268,	0.566440463066,	0.659945607185,	-0.252142518759
29.6706662178,	3,	-1.60058271885,	0.111644200981,	2.78901267052,	-31.0819187164,	-28.2550029755,	-11.9091701508,	-0.31547036767,	-5.65522050858,	-0.806167602539,	0.469595968723,	0.576403915882,	0.00114304968156
29.6823630333,	3,	-1.59920299053,	0.111778408289,	2.78619980812,	-30.7939758301,	-28.1529407501,	-11.6717433929,	-0.31478753686,	-5.44012498856,	-1.07489013672,	0.444054573774,	0.476366758347,	0.138960197568
29.6946539879,	3,	-1.5975779295,	0.107745409012,	2.78473234177,	-30.7093410492,	-28.6065216064,	-11.7483043671,	-0.268809884787,	-5.17842531204,	-1.14401233196,	0.494605243206,	0.414641678333,	-0.198931261897
