8.57332396507,	3,	-0.590332567692,	0.104665644467,	-1.74874544144,	-14.0098991394,	4.51252269745,	48.5787811279,	0.0617811903358,	-0.600475072861,	2.14948606491,	0.344397932291,	-0.473640233278,	1.02578878403
8.58523488045,	3,	-0.580340921879,	0.102842845023,	-1.74477946758,	-13.7909755707,	4.82304143906,	48.8319511414,	0.0558972656727,	-0.706230401993,	2.16743302345,	0.322049200535,	-0.467786997557,	1.00397217274
8.59693598747,	3,	-0.570257484913,	0.1008085832,	-1.74043977261,	-13.6158370972,	5.07145643234,	49.0344848633,	0.0304002687335,	-0.695475578308,	2.25164532661,	0.314599633217,	-0.501310050488,	1.00237584114
8.60905694962,	3,	-0.560539841652,	0.0991038158536,	-1.73541200161,	-13.3302030563,	5.538854599,	49.1946258545,	-0.00842164829373,	-0.774343967438,	2.4028134346,	0.31300330162,	-0.494392603636,	0.971513330936
8.62036085129,	3,	-0.551081359386,	0.0978546068072,	-1.73083281517,	-13.1016960144,	5.91277313232,	49.3227386475,	-0.0279962886125,	-0.835287690163,	2.61334443092,	0.307150065899,	-0.433199673891,	0.926815867424
8.63295102119,	3,	-0.542751610279,	0.0975332185626,	-1.72635340691,	-12.4829378128,	6.3465719223,	49.4242210388,	-0.0500746630132,	-0.957175195217,	2.64923810959,	0.294379353523,	-0.329437732697,	0.846998989582
8.64426589012,	3,	-0.534375607967,	0.0980368852615,	-1.72292053699,	-11.9879312515,	6.69361114502,	49.505405426,	-0.0639590024948,	-0.88368421793,	2.661662817,	0.276287525892,	-0.215565636754,	0.796448290348
8.65665698051,	3,	-0.525235831738,	0.0986746475101,	-1.7211868763,	-11.7372999191,	6.83782863617,	49.4361839294,	-0.052123170346,	-0.747457027435,	2.69893717766,	0.282140761614,	-0.137345090508,	0.753347158432
8.66831207275,	3,	-0.514819383621,	0.0986916348338,	-1.72143626213,	-11.5367956161,	6.95320272446,	49.3808059692,	-0.0254925563931,	-0.598682582378,	2.69272494316,	0.33481991291,	-0.104886226356,	0.693750560284
8.68077707291,	3,	-0.50350600481,	0.098185300827,	-1.72231149673,	-11.3759946823,	7.4492893219,	49.1985816956,	-0.0163880717009,	-0.566418290138,	2.76175141335,	0.406655102968,	-0.10807890445,	0.642667770386
8.69282507896,	3,	-0.492730200291,	0.0969631299376,	-1.72267651558,	-11.2473545074,	7.84615850449,	49.0528030396,	-0.0157052353024,	-0.722362577915,	2.90532660484,	0.448691993952,	-0.155969023705,	0.554869234562
8.7052090168,	3,	-0.483023583889,	0.0940384864807,	-1.72386980057,	-10.8541116714,	7.89636945724,	48.8028640747,	-0.00978732015938,	-0.847834944725,	3.03923797607,	0.433792829514,	-0.230996891856,	0.365969240665
8.7162759304,	3,	-0.474351346493,	0.0891239196062,	-1.72592628002,	-10.5395174026,	7.93653821945,	48.6029129028,	-0.0186641924083,	-0.889061629772,	3.02198147774,	0.394416511059,	-0.34007999301,	0.174940824509
8.72848701477,	3,	-0.466096282005,	0.0823020786047,	-1.728749156,	-10.4328966141,	8.23608970642,	48.5762443542,	-0.0141119500622,	-0.881891727448,	3.08341503143,	0.367278784513,	-0.457144737244,	0.0408484712243
8.74017190933,	3,	-0.459153443575,	0.0748629942536,	-1.73105716705,	-10.3475999832,	8.475730896,	48.5549087524,	-0.00136567268055,	-1.08981740475,	3.18074250221,	0.3566365242,	-0.515145003796,	-0.00810588151217
8.75251889229,	3,	-0.453153669834,	0.067846737802,	-1.73245918751,	-10.1337146759,	9.07037734985,	48.5350189209,	0.0578585751355,	-1.26727128029,	3.30222916603,	0.348654836416,	-0.500777959824,	0.0600045211613
8.76412200928,	3,	-0.447595864534,	0.0616695545614,	-1.73312830925,	-9.96260643005,	9.54609489441,	48.5191078186,	0.149059385061,	-1.29953563213,	3.39886617661,	0.320452868938,	-0.451291501522,	0.193564772606
8.77677106857,	3,	-0.442298233509,	0.0556742064655,	-1.73444116116,	-9.53516769409,	9.92693424225,	48.5063285828,	0.351074069738,	-1.19915771484,	3.51966261864,	0.264581054449,	-0.381584763527,	0.302115738392
8.78789997101,	3,	-0.437867850065,	0.050409860909,	-1.73606693745,	-9.19321632385,	10.2316055298,	48.4961051941,	0.460907280445,	-1.13642144203,	3.55762720108,	0.181039378047,	-0.295382529497,	0.375547289848
8.80026292801,	3,	-0.435021013021,	0.0456192903221,	-1.73853969574,	-8.91992855072,	10.205821991,	48.6249160767,	0.52366912365,	-1.1758556366,	3.58109617233,	0.0772774294019,	-0.21716196835,	0.33883151412
8.81228303909,	3,	-0.434055060148,	0.0412162840366,	-1.74216532707,	-8.70129776001,	10.1851949692,	48.7279624939,	0.471694499254,	-1.25113916397,	3.50585746765,	-0.0371267683804,	-0.15171213448,	0.185050964355
8.82464790344,	3,	-0.434887945652,	0.0371436662972,	-1.74705588818,	-8.52617168427,	10.4362421036,	48.9436645508,	0.387358248234,	-1.32821500301,	3.41681313515,	-0.146192222834,	-0.0889121443033,	-0.00757285766304
8.83624505997,	3,	-0.435431867838,	0.0332034006715,	-1.75449752808,	-8.38607025146,	10.6370801926,	49.1162261963,	0.35793864727,	-1.05396819115,	3.35399889946,	-0.226541221142,	-0.00217779353261,	-0.156564369798
8.84870100021,	3,	-0.435046732426,	0.0298903826624,	-1.76383292675,	-8.27408790588,	10.6644697189,	49.1200790405,	0.3334223032,	-0.7689666152,	3.20559191704,	-0.257403761148,	0.0978593602777,	-0.206050828099
8.85999488831,	3,	-0.432080090046,	0.0269367489964,	-1.77483892441,	-8.18450164795,	10.68638134,	49.1231613159,	0.314789861441,	-0.383587062359,	3.10550355911,	-0.212706297636,	0.154795408249,	-0.12836240232
8.87214994431,	3,	-0.427109539509,	0.024773940444,	-1.78480374813,	-7.82230567932,	10.7031888962,	49.2607040405,	0.28242829442,	-0.258114665747,	3.07444167137,	-0.108399175107,	0.164885669947,	0.00519721768796
8.88412189484,	3,	-0.420862138271,	0.0235575325787,	-1.7918908596,	-7.53254890442,	10.7166347504,	49.3707389832,	0.212801873684,	-0.308303624392,	2.98608756065,	0.0171773191541,	0.132942900062,	0.0967089235783
8.89691996574,	3,	-0.412708967924,	0.0211929306388,	-1.79935538769,	-7.73652172089,	10.728966713,	49.1885910034,	0.220647111535,	-0.207925692201,	2.98125576973,	0.139546379447,	0.0435427501798,	0.127556085587
8.90805196762,	3,	-0.404568254948,	0.0181106254458,	-1.80459356308,	-7.89969968796,	10.7388324738,	49.0428695679,	0.226531028748,	-0.383587062359,	3.02681326866,	0.234794527292,	-0.0745862349868,	0.131812974811
8.92034888268,	3,	-0.396813899279,	0.0134813096374,	-1.81016302109,	-7.739839077,	10.6117353439,	49.0623016357,	0.370687127113,	-0.487549901009,	3.17867159843,	0.275235086679,	-0.147485658526,	0.119574390352
8.93174386024,	3,	-0.391627311707,	0.00983972288668,	-1.8123292923,	-7.61195039749,	10.510058403,	49.0778465271,	0.356958001852,	-0.842457592487,	3.16279554367,	0.23266607523,	-0.161320582032,	0.194602265954
8.94415998459,	3,	-0.388775765896,	0.00736149353907,	-1.81184148788,	-7.50958871841,	10.4306879044,	48.8200302124,	0.393242180347,	-1.10774207115,	3.2214679718,	0.157638207078,	-0.136311292648,	0.359557181597
8.95576691628,	3,	-0.387901872396,	0.00751790031791,	-1.80784749985,	-7.42769956589,	10.3671913147,	48.6137771606,	0.322635114193,	-1.27623355389,	3.19868922234,	0.0666469708085,	-0.0501090586185,	0.6101821661
8.96831202507,	3,	-0.389353603125,	0.0107254805043,	-1.80038285255,	-7.50741672516,	10.4475727081,	48.8532485962,	0.182401612401,	-1.4106682539,	3.03371596336,	-0.0456287786365,	0.0579097867012,	0.844843804836
8.9797399044,	3,	-0.392280519009,	0.015952443704,	-1.79155135155,	-7.57119035721,	10.5118780136,	49.0448265076,	0.0921814590693,	-1.32283759117,	2.83491945267,	-0.177060574293,	0.15156160295,	0.96776175499
8.99242687225,	3,	-0.396208137274,	0.0220021028072,	-1.7827013731,	-7.4769077301,	10.5644397736,	49.0629348755,	0.0470713824034,	-1.17944061756,	2.5802116394,	-0.285079419613,	0.205837070942,	0.979468286037
9.0037779808,	3,	-0.39983394742,	0.0281776227057,	-1.77354884148,	-7.40148162842,	10.6064891815,	49.0774230957,	-0.00819403585047,	-0.955382704735,	2.2592382431,	-0.320730954409,	0.188277363777,	0.983193039894
9.01612401009,	3,	-0.399898946285,	0.0335876010358,	-1.76522982121,	-7.48639154434,	10.6409816742,	48.9539108276,	-0.0373283848166,	-0.509059488773,	2.11221170425,	-0.307428151369,	0.114845827222,	0.986917853355
9.02780604362,	3,	-0.396781086922,	0.0363783314824,	-1.76267075539,	-7.55431938171,	10.6685762405,	48.8551025391,	0.013729153201,	-0.132642254233,	2.05906128883,	-0.314345598221,	0.0728089436889,	0.844311654568
9.04008388519,	3,	-0.397438853979,	0.0381712466478,	-1.75966930389,	-7.46338558197,	10.6907844543,	48.7760276794,	0.0961040705442,	-0.448115736246,	2.03421187401,	-0.366492629051,	0.0536528900266,	0.716604650021
9.05152797699,	3,	-0.399562358856,	0.0399373099208,	-1.75665545464,	-7.39063835144,	10.7085504532,	48.7127685547,	0.0519746504724,	-0.548493623734,	2.04387545586,	-0.420235991478,	0.048863876611,	0.591558218002
9.06532692909,	3,	-0.40121152997,	0.0425033383071,	-1.75316691399,	-7.3326625824,	10.4552145004,	48.5288963318,	-0.0332313664258,	-0.428398638964,	1.86302602291,	-0.451098531485,	0.0611024647951,	0.554842472076
9.07589292526,	3,	-0.400707155466,	0.0458299741149,	-1.74948048592,	-7.28628206253,	10.2525453568,	48.3817977905,	-0.0880858823657,	-0.220472931862,	1.70909678936,	-0.441520512104,	0.0754695013165,	0.570805847645
9.08804392815,	3,	-0.398284733295,	0.0495354868472,	-1.74482953548,	-7.3943810463,	10.222574234,	48.5334701538,	-0.116082176566,	-0.116510085762,	1.54205262661,	-0.373410105705,	0.0520565509796,	0.62082439661
9.09995102882,	3,	-0.392337054014,	0.0511745028198,	-1.74516022205,	-7.48086023331,	10.1985969543,	48.6548080444,	-0.084444090724,	0.0619191527367,	1.70081365108,	-0.253684788942,	0.0265151485801,	0.641044676304
9.11188793182,	3,	-0.38513186574,	0.0506065264344,	-1.75165629387,	-7.55016708374,	10.0451478958,	48.7528076172,	-0.000455224217148,	0.114195160568,	1.86026489735,	-0.131298899651,	0.0648272559047,	0.574530601501
9.12378001213,	3,	-0.378241181374,	0.0482457727194,	-1.76117324829,	-7.60561275482,	9.92238903046,	48.8312072754,	0.163769185543,	0.0700396969914,	1.91065430641,	-0.0296654012054,	0.0983503386378,	0.536750614643
9.13611197472,	3,	-0.372729986906,	0.0493088327348,	-1.76154303551,	-7.213991642,	9.95983123779,	48.7577934265,	0.0460907295346,	-0.247359886765,	1.93481361866,	0.0400413423777,	0.0903686508536,	0.507484436035
9.14779305458,	3,	-0.367847859859,	0.0511439293623,	-1.75905513763,	-6.90069484711,	9.98978424072,	48.6990623474,	-0.0277686771005,	-0.397926777601,	1.993486166,	0.0991058424115,	0.068019926548,	0.469704478979
9.15985989571,	3,	-0.362333327532,	0.0536452457309,	-1.75555932522,	-7.08588600159,	10.0133504868,	48.6521530151,	-0.0773881152272,	-0.369247347116,	2.0818400383,	0.118794001639,	0.0717447176576,	0.517594575882
9.17188286781,	3,	-0.356095284224,	0.0566465519369,	-1.75188779831,	-7.2340388298,	10.0322036743,	48.6146278381,	-0.0808022990823,	-0.288586527109,	2.16950368881,	0.11134442687,	0.0983503386378,	0.616567492485
9.18375396729,	3,	-0.351182550192,	0.0607848092914,	-1.74554491043,	-7.06205940247,	10.0455789566,	48.8548088074,	-0.102425448596,	-0.430191099644,	2.25854802132,	0.093784712255,	0.128148645163,	0.754384636879
9.19559407234,	3,	-0.346767157316,	0.0650598630309,	-1.73866319656,	-6.92447566986,	10.0562791824,	49.0469551086,	-0.101059772074,	-0.491134822369,	2.34690189362,	0.0858030244708,	0.138790905476,	0.794293105602
9.20778489113,	3,	-0.342589765787,	0.0682625472546,	-1.73308563232,	-6.95965957642,	10.0656929016,	49.0655708313,	-0.0662351250648,	-0.548493623734,	2.46355676651,	0.0980416163802,	0.1089925915,	0.726182699203
9.21962285042,	3,	-0.338482350111,	0.0701177194715,	-1.72903490067,	-6.98780679703,	10.0732240677,	49.0804634094,	-0.027313452214,	-0.593305230141,	2.55812311172,	0.120922453701,	0.0611024647951,	0.629870295525
9.23209691048,	3,	-0.336324095726,	0.0710829496384,	-1.7246941328,	-6.86502313614,	10.0803670883,	48.9572219849,	-0.0120634417981,	-0.896231472492,	2.6699461937,	0.125711455941,	0.00523064658046,	0.571870028973
9.24352693558,	3,	-0.336565315723,	0.0712717548013,	-1.71948754787,	-6.76679611206,	10.0860815048,	48.858631134,	-0.016160460189,	-1.30491304398,	2.82111430168,	0.108151756227,	-0.0671366602182,	0.562292039394
9.25588798523,	3,	-0.33860167861,	0.0712112635374,	-1.71303164959,	-6.68833827972,	9.95638561249,	48.7806892395,	-0.0348246507347,	-1.58991456032,	2.90325570107,	0.0639864131808,	-0.121944248676,	0.623484969139
9.26735091209,	3,	-0.34117975831,	0.0714872777462,	-1.70520055294,	-6.62557172775,	9.85262870789,	48.718334198,	-0.0464328676462,	-1.60604679585,	2.95709633827,	0.000132902059704,	-0.141632422805,	0.7432102561
9.27982497215,	3,	-0.343830734491,	0.072285912931,	-1.69547069073,	-6.57511138916,	10.0381584167,	48.6665878296,	-0.0555373542011,	-1.52180099487,	2.94536185265,	-0.0578673668206,	-0.162916913629,	0.916146874428
9.29169893265,	3,	-0.346351027489,	0.0733283609152,	-1.68446278572,	-6.53474283218,	10.1865816116,	48.6251907349,	-0.0621381029487,	-1.4375551939,	3.00610518456,	-0.113207064569,	-0.190054655075,	1.04172551632
9.30355596542,	3,	-0.349568426609,	0.0739500969648,	-1.6733379364,	-6.64787340164,	10.1699352264,	48.7281570435,	-0.0655522868037,	-1.50029146671,	3.09998130798,	-0.171207338572,	-0.237412676215,	1.05875313282
9.31525707245,	3,	-0.354254096746,	0.0732550397515,	-1.66263854504,	-6.73837804794,	10.1566181183,	48.8105316162,	-0.0603172071278,	-1.70104730129,	3.14415836334,	-0.222290143371,	-0.33744981885,	0.998624324799
9.32787108421,	3,	-0.359720855951,	0.0709507167339,	-1.65209627151,	-6.52010536194,	10.2804965973,	48.8754463196,	-0.0555373542011,	-1.8085950613,	3.13587522507,	-0.247831553221,	-0.466221064329,	0.937963485718
9.3394908905,	3,	-0.365131676197,	0.067365385592,	-1.6416169405,	-6.34548711777,	10.3795986176,	48.9273796082,	-0.0562201887369,	-1.84982168674,	3.20214056969,	-0.248363658786,	-0.577432632446,	0.898055016994
9.35167884827,	3,	-0.371555417776,	0.0628391653299,	-1.63142669201,	-6.06073856354,	10.1914634705,	48.8356361389,	-0.031182859093,	-2.16888022423,	3.37263607979,	-0.256877452135,	-0.648735702038,	0.851761221886
9.36362695694,	3,	-0.379481494427,	0.0580748841166,	-1.62173569202,	-5.83293962479,	10.0409555435,	48.7622413635,	0.0382454991341,	-2.68331694603,	3.59145021439,	-0.268583923578,	-0.654056847095,	0.824623525143
9.37569594383,	3,	-0.388182193041,	0.0534584745765,	-1.61324429512,	-5.21457672119,	10.3207902908,	49.1060371399,	0.328519016504,	-3.0740737915,	3.83718466759,	-0.276033490896,	-0.564661920071,	0.82568770647
9.38735294342,	3,	-0.398167222738,	0.0504020899534,	-1.60477924347,	-4.71988630295,	10.5446586609,	49.381072998,	0.5315143466,	-3.43435883522,	3.86479520798,	-0.30583178997,	-0.41992726922,	0.912954211235
9.39968395233,	3,	-0.409189760685,	0.0488814152777,	-1.59606766701,	-4.32448005676,	10.3219366074,	49.4687690735,	0.6511541605,	-3.67634153366,	3.83097219467,	-0.342547565699,	-0.30339461565,	1.00181698799
9.41131901741,	3,	-0.419801384211,	0.048796646297,	-1.58654534817,	-4.00815486908,	10.1437597275,	49.5389251709,	0.557011365891,	-3.49351024628,	3.6860165596,	-0.340951234102,	-0.243265911937,	1.08908355236
9.42365098,	3,	-0.429480493069,	0.0492769815028,	-1.57678198814,	-3.60984373093,	10.0003643036,	49.7301521301,	0.468752533197,	-3.22284841537,	3.47686624527,	-0.301042795181,	-0.226770415902,	1.10770750046
9.4350168705,	3,	-0.437730193138,	0.049837667495,	-1.56659293175,	-3.29119467735,	9.88564777374,	49.8831329346,	0.310867249966,	-2.95577144623,	3.31948566437,	-0.235592961311,	-0.267743080854,	1.09334039688
9.44770908356,	3,	-0.443796247244,	0.0500535592437,	-1.55614757538,	-3.03612661362,	9.92912769318,	49.8694610596,	0.142194807529,	-2.62416577339,	3.21732640266,	-0.142473265529,	-0.338514059782,	1.04012918472
9.45932292938,	3,	-0.448016226292,	0.0502884425223,	-1.54472410679,	-2.83207201958,	9.96391201019,	49.8585205078,	-0.0172985196114,	-2.22265410423,	2.94191050529,	-0.0658490508795,	-0.407688677311,	1.04332184792
9.47165203094,	3,	-0.452899128199,	0.0502814464271,	-1.53231942654,	-2.23329758644,	9.72163009644,	50.1218109131,	-0.0455224215984,	-2.31765460968,	2.87564516068,	-0.0802160874009,	-0.468881636858,	1.08323025703
9.4834458828,	3,	-0.460465282202,	0.0500191822648,	-1.51925480366,	-1.75427794456,	9.52780532837,	50.3324432373,	-0.0416530147195,	-2.94680905342,	2.83630013466,	-0.104693263769,	-0.524753451347,	1.12207448483
9.4953520298,	3,	-0.468692064285,	0.0503116883337,	-1.50532829762,	-1.51594221592,	9.7764005661,	50.3630523682,	-0.0202574767172,	-3.68351125717,	3.13725566864,	-0.0743628516793,	-0.531138837337,	1.22370803356
9.50686097145,	3,	-0.476883798838,	0.0522785745561,	-1.49022722244,	-1.325273633,	9.97527599335,	50.3875389099,	-0.000682836340275,	-4.15492916107,	3.23596358299,	-0.0179589241743,	-0.469413727522,	1.39132344723
9.51978397369,	3,	-0.483931511641,	0.057074714452,	-1.47340130806,	-1.02753543854,	10.0022125244,	50.1377792358,	-0.00728358747438,	-3.88605952263,	3.21870708466,	0.00119712715968,	-0.339578270912,	1.63981997967
9.53111600876,	3,	-0.489988595247,	0.0639518946409,	-1.45686006546,	-0.789344906807,	10.0237617493,	49.9379730225,	0.0725683793426,	-3.4182267189,	3.13656544685,	-0.0195552632213,	-0.171430721879,	1.75209569931
9.5434179306,	3,	-0.495153516531,	0.0707416906953,	-1.44256055355,	-0.59901458025,	9.77345275879,	49.6448631287,	0.353035360575,	-2.89841246605,	2.96330881119,	-0.0360507518053,	-0.0485127195716,	1.7414535284
9.55546689034,	3,	-0.498434096575,	0.0754740163684,	-1.43097150326,	-0.446750313044,	9.57320594788,	49.4103775024,	0.69920617342,	-2.19038963318,	2.70583987236,	-0.00678456109017,	-0.0229713190347,	1.73134338856
9.56788897514,	3,	-0.49881502986,	0.079747132957,	-1.41853296757,	-0.0343387834728,	9.54458236694,	49.6271858215,	0.566817879677,	-1.59349954128,	2.54983997345,	0.0182247273624,	-0.0937422886491,	1.81169235706
9.5789129734,	3,	-0.49856081605,	0.08391956985,	-1.40461039543,	0.295590430498,	9.52168369293,	49.8006324768,	0.314789861441,	-1.41604566574,	2.5180876255,	-0.0456287786365,	-0.196972116828,	1.7568846941
9.59165787697,	3,	-0.500203549862,	0.0865907371044,	-1.39207434654,	0.704737007618,	9.3712015152,	49.6700401306,	0.142194807529,	-1.49849903584,	2.44491958618,	-0.148858621716,	-0.28264221549,	1.44347047806
9.60317993164,	3,	-0.500112652779,	0.0864834487438,	-1.38255405426,	1.03205418587,	9.25081539154,	49.5655670166,	0.093162111938,	-1.02349627018,	2.22886657715,	-0.187702834606,	-0.355009526014,	1.09334039688
9.6158850193,	3,	-0.497309118509,	0.0840754061937,	-1.37524855137,	1.43891143799,	8.8851184845,	49.6189537048,	0.126504346728,	-0.604059994221,	2.01764535904,	-0.172803685069,	-0.405028104782,	0.920935869217
9.62700104713,	3,	-0.491345256567,	0.080386325717,	-1.37113177776,	1.76439726353,	8.59256076813,	49.6616630554,	0.17455637455,	-0.293963909149,	1.95552158356,	-0.104693263769,	-0.353413194418,	0.812917053699
9.64103507996,	3,	-0.482138991356,	0.0765408277512,	-1.37046205997,	2.31533837318,	8.35877895355,	49.6957778931,	0.218685805798,	-0.0501889623702,	1.95207023621,	0.020353179425,	-0.23209156096,	0.840586900711
9.65137290955,	3,	-0.470260858536,	0.0757060870528,	-1.36551845074,	2.75609111786,	8.17175388336,	49.723072052,	0.158865913749,	0.00304520432837,	1.94240653515,	0.166684120893,	-0.141100302339,	1.00128495693
9.66404891014,	3,	-0.456408560276,	0.0761603936553,	-1.35728907585,	3.25394463539,	8.0212802887,	49.8800086975,	0.140233501792,	0.0461855977774,	1.92376935482,	0.288537919521,	-0.129393830895,	1.133248806
9.67491698265,	3,	-0.443284720182,	0.0741747692227,	-1.35382699966,	3.65222740173,	7.9009013176,	50.0055580139,	0.229472994804,	0.0522760078311,	1.88580477238,	0.315675646067,	-0.166109591722,	1.21519422531
9.68727707863,	3,	-0.430779874325,	0.0749339908361,	-1.34341526031,	3.97115159035,	8.07510471344,	49.8338813782,	0.109833225608,	0.00152260216419,	1.66491985321,	0.242244109511,	-0.130458056927,	1.09653306007
9.70281791687,	3,	-0.421082317829,	0.0746122077107,	-1.33691370487,	4.22629117966,	8.21446704865,	49.6965370178,	0.131407618523,	-0.161321654916,	1.86647737026,	0.198078766465,	-0.0846963748336,	0.820366621017
9.71935892105,	3,	-0.408970534801,	0.0741593614221,	-1.33069205284,	4.43047571182,	8.4582529068,	49.8559837341,	0.114736497402,	0.0050753406249,	1.9182472229,	0.269381850958,	-0.0447879359126,	0.616567492485
9.7313849926,	3,	-0.395516067743,	0.0736043900251,	-1.32416987419,	4.59382343292,	8.65328121185,	49.983543396,	0.108852572739,	0.0131958853453,	2.00453042984,	0.395492523909,	-0.0506411716342,	0.563356220722
9.73686885834,	3,	-0.381325632334,	0.0730279237032,	-1.31858301163,	4.57925033569,	8.8101568222,	49.9504890442,	0.105910614133,	-0.0233020186424,	2.1018576622,	0.516282081604,	-0.0272282194346,	0.510145008564
9.74712300301,	3,	-0.366165310144,	0.0729614347219,	-1.31320202351,	4.56759166718,	8.93565750122,	49.9240455627,	0.10787191987,	0.0101506812498,	2.22955679893,	0.597695291042,	0.02864359878,	0.477154046297
9.76310491562,	3,	-0.350725144148,	0.0744451060891,	-1.3050596714,	4.55846166611,	9.30262184143,	50.1712799072,	0.0617811903358,	0.0411102585495,	2.35311436653,	0.612594425678,	0.0749373883009,	0.534090042114
9.77612185478,	3,	-0.336194336414,	0.0770361274481,	-1.29384708405,	4.55115747452,	9.5961933136,	50.3690681458,	0.0156904608011,	0.0791753083467,	2.47529125214,	0.526392221451,	0.0829190760851,	0.614439070225
9.78730297089,	3,	-0.324767291546,	0.0781347081065,	-1.28606581688,	4.54526662827,	9.69973945618,	50.1228485107,	0.0627618432045,	0.0233465656638,	2.48081350327,	0.33483171463,	0.064295142889,	0.572402179241
9.79664206505,	3,	-0.318529725075,	0.07667452842,	-1.28488183022,	4.54055404663,	9.78257656097,	49.9258728027,	0.156904608011,	-0.254529744387,	2.5194683075,	0.140078499913,	0.0174692347646,	0.407979398966
9.80894994736,	3,	-0.313586711884,	0.0729515403509,	-1.28893566132,	4.53693294525,	9.98409938812,	49.6322364807,	0.269679784775,	-0.241982489824,	2.76106119156,	0.0618579573929,	-0.00913639180362,	0.133409321308
9.81903886795,	3,	-0.306954860687,	0.066005282104,	-1.30074095726,	4.53403568268,	10.1453180313,	49.3973274231,	0.442274868488,	0.00761301070452,	2.82042384148,	0.154445543885,	-0.0384025871754,	-0.0804999247193
9.8324098587,	3,	-0.298218488693,	0.0584908090532,	-1.31359159946,	4.82222032547,	10.2725858688,	49.4796028137,	0.478559046984,	0.0593814849854,	2.91982221603,	0.322593122721,	-0.0596870854497,	-0.14594976604
9.84363889694,	3,	-0.287570089102,	0.0519043244421,	-1.32451272011,	5.0527677536,	10.3744001389,	49.5454216003,	0.439332902431,	0.0456780642271,	3.01369810104,	0.468924075365,	-0.0469163879752,	-0.191179335117
9.85619807243,	3,	-0.275968432426,	0.0467365793884,	-1.33156454563,	5.23727893829,	10.5881471634,	49.867401123,	0.323615759611,	0.00456780660897,	3.04199910164,	0.537566542625,	-0.0517053976655,	-0.231087774038
9.87144804001,	3,	-0.264841705561,	0.042780701071,	-1.33577549458,	5.38488769531,	10.759144783,	50.1249847412,	0.197111412883,	0.0208088960499,	3.19316720963,	0.480630546808,	-0.0506411716342,	-0.3678406775
9.880838871,	3,	-0.255940288305,	0.0398141555488,	-1.33721375465,	5.21249818802,	10.8986358643,	49.9257202148,	0.0264776535332,	0.0304520428181,	3.36642384529,	0.302372843027,	-0.0836321488023,	-0.503529429436
9.89047694206,	3,	-0.251369744539,	0.0358788669109,	-1.34088003635,	5.07458639145,	11.010228157,	49.7663078308,	-0.0432462990284,	-0.157736733556,	3.62113165855,	0.0474909171462,	-0.154403120279,	-0.666355848312
9.90303587914,	3,	-0.251461386681,	0.0298674628139,	-1.34897720814,	5.10953378677,	11.0996341705,	49.6387519836,	-0.0332313664258,	-0.537738859653,	3.83373332024,	-0.172271564603,	-0.254440277815,	-0.896760582924
9.91467785835,	3,	-0.254224956036,	0.0221746340394,	-1.36114549637,	5.13749170303,	11.1711587906,	49.5367088318,	0.0480520352721,	-0.813778162003,	3.78886604309,	-0.274969279766,	-0.307651519775,	-1.126101017
9.9268219471,	3,	-0.256618440151,	0.0141888251528,	-1.37619698048,	5.01458120346,	11.2282466888,	49.4551010132,	0.126504346728,	-0.835287690163,	3.77022886276,	-0.240381971002,	-0.261357724667,	-1.30169820786
9.93868494034,	3,	-0.259554535151,	0.00613013003021,	-1.39430642128,	4.9162530899,	11.2739171982,	49.3898124695,	0.375590413809,	-1.12745916843,	3.70465373993,	-0.155776083469,	-0.166109591722,	-1.33096432686
9.95090389252,	3,	-0.262562900782,	-0.000325441360474,	-1.41339111328,	4.69256162643,	11.5788555145,	49.3357467651,	0.542301535606,	-1.40529096127,	3.80336165428,	-0.0685096159577,	0.00523064658046,	-1.29212009907
9.96243906021,	3,	-0.264552742243,	-0.00508122844622,	-1.43393039703,	4.51360845566,	11.8228063583,	49.2924919128,	0.72274184227,	-1.43217790127,	3.78955626488,	0.0315275415778,	0.21222242713,	-1.27562463284
9.97504806519,	3,	-0.264045327902,	-0.00848692376167,	-1.45598077774,	4.37022399902,	11.750418663,	49.1246261597,	0.828652501106,	-1.10953450203,	3.60939717293,	0.148592293262,	0.394204944372,	-1.24263370037
9.98664903641,	3,	-0.259800255299,	-0.0118829421699,	-1.4804264307,	4.25551652908,	11.6925077438,	48.9903335571,	0.886511027813,	-0.571795642376,	3.37056541443,	0.285877346992,	0.483067721128,	-1.19953262806
9.99883890152,	3,	-0.252289235592,	-0.0152991572395,	-1.50718855858,	4.01872158051,	11.9145812988,	48.881061554,	0.836497724056,	-0.200755849481,	3.24424672127,	0.411988019943,	0.52510458231,	-1.2266702652
10.0105550289,	3,	-0.242209285498,	-0.018955970183,	-1.53591918945,	3.82928562164,	12.0922403336,	48.7936439514,	0.776677846909,	0.0258842371404,	3.22906088829,	0.525327980518,	0.520315587521,	-1.30967986584
10.0229358673,	3,	-0.231133773923,	-0.0226966328919,	-1.5645660162,	3.67780995369,	12.3666629791,	48.9930343628,	0.775697171688,	0.0253767017275,	3.33329105377,	0.603016376495,	0.485196173191,	-1.3937536478
10.0346279144,	3,	-0.220350950956,	-0.0266051609069,	-1.59227061272,	3.55662941933,	12.5862016678,	49.152545929,	0.799232840538,	-0.0555663518608,	3.40162730217,	0.614722907543,	0.433581262827,	-1.43206572533
