4.43639588356,	3,	-1.03805029392,	0.2812897861,	-1.59530258179,	-23.9486217499,	-0.679742157459,	43.0791854858,	-1.62674367428,	1.27492558956,	5.33367967606,	0.548527419567,	0.346688270569,	-1.27714455128
4.44752788544,	3,	-1.01644277573,	0.24312068522,	-1.6410651207,	-24.2121143341,	-0.127779528499,	42.9519004822,	-1.79426622391,	1.06429886818,	5.25775051117,	0.621958971024,	-0.183295831084,	-0.933399915695
4.45935487747,	3,	-0.990234613419,	0.202852025628,	-1.67901003361,	-24.5684566498,	0.0441382043064,	42.9870872498,	-1.72165799141,	1.11403727531,	5.38130807877,	0.786381721497,	-0.793096780777,	-0.95947343111
4.47119808197,	3,	-0.961328685284,	0.16821475327,	-1.70764064789,	-24.8535308838,	0.181672394276,	43.0152359009,	-1.75375127792,	1.41094470024,	5.18872404099,	0.822565376759,	-1.22251164913,	0.0563294291496
4.48373198509,	3,	-0.933715462685,	0.133159413934,	-1.73443055153,	-24.9361171722,	0.558395147324,	43.3061218262,	-1.56369519234,	1.78550481796,	4.06428194046,	0.69751894474,	-1.258695364,	0.617708206177
4.4951069355,	3,	-0.910667657852,	0.095241971314,	-1.76556181908,	-25.0021858215,	0.859773337841,	43.5388298035,	-1.46832573414,	2.06312584877,	3.50930857658,	0.350581556559,	-0.937299311161,	0.421890735626
4.50766897202,	3,	-0.892666876316,	0.0562466084957,	-1.80438518524,	-25.055015564,	1.10186159611,	43.5898704529,	-1.26461279392,	2.12098479271,	3.58523797989,	-0.0431817322969,	-0.473297178745,	-0.28475472331
4.51962995529,	3,	-0.877611339092,	0.0202196016908,	-1.84963333607,	-25.097278595,	1.29553222656,	43.6307029724,	-1.13305306435,	1.94233286381,	3.75159168243,	-0.325201362371,	-0.0199372768402,	-0.753013730049
4.53205895424,	3,	-0.862487077713,	-0.0119596589357,	-1.89818799496,	-25.131187439,	1.31718707085,	43.5291748047,	-1.08275079727,	1.79261028767,	3.95591020584,	-0.397568672895,	0.278045773506,	-0.984482705593
4.54473805428,	3,	-0.844774067402,	-0.0420940853655,	-1.94631564617,	-25.1583156586,	1.33451092243,	43.4479522705,	-1.05703055859,	1.88802671432,	4.13537931442,	-0.266136884689,	0.321678996086,	-0.98820745945
4.55537104607,	3,	-0.824134528637,	-0.0693827420473,	-1.9892386198,	-25.0347671509,	1.34751653671,	43.5180740356,	-1.07114255428,	1.79210269451,	3.96971559525,	-0.0825580656528,	0.0529621429741,	-0.600829541683
4.56698489189,	3,	-0.802718698978,	-0.0944361314178,	-2.02347421646,	-24.9359283447,	1.3579210043,	43.5741691589,	-1.03973209858,	1.6002548933,	3.72881293297,	-0.0155118796974,	-0.464783370495,	-0.0777629390359
4.57953596115,	3,	-0.782616794109,	-0.118477672338,	-2.0471470356,	-25.0021324158,	1.36611247063,	43.6190719604,	-0.969855189323,	1.39521110058,	3.33950352669,	-0.0671267956495,	-1.12566721439,	0.537359178066
4.59103703499,	3,	-0.764694750309,	-0.141361534595,	-2.06207513809,	-25.0550956726,	1.37266564369,	43.6549949646,	-0.90498572588,	0.933355093002,	2.72792840004,	-0.159182265401,	-1.76686286926,	1.02104949951
4.60340094566,	3,	-0.749965488911,	-0.161918580532,	-2.06749463081,	-24.5164604187,	1.24515545368,	43.5494346619,	-0.709922134876,	0.817129790783,	2.80247712135,	-0.233145922422,	-2.15849757195,	1.37596857548
4.6147749424,	3,	-0.737120509148,	-0.179987132549,	-2.06811571121,	-24.0855522156,	1.14314723015,	43.4649887085,	-0.635265409946,	0.960761964321,	2.86598134041,	-0.272522240877,	-2.20532345772,	1.90382421017
4.62733507156,	3,	-0.725022852421,	-0.194397628307,	-2.06980013847,	-23.5955276489,	1.19199752808,	43.9369812012,	-0.700134813786,	1.14093649387,	2.92672467232,	-0.314559131861,	-1.88658809662,	2.28322052956
4.63899993896,	3,	-0.71292924881,	-0.206130072474,	-2.07998728752,	-23.2035083771,	1.23107779026,	44.3145751953,	-0.771377444267,	1.16479063034,	2.77969837189,	-0.425238519907,	-1.26188802719,	2.11134815216
4.65142202377,	3,	-0.700081288815,	-0.219963654876,	-2.10643720627,	-22.0179862976,	1.53166973591,	44.6146354675,	-0.881541669369,	1.20590090752,	2.58366298676,	-0.617331147194,	-0.507884442806,	1.31583988667
4.66271710396,	3,	-0.685147166252,	-0.235709518194,	-2.15059709549,	-21.069568634,	1.77214324474,	44.8546829224,	-0.916593968868,	0.995781779289,	2.58780455589,	-0.73226749897,	0.127457901835,	0.0573936551809
4.67551898956,	3,	-0.668549358845,	-0.252070724964,	-2.20419669151,	-20.3109855652,	1.82926917076,	45.1827812195,	-0.645280301571,	0.703442215919,	2.2461233139,	-0.792396187782,	0.457899808884,	-1.01907002926
4.68673610687,	3,	-0.653710305691,	-0.263612240553,	-2.25186157227,	-19.7041187286,	1.87496995926,	45.4452590942,	-0.446119725704,	0.432419002056,	1.96932685375,	-0.840286314487,	0.377550780773,	-1.04567563534
4.69909691811,	3,	-0.643588662148,	-0.267674863338,	-2.28160715103,	-19.7998542786,	1.77673447132,	45.6562728882,	-0.312739044428,	0.262395113707,	1.92860114574,	-0.834433078766,	0.0327418670058,	-0.240589380264
4.71100187302,	3,	-0.636242926121,	-0.267198085785,	-2.29732847214,	-19.8764419556,	1.69814610481,	45.8250846863,	-0.298171848059,	0.233465656638,	1.80366313457,	-0.751423537731,	-0.357296645641,	0.825232088566
4.72320103645,	3,	-0.626607060432,	-0.27086725831,	-2.31473350525,	-19.792930603,	1.09833872318,	45.9638366699,	-0.466604828835,	0.528342962265,	1.83748614788,	-0.619459629059,	-0.586104989052,	1.61222660542
4.73501110077,	3,	-0.614245533943,	-0.278701305389,	-2.33687710762,	-19.7261219025,	0.618492782116,	46.074836731,	-0.661213159561,	0.691768884659,	1.9182472229,	-0.507183849812,	-0.618563890457,	1.64468538761
4.74723005295,	3,	-0.600814878941,	-0.29069802165,	-2.3687016964,	-19.3820495605,	0.367176353931,	46.4329071045,	-0.722668409348,	0.609548389912,	1.87959229946,	-0.600835680962,	-0.545664489269,	0.968902468681
4.75861907005,	3,	-0.589703559875,	-0.303221106529,	-2.40526819229,	-19.1067905426,	0.166123211384,	46.7193641663,	-0.642093718052,	0.522760093212,	1.98727369308,	-0.89349758625,	-0.464251279831,	0.217027410865
4.77123904228,	3,	-0.582485556602,	-0.312300741673,	-2.43823623657,	-18.8865585327,	0.00626635504887,	46.8134040833,	-0.509395897388,	0.338525205851,	2.06665420532,	-1.12975549698,	-0.455737471581,	-0.198020368814
4.78298997879,	3,	-0.578423500061,	-0.317885905504,	-2.46153664589,	-18.7103729248,	-0.121619127691,	46.888633728,	-0.358716666698,	0.177129387856,	2.13361001015,	-1.13135182858,	-0.53661853075,	-0.23739670217
4.79535603523,	3,	-0.57608371973,	-0.320249825716,	-2.4743347168,	-18.424369812,	-0.491344094276,	46.8155288696,	-0.241496443748,	0.035527382046,	2.06665420532,	-0.948837280273,	-0.653683304787,	0.120182931423
4.80702090263,	3,	-0.573391795158,	-0.319687068462,	-2.47977495193,	-18.1955680847,	-0.787124037743,	46.7570457458,	-0.213727772236,	0.0203013624996,	1.90237116814,	-0.71045088768,	-0.763298511505,	0.72519493103
4.81923389435,	3,	-0.566356241703,	-0.320495843887,	-2.4890935421,	-17.8674716949,	-1.29116463661,	46.5769691467,	-0.264940500259,	0.182204723358,	1.73187553883,	-0.474192887545,	-0.815977632999,	1.14875650406
4.83080506325,	3,	-0.555624544621,	-0.323266148567,	-2.50311875343,	-17.6049957275,	-1.69439709187,	46.4329071045,	-0.299082309008,	0.26848551631,	1.66077828407,	-0.284760832787,	-0.780326068401,	1.18387591839
4.84313392639,	3,	-0.542702615261,	-0.327297061682,	-2.52240991592,	-17.2495670319,	-1.75127339363,	46.7211494446,	-0.32457485795,	0.266962915659,	1.58415877819,	-0.221439436078,	-0.690399050713,	0.936975717545
4.85472607613,	3,	-0.529486596584,	-0.330895960331,	-2.54511213303,	-16.9652233124,	-1.79677438736,	46.9517440796,	-0.318884551525,	0.216717034578,	1.56138002872,	-0.261347860098,	-0.556838810444,	0.590038359165
4.86732888222,	3,	-0.51684397459,	-0.332674503326,	-2.56800580025,	-16.4473190308,	-1.9671779871,	47.1371002197,	-0.27245169878,	0.155305415392,	1.71738004684,	-0.282632380724,	-0.375920593739,	0.194146573544
4.87851309776,	3,	-0.503409326077,	-0.333855003119,	-2.5925860405,	-16.0329971313,	-2.10350084305,	47.2853851318,	-0.220328509808,	0.176621854305,	1.89684903622,	-0.24059548974,	-0.19713075459,	-0.0288085788488
4.8912498951,	3,	-0.488563716412,	-0.334670543671,	-2.61907887459,	-15.7012910843,	-1.94402468204,	47.4021492004,	-0.169571012259,	0.231943055987,	1.93481361866,	-0.168760299683,	-0.0465429052711,	-0.131506308913
4.90260100365,	3,	-0.471736580133,	-0.335759609938,	-2.64947462082,	-15.4359264374,	-1.81644380093,	47.4955596924,	-0.190283715725,	0.42023819685,	1.97760999203,	-0.135237202048,	0.110962413251,	-0.0304049141705
4.91502809525,	3,	-0.454434305429,	-0.335571706295,	-2.68218207359,	-15.6595869064,	-1.84904289246,	47.5712966919,	-0.302951723337,	0.540523767471,	2.08253026009,	-0.178870439529,	0.251440107822,	0.110072791576
4.92639088631,	3,	-0.437365055084,	-0.33524543047,	-2.71981811523,	-15.8385152817,	-1.87512218952,	47.6318855286,	-0.445892125368,	0.623251795769,	2.13361001015,	-0.351806998253,	0.382871925831,	0.0153567641973
4.93869996071,	3,	-0.422321617603,	-0.333948403597,	-2.76243019104,	-15.5455570221,	-1.6260689497,	47.5432929993,	-0.537619769573,	0.566407978535,	2.26821160316,	-0.614138484001,	0.515900075436,	-0.315085142851
4.95064687729,	3,	-0.410419225693,	-0.331030070782,	-2.80625724792,	-15.3111906052,	-1.42682635784,	47.4724197388,	-0.525556325912,	0.460840910673,	2.4980700016,	-0.857846021652,	0.599973857403,	-0.735986113548
4.96292710304,	3,	-0.399928718805,	-0.327921658754,	-2.85033369064,	-15.269370079,	-1.67135179043,	47.5536651611,	-0.458638399839,	0.457795709372,	2.79971599579,	-0.966396987438,	0.649460315704,	-1.15529084206
4.97748088837,	3,	-0.389572381973,	-0.324411809444,	-2.89357447624,	-15.2359132767,	-1.86697208881,	47.6186637878,	-0.376698046923,	0.458810776472,	2.9426009655,	-0.941387712955,	0.691497206688,	-1.35164034367
4.98688602448,	3,	-0.379735171795,	-0.320218861103,	-2.93375134468,	-15.3547449112,	-2.42443108559,	47.4032287598,	-0.354392051697,	0.504996359348,	2.93983983994,	-0.897754490376,	0.662763118744,	-1.12389612198
4.9982790947,	3,	-0.370211273432,	-0.316232532263,	-2.97205138206,	-15.4498100281,	-2.870398283,	47.2308807373,	-0.468653321266,	0.638477861881,	2.75830006599,	-0.910525202751,	0.564322292805,	-0.654040813446
5.01100301743,	3,	-0.359256893396,	-0.314414083958,	-3.01345324516,	-15.9623346329,	-3.89989042282,	47.2328605652,	-0.751119971275,	0.848089396954,	2.50152134895,	-1.00045228004,	0.470138370991,	-0.365635812283
5.02220201492,	3,	-0.42267370224,	-0.302727162838,	-2.9357984066,	-16.3723545074,	-4.72348403931,	47.2344474792,	-0.960978329182,	0.882601737976,	2.22058343887,	-1.13933360577,	0.417459249496,	-0.563049554825
5.03462791443,	3,	-0.482050389051,	-0.29316675663,	-2.86866569519,	-16.7003192902,	-5.38038778305,	46.965461731,	-0.981235802174,	0.69379901886,	2.06734442711,	-1.30694901943,	0.351477265358,	-1.21169471741
5.04776597023,	3,	-0.539789378643,	-0.288951277733,	-2.80599451065,	-16.9626922607,	-5.90591096878,	46.7502708435,	-0.868567764759,	0.47048407793,	2.06389307976,	-1.45274782181,	0.250375896692,	-1.76189911366
5.05884289742,	3,	-0.52899068594,	-0.30192309618,	-2.86709189415,	-17.4636363983,	-6.86366271973,	46.5818977356,	-0.796414732933,	0.357811510563,	2.11566305161,	-1.47988557816,	0.221641823649,	-1.77679824829
5.07069396973,	3,	-0.519413590431,	-0.307182192802,	-2.91829204559,	-17.8643932343,	-7.62986421585,	46.4471969604,	-0.794138610363,	0.347153276205,	2.44146823883,	-1.33568310738,	0.345624029636,	-1.18987810612
5.08263397217,	3,	-0.509263217449,	-0.305892378092,	-2.96245956421,	-17.8944206238,	-8.24157524109,	46.2042579651,	-0.838522970676,	0.311118364334,	2.30617618561,	-1.11538851261,	0.458963990211,	-0.340094417334
5.09449887276,	3,	-0.570939183235,	-0.286854654551,	-2.87739467621,	-17.9184417725,	-8.73094367981,	46.0099067688,	-0.908627510071,	0.468961447477,	1.93412327766,	-0.963204324245,	0.514303743839,	0.46392762661
5.10697507858,	3,	-0.629427790642,	-0.257578581572,	-2.79568719864,	-17.7925071716,	-9.25657367706,	45.8553314209,	-1.03973209858,	0.581126511097,	1.75327384472,	-0.894029676914,	0.521753311157,	0.963581383228
5.11859607697,	3,	-0.683854937553,	-0.224195510149,	-2.72585105896,	-17.6917591095,	-9.67707824707,	45.7316703796,	-1.23479568958,	0.651673734188,	1.41504383087,	-0.924360096455,	0.488230228424,	0.837470650673
5.13077187538,	3,	-0.734885573387,	-0.19461786747,	-2.67057800293,	-17.9020576477,	-10.415561676,	45.5004615784,	-1.23707175255,	0.571483314037,	1.0512740612,	-1.01056230068,	0.436083197594,	0.090384632349
5.14247393608,	3,	-0.778981089592,	-0.17438660562,	-2.62502741814,	-18.0702972412,	-11.0063486099,	45.3154945374,	-1.04678809643,	0.288786888123,	0.938760757446,	-1.02865421772,	0.34402769804,	-0.833362698555
5.15458393097,	3,	-0.817784965038,	-0.16031165421,	-2.58191776276,	-18.3500156403,	-11.3438577652,	45.0314903259,	-0.80438119173,	0.13398899138,	0.869734227657,	-0.952029943466,	0.216320693493,	-1.33301639557
5.16646289825,	3,	-0.855354011059,	-0.145180851221,	-2.53409147263,	-18.5737915039,	-11.6138648987,	44.8042869568,	-0.617739260197,	0.123838305473,	0.770336031914,	-0.809423804283,	0.0540263690054,	-1.15050184727
5.17879009247,	3,	-0.891958892345,	-0.124950878322,	-2.47287964821,	-18.8987312317,	-12.502325058,	44.7623329163,	-0.493918269873,	0.0634417533875,	0.841433346272,	-0.639147758484,	-0.143919497728,	-0.345947653055
5.19045305252,	3,	-0.92660099268,	-0.095915466547,	-2.40003085136,	-19.1586837769,	-13.213092804,	44.7287712097,	-0.47297796607,	0.0203013624996,	0.902866959572,	-0.494945287704,	-0.394012391567,	0.774681389332
5.20289087296,	3,	-0.959928095341,	-0.0529652498662,	-2.32274198532,	-19.2212200165,	-13.6463222504,	44.5658340454,	-0.616373598576,	0.200983479619,	1.05541563034,	-0.380008965731,	-0.640380501747,	1.87136530876
5.21409797668,	3,	-0.990078270435,	-0.00163814495318,	-2.24898529053,	-19.2712497711,	-13.9929056168,	44.4354858398,	-0.774336397648,	0.424298465252,	1.07336246967,	-0.304448992014,	-0.755316793919,	2.35026669502
5.22688102722,	3,	-1.01766073704,	0.0503059588373,	-2.18488359451,	-19.1658992767,	-14.1367588043,	44.4653778076,	-0.861739456654,	0.577066242695,	0.98569881916,	-0.334779411554,	-0.656343877316,	2.05920100212
5.23807096481,	3,	-1.04498684406,	0.0965662151575,	-2.13317728043,	-19.0816173553,	-14.2518415451,	44.4892921448,	-0.811664760113,	0.579603910446,	0.835220992565,	-0.50771600008,	-0.393480300903,	1.20090353489
5.25061488152,	3,	-1.07368373871,	0.134680852294,	-2.09120178223,	-18.8690910339,	-14.4800138474,	44.7795829773,	-0.671910941601,	0.476574480534,	0.766194462776,	-0.780157625675,	-0.0875155702233,	0.201064035296
5.26207995415,	3,	-1.1034181118,	0.166158378124,	-2.0523879528,	-18.6990699768,	-14.6625509262,	45.0118141174,	-0.509395897388,	0.30401289463,	0.779309511185,	-1.04834234715,	0.1790728122,	-0.477379471064
5.27442502975,	3,	-1.13474714756,	0.195917710662,	-2.0137155056,	-18.5631980896,	-15.0731725693,	44.6589546204,	-0.377836108208,	0.208596497774,	0.779309511185,	-1.21542561054,	0.374890208244,	-0.755142211914
5.28615498543,	3,	-1.13669013977,	0.16209410131,	-2.06580924988,	-18.4545021057,	-15.4016704559,	44.3766670227,	-0.287246465683,	0.108612284064,	0.933238685131,	-1.24096703529,	0.477055847645,	-0.570499122143
5.29865789413,	3,	-1.13652467728,	0.142339274287,	-2.11112689972,	-18.6581954956,	-15.7980146408,	44.0166931152,	-0.26403003931,	-0.0645286664367,	0.997433304787,	-1.16647136211,	0.45098233223,	0.0393018275499
5.31032991409,	3,	-1.13358950615,	0.129063397646,	-2.15515804291,	-18.821149826,	-16.1150894165,	43.7287139893,	-0.338914424181,	-0.0573588125408,	0.979486405849,	-1.02546143532,	0.340835034847,	0.82576417923
5.32267808914,	3,	-1.15794360638,	0.176933526993,	-2.1024825573,	-19.0967903137,	-16.3688812256,	43.4983558655,	-0.514403343201,	0.0847581848502,	0.901486456394,	-0.828579843044,	0.229623511434,	1.36905109882
5.33391690254,	3,	-1.17925357819,	0.224940553308,	-2.05851459503,	-19.3173027039,	-16.5719146729,	43.3140678406,	-0.698541522026,	0.294369757175,	0.874566137791,	-0.609349489212,	0.17055901885,	1.21899533272
5.34629487991,	3,	-1.19940412045,	0.263701349497,	-2.02412390709,	-19.4938354492,	-16.8686084747,	43.1675720215,	-0.720164716244,	0.362886846066,	0.712353765965,	-0.454504728317,	0.179604932666,	0.335156410933
5.35827302933,	3,	-1.21998643875,	0.291514068842,	-1.99429047108,	-19.635061264,	-17.1059646606,	43.0503730774,	-0.589970588684,	0.320253998041,	0.67645996809,	-0.450779944658,	0.233880415559,	-0.724811792374
5.37054395676,	3,	-1.2423530817,	0.317111104727,	-1.96127128601,	-19.8934421539,	-17.4302482605,	42.957572937,	-0.452265262604,	0.276098519564,	0.817964375019,	-0.583808064461,	0.267935633659,	-1.09835481644
5.38227796555,	3,	-1.23859429359,	0.270800203085,	-2.01183819771,	-20.1001472473,	-17.6896743774,	42.8833312988,	-0.384209245443,	0.237525939941,	0.92978733778,	-0.737056493759,	0.247715339065,	-0.775894582272
5.39454197884,	3,	-1.23402929306,	0.234690368176,	-2.05893063545,	-20.1202106476,	-17.8960990906,	42.688785553,	-0.374649524689,	0.173069104552,	0.942902386189,	-0.826451420784,	0.198760986328,	-0.13310264051
5.40584301949,	3,	-1.25802218914,	0.277279287577,	-2.01280021667,	-20.1362609863,	-18.0612392426,	42.5331497192,	-0.420627176762,	0.123838305473,	0.828318357468,	-0.842946887016,	0.153531417251,	0.611322820187
5.41826295853,	3,	-1.27714598179,	0.323729217052,	-1.96981430054,	-20.4399013519,	-18.4621505737,	42.4105567932,	-0.543537676334,	0.138049259782,	0.757220983505,	-0.804102659225,	0.106705509126,	1.18706858158
5.42999100685,	3,	-1.29309141636,	0.369351506233,	-1.93059408665,	-20.6828136444,	-18.7828788757,	42.3124809265,	-0.689437091351,	0.165456101298,	0.760672330856,	-0.728010594845,	0.0689255148172,	1.26954603195
5.44222688675,	3,	-1.3075376749,	0.407618224621,	-1.89598548412,	-21.1678199768,	-19.173992157,	42.235004425,	-0.715384840965,	0.15124514699,	0.684052884579,	-0.661496520042,	0.0726503059268,	0.751800537109
5.45377492905,	3,	-1.32110321522,	0.4403193295,	-1.85720467567,	-21.5558242798,	-19.4868831635,	42.1730232239,	-0.65301913023,	0.0969390049577,	0.972583770752,	-0.606688916683,	0.11841198802,	0.137210533023
5.46619701385,	3,	-1.31916117668,	0.404179096222,	-1.90985679626,	-21.5756492615,	-19.7359466553,	41.9882583618,	-0.580638468266,	0.0406027249992,	1.32876062393,	-0.531128942966,	0.184393942356,	0.0307880267501
5.47796392441,	3,	-1.31383740902,	0.376177847385,	-1.95789277554,	-21.5915107727,	-19.9351978302,	41.8404464722,	-0.544448137283,	-0.0035849257838,	1.48959243298,	-0.431091785431,	0.237073078752,	0.42774400115
5.49006700516,	3,	-1.30604732037,	0.36207473278,	-2.00209856033,	-21.8951225281,	-20.4976634979,	41.7250404358,	-0.547634720802,	-0.250944793224,	1.53169870377,	-0.334779411554,	0.252504348755,	1.06893968582
5.50167107582,	3,	-1.29624223709,	0.354261010885,	-2.04548931122,	-22.1380119324,	-20.947637558,	41.6327171326,	-0.625705659389,	-0.168491512537,	1.53998184204,	-0.27465069294,	0.225898727775,	1.78942000866
5.51406407356,	3,	-1.28286516666,	0.346609383821,	-2.08700990677,	-22.3317527771,	-20.7675895691,	41.1497535706,	-0.830101370811,	0.121808171272,	1.67113220692,	-0.225696340203,	0.181733384728,	2.27364253998
5.52604007721,	3,	-1.26769387722,	0.335144639015,	-2.12934684753,	-22.4867458344,	-20.6235523224,	40.763381958,	-0.994209647179,	0.219762250781,	1.76362776756,	-0.177806213498,	0.198228865862,	2.01450371742
5.53797101974,	3,	-1.25269663334,	0.317909806967,	-2.17407655716,	-22.9011192322,	-20.3723487854,	40.1831512451,	-1.04360151291,	0.227882787585,	1.87130916119,	-0.179934665561,	0.317422091961,	1.32328939438
5.54993009567,	3,	-1.23915505409,	0.298143297434,	-2.22029685974,	-23.2326164246,	-20.1713848114,	39.718963623,	-0.976455926895,	0.140586927533,	2.00245952606,	-0.229421123862,	0.473331034184,	0.729451835155
5.56223392487,	3,	-1.22672152519,	0.280345886946,	-2.26557374001,	-23.497838974,	-20.011598587,	39.4827423096,	-0.869250655174,	0.00913561321795,	2.09012317657,	-0.283164471388,	0.589331626892,	0.509157240391
5.57390403748,	3,	-1.21592545509,	0.276959240437,	-2.30186128616,	-23.710018158,	-19.883769989,	39.2937660217,	-0.775246798992,	-0.627362012863,	2.12670731544,	-0.308173775673,	0.646267652512,	0.745947301388
5.58621501923,	3,	-1.20551800728,	0.287604987621,	-2.3212223053,	-24.0247650146,	-19.5121192932,	39.0056190491,	-0.737463235855,	-1.06113803387,	2.17916750908,	-0.295403063297,	0.66010260582,	1.26794970036
5.59799408913,	3,	-1.19238126278,	0.300650596619,	-2.34791326523,	-24.2765617371,	-19.214799881,	38.775100708,	-0.852407336235,	-0.763589203358,	2.28960990906,	-0.221971556544,	0.663295269012,	1.94692540169
5.6102180481,	3,	-1.17509651184,	0.309118539095,	-2.38246583939,	-25.0589561462,	-18.8422203064,	38.4547309875,	-1.04382908344,	-0.159529194236,	2.38141512871,	-0.0830901712179,	0.690965116024,	2.30663347244
5.62186288834,	3,	-1.15543198586,	0.312931984663,	-2.42049598694,	-25.6848716736,	-18.5441551208,	38.1984367371,	-1.26870989799,	0.10099927336,	2.46562767029,	0.0281213484704,	0.789405941963,	2.05547618866
5.63406705856,	3,	-1.13715803623,	0.31077849865,	-2.4633872509,	-26.3307819366,	-18.1725540161,	38.127620697,	-1.37614274025,	0.0913561284542,	2.52499032021,	0.014286423102,	0.953296601772,	1.33339953423
5.64578700066,	3,	-1.12267529964,	0.301282137632,	-2.51061630249,	-26.8475093842,	-17.8752727509,	38.0709686279,	-1.30968010426,	0.0502458699048,	2.48081350327,	-0.159714385867,	1.09909534454,	0.410184264183
5.65786194801,	3,	-1.11218547821,	0.28922098875,	-2.55750775337,	-27.5512695312,	-17.5014743805,	37.7545127869,	-1.16560161114,	-0.0448115728796,	2.44837093353,	-0.409275144339,	1.15337085724,	-0.135763198137
5.66964006424,	3,	-1.10520458221,	0.282295912504,	-2.59756660461,	-28.1142787933,	-17.2024345398,	37.5013465881,	-1.02926194668,	-0.369247347116,	2.37796378136,	-0.616266965866,	1.06770074368,	-0.118735603988
5.68219590187,	3,	-1.1003433466,	0.285519063473,	-2.62346339226,	-28.8552856445,	-17.0947780609,	36.8944168091,	-0.955060362816,	-0.745664596558,	2.35656571388,	-0.738652825356,	0.866562247276,	0.402734696865
5.6934440136,	3,	-1.09365272522,	0.296363979578,	-2.63989686966,	-29.448091507,	-17.0086536407,	36.4088745117,	-0.94299697876,	-0.79047614336,	2.40212321281,	-0.739184916019,	0.579221487045,	1.21739900112
5.70584702492,	3,	-1.07777535915,	0.305805385113,	-2.65893864632,	-29.9225101471,	-17.0759925842,	36.2916259766,	-1.07364630699,	0.021823965013,	2.37520289421,	-0.585936546326,	0.253568589687,	2.05068731308
5.71779704094,	3,	-1.05587005615,	0.314934134483,	-2.6739628315,	-30.3020458221,	-17.129863739,	36.1978263855,	-1.18745231628,	0.237525939941,	2.40212321281,	-0.32679772377,	-0.031111638993,	2.33483529091
5.7300028801,	3,	-1.03122222424,	0.316071331501,	-2.69029378891,	-30.4600982666,	-16.9023227692,	35.850643158,	-1.15581429005,	0.343093007803,	2.13153910637,	-0.165035516024,	-0.249809905887,	1.77984201908
5.7415831089,	3,	-1.00917649269,	0.310432463884,	-2.70740604401,	-30.5865402222,	-16.7202892303,	35.5728988647,	-1.00194847584,	0.299952626228,	2.04801702499,	-0.254430413246,	-0.367406785488,	1.11097657681
5.75377392769,	3,	-0.991722762585,	0.30172586441,	-2.7229988575,	-31.2685527802,	-16.3066558838,	35.348941803,	-0.820086419582,	0.237525939941,	2.03421187401,	-0.510908663273,	-0.431260287762,	0.725727021694
5.76558589935,	3,	-0.978105604649,	0.293484985828,	-2.73565888405,	-31.814163208,	-15.9757499695,	35.1697769165,	-0.652563929558,	0.156828016043,	1.95137989521,	-0.750891387463,	-0.468508183956,	0.690607607365
5.77792000771,	3,	-0.967249214649,	0.289214491844,	-2.74395656586,	-31.9602985382,	-15.8479852676,	35.4327049255,	-0.520321249962,	0.0121808173135,	1.83058357239,	-0.896158158779,	-0.478086173534,	0.953471243382
5.78959608078,	3,	-0.957450926304,	0.291400492191,	-2.7482073307,	-32.077205658,	-15.7457733154,	35.6430473328,	-0.51076155901,	-0.107547774911,	1.65732693672,	-0.960011661053,	-0.461058557034,	1.42013394833
5.8016409874,	3,	-0.944291830063,	0.294570982456,	-2.75517821312,	-32.3155860901,	-15.2593631744,	35.5382995605,	-0.6325340271,	0.13500405848,	1.57863664627,	-0.943516135216,	-0.392416059971,	1.71226370335
5.81353187561,	3,	-0.930104315281,	0.294782489538,	-2.76686263084,	-32.5062904358,	-14.8702354431,	35.454498291,	-0.688526630402,	0.231435522437,	1.50063669682,	-0.883919537067,	-0.277479767799,	1.42279446125
5.82608604431,	3,	-0.917257487774,	0.290000349283,	-2.78503537178,	-32.6590270996,	-14.8245105743,	34.9839401245,	-0.678966879845,	0.257319748402,	1.37638902664,	-0.896690249443,	-0.126891896129,	0.808204472065
5.83738303185,	3,	-0.907904207706,	0.280876010656,	-2.80835938454,	-32.7812156677,	-14.7879304886,	34.6074943542,	-0.614780306816,	0.230927988887,	1.30598187447,	-1.01056230068,	0.024228066206,	0.167008832097
5.8507630825,	3,	-0.902452409267,	0.269222140312,	-2.83431529999,	-32.8787193298,	-14.4901323318,	34.304473877,	-0.534433245659,	0.166978701949,	1.2631855011,	-1.15263640881,	0.130650579929,	-0.323066830635
5.86151003838,	3,	-0.899622023106,	0.257770597935,	-2.85964918137,	-32.9567222595,	-14.2518930435,	34.0620574951,	-0.458183169365,	0.0847581848502,	1.20520317554,	-1.24203133583,	0.17055901885,	-0.499196082354
5.87379002571,	3,	-0.897797226906,	0.248374089599,	-2.88179397583,	-32.8743667603,	-14.5992240906,	34.0069503784,	-0.388761460781,	0.00152260216419,	1.12306165695,	-1.24628818035,	0.132246911526,	-0.395966231823
5.88519096375,	3,	-0.897808551788,	0.244752287865,	-2.89488124847,	-32.8084831238,	-14.8770895004,	33.9628677368,	-0.352571159601,	-0.220472931862,	1.11546874046,	-1.1712603569,	0.022631727159,	-0.0495609678328
5.89777493477,	3,	-0.88966947794,	0.240838780999,	-2.90996694565,	-33.1917533875,	-15.2350311279,	34.0637359619,	-0.451354801655,	0.0761301070452,	1.13548636436,	-1.0196082592,	-0.134341478348,	0.445303708315
