34.6247019768,	3,	2.8606979847,	0.044813066721,	-1.96094572544,	-6.77909135818,	-8.99774169922,	-34.0686035156,	-0.165246382356,	0.55676484108,	-3.12448191643,	0.0486629456282,	0.0817136988044,	-0.252252429724
34.6363041401,	3,	2.86380815506,	0.0445967465639,	-1.95738327503,	-6.69840049744,	-8.81465339661,	-34.1565628052,	-0.131787404418,	0.502458691597,	-3.09263896942,	0.0491950586438,	0.0849063694477,	-0.23575694859
34.6484920979,	3,	2.8667652607,	0.0436106771231,	-1.95711243153,	-6.92469787598,	-8.93895339966,	-33.9547615051,	-0.119041129947,	0.456273108721,	-3.11671519279,	0.0247149020433,	0.0774474665523,	-0.0117361498997
34.6600370407,	3,	2.86935019493,	0.0419106073678,	-1.96017456055,	-7.10573577881,	-9.03839302063,	-33.7933235168,	-0.13998144865,	0.394353955984,	-3.09496903419,	-0.0221110023558,	0.076383240521,	0.260705471039
34.6724359989,	3,	2.87098121643,	0.0399165637791,	-1.96411108971,	-6.96021080017,	-9.38424301147,	-33.9326133728,	-0.168888181448,	0.430896401405,	-3.07244610786,	-0.0705332383513,	0.0822364762425,	0.427256703377
34.6843631268,	3,	2.87175893784,	0.0380378440022,	-1.96777784824,	-6.84379053116,	-9.66092300415,	-34.0440444946,	-0.198477759957,	0.520222425461,	-3.19748735428,	-0.100331544876,	0.0769153535366,	0.480467945337
34.6966440678,	3,	2.87177968025,	0.0365871153772,	-1.96963095665,	-6.75055599213,	-9.7489862442,	-33.9989929199,	-0.195518791676,	0.683140814304,	-3.32019877434,	-0.0971388667822,	0.0673373267055,	0.363935291767
34.7081670761,	3,	2.87127113342,	0.0351560562849,	-1.97025454044,	-6.675968647,	-9.8194360733,	-33.9629516602,	-0.173212811351,	0.851134598255,	-3.34893512726,	-0.0678726807237,	0.073190562427,	0.283586293459
34.7207241058,	3,	2.87000012398,	0.030708393082,	-1.97842931747,	-6.76167345047,	-10.0092096329,	-34.0682907104,	0.0813942700624,	1.00847017765,	-3.27903604507,	-0.0370101556182,	0.0652088746428,	0.797074973583
34.7320740223,	3,	2.86947441101,	0.022255230695,	-2.0016272068,	-6.83023691177,	-10.161028862,	-34.1525611877,	0.27458307147,	0.846059262753,	-3.29534578323,	-0.0242394544184,	0.00667649321258,	1.93686008453
34.7444601059,	3,	2.86947202682,	0.012694818899,	-2.03414106369,	-6.44901180267,	-10.0135536194,	-34.2219161987,	0.115717150271,	0.705472350121,	-3.40796089172,	-0.067340567708,	-0.055580675602,	2.8643321991
34.7562351227,	3,	2.86876821518,	0.00317618786357,	-2.07141208649,	-6.14403152466,	-9.89557266235,	-34.2774009705,	-0.0257201679051,	0.687708616257,	-3.34427523613,	-0.149818018079,	-0.130076423287,	3.45550918579
34.7684690952,	3,	2.8666305542,	-0.0064554810524,	-2.1112434864,	-5.90007257462,	-9.8021736145,	-34.1866607666,	-0.180268779397,	0.758763432503,	-3.20680737495,	-0.24187348783,	-0.155085712671,	3.92376828194
34.7798259258,	3,	2.86446094513,	-0.017211727798,	-2.15207076073,	-5.70490550995,	-9.72745513916,	-34.1140670776,	-0.182544901967,	0.735416829586,	-3.26117300987,	-0.30147010088,	-0.0954891145229,	4.10894298553
34.7926549911,	3,	2.86306595802,	-0.0282137412578,	-2.19391703606,	-6.12940740585,	-9.13212585449,	-33.9244918823,	-0.20052626729,	0.747597634792,	-3.04836964607,	-0.24666249752,	-0.092296436429,	4.25687074661
34.804019928,	3,	2.86373186111,	-0.0380985587835,	-2.23334240913,	-6.46900892258,	-8.65586185455,	-33.7728309631,	-0.208947911859,	0.566407978535,	-3.02041006088,	-0.19930447638,	-0.0864432007074,	4.03497934341
34.8160579205,	3,	2.86611223221,	-0.0468056313694,	-2.26683473587,	-6.74054098129,	-8.13959789276,	-33.7875595093,	-0.149768769741,	0.481142282486,	-2.81071329117,	-0.0971388667822,	-0.0326998308301,	3.47360110283
34.827696085,	3,	2.86966991425,	-0.0539851412177,	-2.29215335846,	-6.9577665329,	-7.7265868187,	-33.7993431091,	-0.112440377474,	0.421760797501,	-2.57694029808,	0.00183406192809,	0.0460528209805,	2.74513888359
34.8453130722,	3,	2.87381315231,	-0.0608211755753,	-2.31296277046,	-7.13157224655,	-7.39716339111,	-33.6736450195,	-0.0302724093199,	0.450182706118,	-2.9536178112,	0.0380177162588,	0.116823792458,	2.23590731621
34.8526220322,	3,	2.87676930428,	-0.0687110722065,	-2.33471465111,	-7.27061700821,	-7.13362503052,	-33.5730857849,	-0.013656726107,	0.67552781105,	-3.10894870758,	0.0273754633963,	0.156732231379,	2.42587137222
34.8645479679,	3,	2.87925076485,	-0.0784090533853,	-2.36116504669,	-7.52710342407,	-6.92194080353,	-33.6277389526,	-0.0721530392766,	0.757240772247,	-3.14001488686,	-0.0146614266559,	0.221649959683,	2.94521331787
34.8758339882,	3,	2.88253188133,	-0.0893202126026,	-2.39058899879,	-7.73229265213,	-6.75259304047,	-33.671459198,	-0.0994664877653,	0.697351813316,	-3.07865929604,	-0.0109366383404,	0.29242092371,	3.24532485008
34.887969017,	3,	2.88718342781,	-0.100273624063,	-2.42132306099,	-7.75096845627,	-6.47975873947,	-34.1127738953,	-0.0443843603134,	0.60599565506,	-2.93031811714,	0.0348250381649,	0.286035597324,	3.30651783943
34.8996720314,	3,	2.8930721283,	-0.109708167613,	-2.45103597641,	-7.76590871811,	-6.26149129868,	-34.4658279419,	-0.0384664461017,	0.534433364868,	-2.9287648201,	0.0875041857362,	0.22218208015,	3.18359971046
34.9121699333,	3,	2.89984059334,	-0.117226958275,	-2.47655892372,	-8.21364212036,	-5.9559636116,	-34.3437423706,	-0.0177537444979,	0.483172416687,	-2.99322724342,	0.156146705151,	0.196108564734,	2.71746921539
34.9236900806,	3,	2.90671038628,	-0.123081713915,	-2.49565815926,	-8.57182884216,	-5.71154165268,	-34.2460746765,	0.0098065380007,	0.495860755444,	-3.01497364044,	0.230110347271,	0.207282930613,	2.12469577789
34.9359970093,	3,	2.91291213036,	-0.128159284592,	-2.50869178772,	-8.85825443268,	-5.38173675537,	-34.1688728333,	0.11669780314,	0.5862018466,	-3.03827309608,	0.282789498568,	0.230695873499,	1.55214262009
34.9476780891,	3,	2.91799116135,	-0.132924824953,	-2.51697182655,	-9.08739566803,	-5.11789274216,	-34.1071090698,	0.272621750832,	0.736939430237,	-3.13846158981,	0.307266682386,	0.234952777624,	1.10357177258
34.960283041,	3,	2.92229676247,	-0.137556269765,	-2.52198171616,	-8.68965339661,	-4.90825986862,	-33.7875480652,	0.443255513906,	0.887677073479,	-3.166421175,	0.346110880375,	0.205686584115,	0.82261633873
34.9714980125,	3,	2.92584681511,	-0.142128497362,	-2.52499866486,	-8.37145996094,	-4.7405538559,	-33.5318984985,	0.576624453068,	0.95822429657,	-3.14933490753,	0.342918217182,	0.182805746794,	0.627331018448
34.9840929508,	3,	2.93035674095,	-0.146514862776,	-2.5289311409,	-8.4075050354,	-4.73796367645,	-33.7317771912,	0.656057417393,	0.752672970295,	-3.2192337513,	0.332275956869,	0.171631380916,	0.525697529316
34.9958491325,	3,	2.93647027016,	-0.151248589158,	-2.5368514061,	-8.43634128571,	-4.73589134216,	-33.8916816711,	0.647231519222,	0.638477861881,	-3.13690829277,	0.386551439762,	0.150878995657,	0.792285919189
35.0079519749,	3,	2.9443230629,	-0.15668515861,	-2.55109357834,	-8.31428337097,	-4.86935424805,	-33.8835716248,	0.588392317295,	0.533418297768,	-3.02118682861,	0.417946070433,	0.137576177716,	1.3089672327
35.0196330547,	3,	2.9533932209,	-0.162934020162,	-2.57210874557,	-8.21663665771,	-4.97612476349,	-33.8770828247,	0.53249502182,	0.5085490942,	-2.91167855263,	0.42433142662,	0.125869706273,	1.93207097054
35.0321009159,	3,	2.96374320984,	-0.168001577258,	-2.59770798683,	-8.13842105865,	-4.92825937271,	-33.7376976013,	0.310867249966,	0.472514212132,	-3.08564901352,	0.42433142662,	0.0955392941833,	2.45194506645
35.0437481403,	3,	2.97435617447,	-0.171621918678,	-2.62211799622,	-8.07584857941,	-4.88996696472,	-33.6261901855,	0.204956650734,	0.494845688343,	-3.08021259308,	0.470625221729,	0.0545666217804,	2.48812866211
35.0561349392,	3,	2.98428940773,	-0.173345595598,	-2.64088654518,	-8.02603816986,	-5.12786769867,	-33.5351219177,	0.156904608011,	0.484187483788,	-3.10273551941,	0.491909712553,	0.0130618447438,	2.09489750862
35.067579031,	3,	2.99265027046,	-0.173586323857,	-2.6526119709,	-7.98618984222,	-5.31818819046,	-33.4622688293,	0.213782534003,	0.491292953491,	-3.1019589901,	0.474882125854,	-0.0332319438457,	1.49733507633
35.0799920559,	3,	2.99988365173,	-0.172835975885,	-2.65996289253,	-8.24471473694,	-5.33545589447,	-33.5399894714,	0.220647111535,	0.477589547634,	-3.25573658943,	0.441891133785,	-0.0444063097239,	1.09718644619
35.0916850567,	3,	3.00744342804,	-0.172616049647,	-2.66933894157,	-8.45153427124,	-5.34927034378,	-33.6021652222,	0.270660459995,	0.401459425688,	-3.24719333649,	0.42433142662,	-0.0241860318929,	1.16210412979
35.1041090488,	3,	3.01529717445,	-0.173804864287,	-2.68234682083,	-8.61699008942,	-5.3603219986,	-33.6519088745,	0.416777879,	0.387756019831,	-3.20447731018,	0.411028623581,	-0.00130519457161,	1.36696743965
35.1167969704,	3,	3.02283453941,	-0.175791323185,	-2.69599986076,	-8.74935436249,	-5.36916303635,	-33.6917037964,	0.537398278713,	0.431911468506,	-3.17496442795,	0.408368051052,	0.00720860622823,	1.40634381771
35.1278131008,	3,	3.02990269661,	-0.177172899246,	-2.70786738396,	-8.70987129211,	-5.24282217026,	-33.5893707275,	0.475617110729,	0.470991611481,	-3.15011143684,	0.416881859303,	0.00348381884396,	1.33823347092
35.139414072,	3,	3.03671216965,	-0.177436500788,	-2.71787381172,	-8.67828464508,	-5.14174938202,	-33.5075035095,	0.376571059227,	0.457288175821,	-3.08564901352,	0.426459878683,	-0.0247181449085,	1.24458158016
35.1518790722,	3,	3.04381895065,	-0.176146402955,	-2.72659254074,	-8.79848861694,	-5.32758665085,	-33.7103729248,	0.253008693457,	0.37151491642,	-3.12681174278,	0.438166350126,	-0.0678192600608,	1.16263628006
35.1636679173,	3,	3.05083966255,	-0.173298701644,	-2.73323941231,	-8.89465141296,	-5.47625637054,	-33.87266922,	0.093162111938,	0.317716300488,	-3.16564464569,	0.445615917444,	-0.0992138981819,	1.08281934261
35.1760380268,	3,	3.05723595619,	-0.169920742512,	-2.73723435402,	-8.68120384216,	-5.73116636276,	-33.7313728333,	0.0637424960732,	0.296907424927,	-3.2301068306,	0.428588330746,	-0.110920384526,	0.914671838284
35.1880159378,	3,	3.06284236908,	-0.167733460665,	-2.74020195007,	-8.51044559479,	-5.93509435654,	-33.6183357239,	0.245163455606,	0.340555340052,	-3.23554348946,	0.403579026461,	-0.0949570015073,	0.759294986725
35.2000141144,	3,	3.0683221817,	-0.168050378561,	-2.74656009674,	-8.51909065247,	-6.09738349915,	-33.6630058289,	0.52366912365,	0.291324555874,	-3.21146726608,	0.342386096716,	-0.0284429360181,	0.841772377491
35.2111871243,	3,	3.07426857948,	-0.170402556658,	-2.75849747658,	-8.52600669861,	-6.22721481323,	-33.6987419128,	0.588392317295,	0.1685013026,	-3.19205093384,	0.265761882067,	0.0934108421206,	1.19190251827
35.2239201069,	3,	3.08043026924,	-0.173344776034,	-2.77340221405,	-8.6768655777,	-6.33318328857,	-33.4570503235,	0.428545713425,	0.113687627017,	-3.13535499573,	0.217339649796,	0.215264618397,	1.49361026287
35.2351279259,	3,	3.08640551567,	-0.178394213319,	-2.79080605507,	-8.79755306244,	-6.41795778275,	-33.2636985779,	0.614869952202,	0.111149959266,	-3.14700484276,	0.17317430675,	0.301466852427,	1.64047336578
35.2478671074,	3,	3.09219264984,	-0.183686003089,	-2.81207561493,	-8.74882698059,	-6.48564529419,	-33.1090431213,	0.67468982935,	0.180174589157,	-3.16331458092,	0.120495170355,	0.288164049387,	2.03476881981
35.2591309547,	3,	3.09771633148,	-0.186770573258,	-2.83617448807,	-8.70984554291,	-6.53979539871,	-32.9853172302,	0.395203500986,	0.250214278698,	-3.17030453682,	0.0646233484149,	0.236549124122,	2.51633048058
35.271490097,	3,	3.10184216499,	-0.187382787466,	-2.85668253899,	-8.96918773651,	-6.58239412308,	-33.0214157104,	0.00294196140021,	0.345630675554,	-3.22467041016,	0.0449351780117,	0.218989402056,	2.63286328316
35.2833390236,	3,	3.10498380661,	-0.188003778458,	-2.87157130241,	-9.17666149139,	-6.61647319794,	-33.0502929688,	-0.0755672156811,	0.459825843573,	-3.24952316284,	0.106128126383,	0.250916153193,	2.34765100479
35.2958469391,	3,	3.10777235031,	-0.189532935619,	-2.87901043892,	-9.48759365082,	-6.37237739563,	-33.4806137085,	-0.0951418578625,	0.543568968773,	-3.18117761612,	0.241816818714,	0.341907411814,	1.80223560333
35.3075039387,	3,	3.11104536057,	-0.19271685183,	-2.87854480743,	-9.73633956909,	-6.17710065842,	-33.8248710632,	-0.00500746630132,	0.566915512085,	-3.12059855461,	0.421670854092,	0.467485964298,	1.06845235825
35.3197851181,	3,	3.1168448925,	-0.199174746871,	-2.8776986599,	-9.93543720245,	-6.02482175827,	-33.5597686768,	0.423642456532,	0.447137504816,	-3.13846158981,	0.585029423237,	0.59306448698,	0.594340085983
35.3310661316,	3,	3.12520861626,	-0.20879778266,	-2.88081622124,	-10.0947160721,	-5.90299892426,	-33.3476867676,	0.690380275249,	0.331927269697,	-3.00798368454,	0.711140096188,	0.739927589893,	0.677349627018
35.3434951305,	3,	3.13527488708,	-0.22146178782,	-2.88839745522,	-9.64110660553,	-5.93730783463,	-33.4474449158,	0.800213515759,	0.260364979506,	-2.74702763557,	0.765947699547,	0.923506379128,	0.956708729267
35.3553569317,	3,	-3.13655805588,	-0.233357489109,	-2.89935708046,	-9.27821922302,	-5.96475458145,	-33.5272521973,	0.45698466897,	0.209104031324,	-2.73848438263,	0.780314743519,	1.08314025402,	1.36590325832
35.367618084,	3,	-3.12513971329,	-0.24260482192,	-2.9095056057,	-8.98795986176,	-5.98868322372,	-33.3208427429,	-0.0211679264903,	0.263410180807,	-2.76489067078,	0.820223152637,	1.14592945576,	1.79638230801
35.3790869713,	3,	-3.11363697052,	-0.251782208681,	-2.91921067238,	-8.75575256348,	-6.00782632828,	-33.1557159424,	-0.0614552684128,	0.342585474253,	-2.87439894676,	0.869177520275,	1.16827821732,	1.9049333334
35.3916559219,	3,	-3.10090255737,	-0.262778133154,	-2.93013310432,	-8.42493247986,	-6.29055738449,	-33.1569061279,	0.328519016504,	0.328882068396,	-2.98313069344,	0.92824202776,	1.16614973545,	1.65750098228
35.402962923,	3,	-3.08734059334,	-0.276390731335,	-2.94005560875,	-8.16027641296,	-6.51674222946,	-33.1578559875,	1.01399600506,	0.256304681301,	-3.05458283424,	1.00539839268,	1.08526861668,	1.18232440948
35.4153020382,	3,	-3.07412624359,	-0.289607405663,	-2.94332003593,	-7.65822124481,	-6.96497440338,	-33.2919311523,	1.23562383652,	0.184742391109,	-3.01652693748,	1.10916030407,	0.943726658821,	0.565073847771
35.4268820286,	3,	-3.06097316742,	-0.302766144276,	-2.94292211533,	-7.25657701492,	-7.32356023788,	-33.3991889954,	1.39448976517,	0.154290348291,	-2.90235853195,	1.19642674923,	0.845285832882,	0.225053936243
35.4395949841,	3,	-3.04612159729,	-0.31498286128,	-2.94564294815,	-6.49958181381,	-7.74528503418,	-33.3490180969,	1.20424282551,	0.0999842062593,	-2.79052042961,	1.24272048473,	0.882533729076,	0.512394726276
35.4512760639,	3,	-3.0288939476,	-0.326368957758,	-2.95418667793,	-5.89398574829,	-8.08266544342,	-33.3088798523,	0.88945299387,	0.0329897142947,	-2.71829152107,	1.25761973858,	1.04802083969,	1.05514955521
35.4636631012,	3,	-3.00863742828,	-0.336226373911,	-2.96783232689,	-5.70028352737,	-8.62038230896,	-33.4099807739,	0.5158239007,	-0.143397033215,	-2.66081905365,	1.2959318161,	1.23319590092,	1.49893140793
35.4753520489,	3,	-2.98313331604,	-0.34501427412,	-2.99060630798,	-5.54532146454,	-9.05055618286,	-33.4908599854,	0.353035360575,	-0.535946428776,	-2.57771706581,	1.38373041153,	1.3465359211,	1.67506062984
35.4875619411,	3,	-2.9523859024,	-0.353636920452,	-3.02403831482,	-4.98584651947,	-9.66579055786,	-33.148399353,	0.283408939838,	-0.910571157932,	-2.46044206619,	1.47099685669,	1.38325166702,	1.71230852604
35.4992330074,	3,	-2.92032527924,	-0.362474411726,	-3.05940437317,	-4.53826665878,	-10.1579780579,	-32.8744316101,	0.280467003584,	-1.08802497387,	-2.49150824547,	1.51622641087,	1.42209589481,	1.5798125267
35.5116169453,	3,	-2.88973498344,	-0.374710083008,	-3.08820056915,	-4.32552671432,	-10.6831703186,	-33.0596809387,	0.746277570724,	-1.16510093212,	-2.40452289581,	1.55294215679,	1.45615112782,	1.27278351784
35.523168087,	3,	-2.85883188248,	-0.389749318361,	-3.1147236824,	-4.15533494949,	-11.1033239365,	-33.2078781128,	1.15030694008,	-1.45906484127,	-2.36569023132,	1.59231853485,	1.44763731956,	0.970543622971
35.535476923,	3,	-2.82740187645,	-0.406433641911,	-3.14019823074,	-3.72900009155,	-11.8419837952,	-33.3236923218,	1.58963978291,	-1.79784023762,	-2.33462405205,	1.60030019283,	1.40453624725,	0.822084248066
35.5471990108,	3,	-2.79731917381,	-0.421875715256,	3.11912965775,	-3.38793230057,	-12.4329118729,	-33.416343689,	1.76811885834,	-1.73331165314,	-2.48141169548,	1.55773115158,	1.37314152718,	0.856139421463
35.5619459152,	3,	-2.76713323593,	-0.436214774847,	3.09438467026,	-2.53424572945,	-13.1746454239,	-33.3535804749,	2.00641775131,	-1.89642572403,	-2.65305256844,	1.52261173725,	1.35132491589,	0.954048156738
35.5710520744,	3,	-2.73477172852,	-0.449112772942,	3.06545710564,	-1.85129654408,	-13.768032074,	-33.3033714294,	1.8808940649,	-2.30869221687,	-2.57771706581,	1.514097929,	1.33642578125,	0.987039148808
35.5834069252,	3,	-2.70067191124,	-0.460948288441,	3.03343486786,	-1.45085704327,	-14.9151954651,	-33.1233901978,	1.68672454357,	-2.6582224369,	-2.41073608398,	1.48696017265,	1.327911973,	0.959369301796
35.5947079659,	3,	-2.6666033268,	-0.471695542336,	3.00030469894,	-1.13050544262,	-15.8329267502,	-32.9794044495,	1.59846568108,	-2.81954407692,	-2.38510656357,	1.42204248905,	1.33908629417,	0.944470107555
35.6074340343,	3,	-2.63386774063,	-0.482563912868,	2.96886086464,	-0.438322484493,	-16.434419632,	-32.5949707031,	1.60434961319,	-2.93246936798,	-2.40840625763,	1.37521660328,	1.35238921642,	0.754505932331
35.6199319363,	3,	-2.60239124298,	-0.495096504688,	2.94042038918,	0.115423873067,	-16.9156131744,	-32.2874259949,	1.62200140953,	-3.01313018799,	-2.2833647728,	1.36829912663,	1.37207734585,	0.418742895126
35.6310310364,	3,	-2.57171463966,	-0.509451925755,	2.91452121735,	0.703053355217,	-17.9727573395,	-31.9016304016,	1.73379600048,	-3.27303719521,	-2.20414614677,	1.35818898678,	1.391233325,	0.114374525845
35.6428561211,	3,	-2.54259395599,	-0.524724006653,	2.89060902596,	1.1731569767,	-18.8184738159,	-31.5929946899,	1.80734503269,	-3.43256640434,	-2.22899889946,	1.2959318161,	1.41411423683,	-0.0990026071668
35.6561119556,	3,	-2.51550173759,	-0.540387034416,	2.86827969551,	1.54916393757,	-19.498003006,	-30.9407062531,	1.87402939796,	-3.65303945541,	-2.30588769913,	1.18259179592,	1.41304993629,	-0.276196092367
35.6674439907,	3,	-2.49066019058,	-0.556211471558,	2.84675192833,	1.84996950626,	-20.0416259766,	-30.4188747406,	1.95052039623,	-4.0796456337,	-2.43481254578,	1.02136170864,	1.38644433022,	-0.443811535835
35.6790339947,	3,	-2.46867442131,	-0.571769058704,	2.82531023026,	2.81664919853,	-20.8776798248,	-30.1338691711,	1.97699809074,	-4.3234205246,	-2.49849820137,	0.79947078228,	1.35079288483,	-0.539059638977
35.6909201145,	3,	-2.45006275177,	-0.587086200714,	2.80427479744,	3.58999300003,	-21.5465221405,	-29.9058647156,	1.96817219257,	-4.28936386108,	-2.47597527504,	0.543524622917,	1.33695793152,	-0.596527814865
35.7033131123,	3,	-2.43443775177,	-0.603147983551,	2.78439640999,	4.49911928177,	-22.08527565,	-29.1830062866,	2.12017345428,	-4.21049547195,	-2.29423809052,	0.307266682386,	1.34068274498,	-0.658784985542
35.7149870396,	3,	-2.42109513283,	-0.619796812534,	2.76540875435,	5.22642040253,	-22.5162773132,	-28.604719162,	2.35160779953,	-4.1334195137,	-2.06357145309,	0.0912289768457,	1.34121477604,	-0.659317076206
35.7269411087,	3,	-2.4098610878,	-0.63659119606,	2.74684691429,	5.95363855362,	-22.8570041656,	-28.6826229095,	2.45653772354,	-4.08860778809,	-1.98745942116,	-0.0849002823234,	1.33802211285,	-0.682730078697
35.7387669086,	3,	-2.40222811699,	-0.654812633991,	2.73214650154,	6.53541326523,	-23.1295852661,	-28.7449455261,	2.52616429329,	-3.92011642456,	-1.99289596081,	-0.21154306829,	1.31673765182,	-0.916327476501
35.7508261204,	3,	-2.39818120003,	-0.674694478512,	2.72128582001,	7.43678283691,	-23.0836486816,	-28.1211071014,	2.59775185585,	-3.83766317368,	-2.01464223862,	-0.320626139641,	1.28481090069,	-1.18664062023
35.7626960278,	3,	-2.39753460884,	-0.695340454578,	2.71356105804,	8.15787887573,	-23.0468978882,	-27.6220378876,	2.72327566147,	-3.69247364998,	-2.1062874794,	-0.464296519756,	1.28959989548,	-1.30530178547
35.7751021385,	3,	-2.40070128441,	-0.715852677822,	2.70887064934,	8.88008213043,	-23.0153942108,	-27.4930610657,	2.81251502037,	-3.5365293026,	-2.43170595169,	-0.633508324623,	1.33589363098,	-1.33722853661
35.7863941193,	3,	-2.40592694283,	-0.736423134804,	2.70471000671,	9.45784473419,	-22.9901924133,	-27.3898792267,	2.76446318626,	-3.38058495522,	-2.42782258987,	-0.788353085518,	1.37793052197,	-1.34787070751
35.8002369404,	3,	-2.41220021248,	-0.757638096809,	2.69936323166,	10.5012578964,	-22.8362197876,	-27.173242569,	2.86350917816,	-3.45945334435,	-2.30511116982,	-0.925638079643,	1.38910496235,	-1.39522874355
35.8104541302,	3,	-2.42255544662,	-0.780574738979,	2.70007514954,	11.3359880447,	-22.7130432129,	-26.9999332428,	3.12338232994,	-3.04539442062,	-2.07910466194,	-1.04483127594,	1.31939816475,	-1.53677070141
35.8231880665,	3,	-2.44052457809,	-0.80493915081,	2.71177864075,	12.2944736481,	-22.4789829254,	-26.9973945618,	3.49210834503,	-2.57218432426,	-2.06512475014,	-1.16508877277,	1.10921370983,	-1.79644167423
35.8345439434,	3,	-2.46612906456,	-0.831008791924,	2.73314476013,	13.0612621307,	-22.2917346954,	-26.9953632355,	3.59409618378,	-2.38576817513,	-1.85698139668,	-1.23160278797,	0.86124920845,	-2.25725102425
35.8467149734,	3,	-2.49891591072,	-0.857936501503,	2.7611374855,	13.9657411575,	-21.6046028137,	-26.9975147247,	3.40777206421,	-2.46105146408,	-1.70087385178,	-1.29918110371,	0.687248408794,	-2.73774862289
35.8585529327,	3,	-2.53995800018,	-0.884165525436,	2.7978951931,	14.689324379,	-21.0548973083,	-26.9992351532,	3.24008011818,	-2.20114445686,	-1.75290966034,	-1.40400731564,	0.564862549305,	-3.00327277184
35.8709890842,	3,	-2.59036922455,	-0.908810198307,	2.84448480606,	15.5594091415,	-19.8122215271,	-26.6008720398,	3.2616546154,	-1.86057651043,	-1.99833250046,	-1.58226501942,	0.495687931776,	-3.12033772469
35.8826861382,	3,	-2.64702367783,	-0.930533289909,	2.89610862732,	16.2554759979,	-18.8180809021,	-26.2821807861,	3.30970668793,	-1.67236793041,	-2.15910005569,	-1.78499984741,	0.43821978569,	-3.05435562134
35.8946299553,	3,	-2.71204566956,	-0.951122462749,	2.95609164238,	17.6844348907,	-17.6162166595,	-26.4355564117,	3.49505019188,	-1.19019532204,	-2.16686654091,	-1.98613846302,	0.388733297586,	-3.07085108757
35.9062969685,	3,	-2.79436016083,	-0.975346326828,	3.03493094444,	18.8276023865,	-16.6547260284,	-26.5582561493,	4.04225492477,	-0.336983025074,	-2.00454568863,	-2.19472646713,	0.421724289656,	-3.57795453072
35.9202980995,	3,	-2.89950370789,	-1.00102853775,	3.13695120811,	19.5974788666,	-15.2143287659,	-26.6610488892,	4.71694469452,	0.155812948942,	-2.01231241226,	-2.37990164757,	0.508990705013,	-4.39794015884
35.9305129051,	3,	-3.01971268654,	-1.02101182938,	-3.02841615677,	20.2133789062,	-14.0620107651,	-26.7432823181,	4.6845831871,	0.413640260696,	-1.81737196445,	-2.3963971138,	0.419063717127,	-4.7853178978
35.9429190159,	3,	3.13574886322,	-1.02953708172,	-2.90165448189,	20.9976921082,	-12.063782692,	-27.0868263245,	4.12855243683,	0.576558709145,	-1.76533615589,	-2.30700230598,	0.132787168026,	-4.89812612534
35.9542570114,	3,	3.00663518906,	-1.02472543716,	-2.77104210854,	21.6251430511,	-10.4652004242,	-27.361661911,	3.59311556816,	0.649643599987,	-1.81581866741,	-2.18727707863,	-0.202975854278,	-5.03753948212
35.9664950371,	3,	2.88405752182,	-1.0082256794,	-2.64663600922,	22.4181003571,	-8.65097236633,	-27.3150520325,	3.42150115967,	0.652181267738,	-1.76844274998,	-2.11757016182,	-0.500958919525,	-5.13278770447
35.9785189629,	3,	2.77735996246,	-0.983180820942,	-2.54060959816,	23.0524673462,	-7.19959020615,	-27.277765274,	3.44307565689,	0.603965520859,	-1.72106683254,	-2.12501978874,	-0.771272063255,	-4.91302490234
35.9907779694,	3,	2.68702578545,	-0.951609492302,	-2.45355200768,	23.4158477783,	-4.82824039459,	-27.5265464783,	3.46759200096,	0.716638088226,	-1.84843814373,	-2.15268969536,	-1.02189707756,	-4.60493183136
36.0022981167,	3,	2.60973763466,	-0.915672004223,	-2.38125348091,	23.7065525055,	-2.93116044998,	-27.7255725861,	3.51074075699,	0.930309891701,	-1.82358527184,	-2.14311170578,	-1.25017333031,	-4.39953660965
36.0144650936,	3,	2.54291582108,	-0.877138078213,	-2.32184243202,	23.5042762756,	-0.339755386114,	-27.892168045,	3.54506349564,	1.21706664562,	-1.61155855656,	-2.09256100655,	-1.46833944321,	-4.22074651718
36.0261240005,	3,	2.4850935936,	-0.835422515869,	-2.27067804337,	23.3424549103,	1.73336863518,	-28.0254440308,	3.37835240364,	1.56371235847,	-1.53000974655,	-1.97496402264,	-1.66415691376,	-4.11485624313
36.038492918,	3,	2.43592476845,	-0.790216803551,	-2.225492239,	22.4871845245,	4.06057167053,	-27.8663406372,	2.87527704239,	1.79971575737,	-1.53777635098,	-1.79244947433,	-1.81900167465,	-4.0366358757
36.0502641201,	3,	2.39549899101,	-0.743318855762,	-2.18689227104,	21.8029689789,	5.92233419418,	-27.7390575409,	2.48105406761,	1.90680539608,	-1.47797393799,	-1.58066868782,	-1.96001148224,	-3.88924026489
36.0627739429,	3,	2.36405158043,	-0.696476340294,	-2.15670514107,	20.674861908,	7.814016819,	-27.6399230957,	2.19568395615,	1.89360952377,	-1.44147109985,	-1.36888790131,	-2.09091114998,	-3.63489055634
36.0741910934,	3,	2.34047245979,	-0.649870574474,	-2.13368368149,	19.7723770142,	9.32736301422,	-27.5606155396,	2.00347566605,	1.84488630295,	-1.49661362171,	-1.17998790741,	-2.21702170372,	-3.41246747971
36.0864069462,	3,	2.32250165939,	-0.602027654648,	-2.11510848999,	17.8889980316,	11.3455429077,	-27.9079341888,	1.81519019604,	1.87990617752,	-1.64417803288,	-0.982574164867,	-2.30854511261,	-3.3613846302
